Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.396313, 702, 0, 0.000000
1, 501, 0.582495, 606, 0, 0.000000
2, 501, 0.593733, 683, 0, 0.000000
3, 501, 0.541455, 474, 0, 0.000000
4, 502, 0.517860, 572, 0, 0.000000
5, 502, 0.474448, 489, 0, 0.000000
6, 502, 0.432360, 503, 0, 0.000000
7, 502, 0.465689, 444, 0, 0.000000
8, 502, 0.417037, 491, 0, 0.000000
9, 503, 0.434169, 490, 0, 0.000000
10, 503, 0.384410, 488, 0, 0.000000
11, 504, 0.411093, 491, 0, 0.000000
12, 505, 0.346889, 537, 0, 0.000000
13, 506, 0.339335, 451, 0, 0.000000
14, 506, 0.305381, 678, 0, 0.000000
15, 506, 0.314098, 562, 0, 0.000000
16, 506, 0.278308, 560, 0, 0.000000
17, 506, 0.270673, 562, 0, 0.000000
18, 506, 0.285612, 598, 0, 0.000000
19, 506, 0.268399, 534, 0, 0.000000
20, 506, 0.311155, 534, 0, 0.000000
21, 506, 0.283793, 543, 0, 0.000000
22, 507, 0.303971, 524, 0, 0.000000
23, 508, 0.274777, 660, 0, 0.000000
24, 509, 0.284489, 541, 0, 0.000000
25, 510, 0.269664, 576, 0, 0.000000
26, 510, 0.283350, 499, 0, 0.000000
27, 511, 0.304068, 543, 0, 0.000000
28, 512, 0.310086, 512, 0, 0.000000
29, 512, 0.319569, 541, 0, 0.000000
30, 512, 0.313271, 556, 0, 0.000000
31, 512, 0.313558, 581, 0, 0.000000
32, 513, 0.298121, 647, 0, 0.000000
33, 513, 0.300965, 540, 0, 0.000000
34, 513, 0.270511, 670, 0, 0.000000
35, 513, 0.273978, 626, 0, 0.000000
36, 513, 0.265299, 611, 0, 0.000000
37, 513, 0.266676, 653, 0, 0.000000
38, 514, 0.258149, 668, 0, 0.000000
39, 515, 0.273736, 574, 0, 0.000000
40, 515, 0.260793, 630, 0, 0.000000
41, 515, 0.264035, 678, 0, 0.000000
42, 515, 0.259503, 519, 0, 0.000000
43, 515, 0.281471, 648, 0, 0.000000
44, 515, 0.273065, 632, 0, 0.000000
45, 515, 0.256428, 753, 0, 0.000000
46, 515, 0.272398, 606, 0, 0.000000
47, 516, 0.245884, 745, 0, 0.000000
48, 516, 0.238821, , 1, 0.000000
