Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.452606, 614, 0, 0.000000
1, 500, 0.647064, 701, 0, 0.000000
2, 501, 0.525629, 700, 0, 0.000000
3, 501, 0.373790, 749, 0, 0.000000
4, 501, 0.307109, 783, 0, 0.000000
5, 502, 0.280455, 852, 0, 0.000000
6, 503, 0.290774, 743, 0, 0.000000
7, 503, 0.302165, 773, 0, 0.000000
8, 503, 0.272834, 721, 0, 0.000000
9, 503, 0.292336, 790, 0, 0.000000
10, 503, 0.282122, 832, 0, 0.000000
11, 503, 0.278392, 796, 0, 0.000000
12, 503, 0.287950, 920, 0, 0.000000
13, 504, 0.290212, 772, 0, 0.000000
14, 505, 0.281270, 653, 0, 0.000000
15, 505, 0.281744, 855, 0, 0.000000
16, 506, 0.288323, 832, 0, 0.000000
17, 506, 0.281122, 759, 0, 0.000000
18, 507, 0.277471, 838, 0, 0.000000
19, 507, 0.279434, 738, 0, 0.000000
20, 507, 0.266297, 988, 0, 0.000000
21, 508, 0.304570, 832, 0, 0.000000
22, 509, 0.271258, 889, 0, 0.000000
23, 510, 0.295548, 760, 0, 0.000000
24, 511, 0.295011, 866, 0, 0.000000
25, 511, 0.278880, 771, 0, 0.000000
26, 512, 0.258277, 793, 0, 0.000000
27, 513, 0.285752, 978, 0, 0.000000
28, 513, 0.282435, 886, 0, 0.000000
29, 514, 0.279679, 887, 0, 0.000000
30, 514, 0.286055, 793, 0, 0.000000
31, 515, 0.278360, 848, 0, 0.000000
32, 516, 0.299793, 879, 0, 0.000000
33, 516, 0.284466, 1004, 0, 0.000000
34, 516, 0.276611, 957, 0, 0.000000
35, 517, 0.277339, 913, 0, 0.000000
36, 517, 0.272741, 987, 0, 0.000000
37, 518, 0.266660, 894, 0, 0.000000
38, 518, 0.287985, 951, 0, 0.000000
39, 519, 0.278262, 846, 0, 0.000000
40, 519, 0.278870, 936, 0, 0.000000
41, 519, 0.333191, 863, 0, 0.000000
42, 519, 0.329808, 897, 0, 0.000000
43, 519, 0.287842, 989, 0, 0.000000
44, 519, 0.285808, 933, 0, 0.000000
45, 520, 0.292500, 843, 0, 0.000000
46, 520, 0.278130, 909, 0, 0.000000
47, 520, 0.301932, 970, 0, 0.000000
48, 520, 0.294283, 1000, 0, 0.000000
49, 521, 0.306675, 1022, 0, 0.000000
50, 521, 0.290245, 732, 0, 0.000000
51, 522, 0.289337, 1040, 0, 0.000000
52, 523, 0.296917, 917, 0, 0.000000
53, 524, 0.281579, 913, 0, 0.000000
54, 525, 0.264756, 1055, 0, 0.000000
55, 525, 0.260479, 811, 0, 0.000000
56, 525, 0.290251, 1091, 0, 0.000000
57, 525, 0.278101, 937, 0, 0.000000
58, 525, 0.339087, 1023, 0, 0.000000
59, 526, 0.331975, 1017, 0, 0.000000
60, 526, 0.270780, 1017, 0, 0.000000
61, 527, 0.282868, 839, 0, 0.000000
62, 528, 0.281222, 1021, 0, 0.000000
63, 529, 0.331391, 1046, 0, 0.000000
64, 529, 0.269270, 944, 0, 0.000000
65, 530, 0.274100, 1008, 0, 0.000000
66, 530, 0.293085, 992, 0, 0.000000
67, 531, 0.300197, 966, 0, 0.000000
68, 532, 0.329208, 1046, 0, 0.000000
69, 533, 0.299442, 1136, 0, 0.000000
70, 533, 0.360045, 1047, 0, 0.000000
71, 533, 0.278920, 1075, 0, 0.000000
72, 533, 0.295136, 931, 0, 0.000000
73, 533, 0.276860, 1119, 0, 0.000000
74, 533, 0.281558, 1158, 0, 0.000000
75, 534, 0.282515, 1105, 0, 0.000000
76, 534, 0.279707, 969, 0, 0.000000
77, 535, 0.267195, 1198, 0, 0.000000
78, 536, 0.292324, 1090, 0, 0.000000
79, 536, 0.282284, 1030, 0, 0.000000
80, 537, 0.275554, 1127, 0, 0.000000
81, 537, 0.295164, 1161, 0, 0.000000
82, 538, 0.280323, 984, 0, 0.000000
83, 538, 0.265247, 1049, 0, 0.000000
84, 538, 0.297206, 1145, 0, 0.000000
85, 538, 0.302589, 1130, 0, 0.000000
86, 539, 0.294033, 1011, 0, 0.000000
87, 539, 0.285574, 1039, 0, 0.000000
88, 539, 0.273340, 1068, 0, 0.000000
89, 539, 0.284878, 1161, 0, 0.000000
90, 539, 0.268198, 1041, 0, 0.000000
91, 539, 0.271246, 1102, 0, 0.000000
92, 539, 0.283776, 1202, 0, 0.000000
93, 540, 0.271951, 1078, 0, 0.000000
94, 541, 0.276603, 1154, 0, 0.000000
95, 541, 0.279492, 1206, 0, 0.000000
96, 542, 0.283251, 1095, 0, 0.000000
97, 543, 0.287203, 1087, 0, 0.000000
98, 543, 0.271889, 1213, 0, 0.000000
99, 544, 0.247456, 1239, 0, 0.000000
100, 544, 0.275719, 1179, 0, 0.000000
101, 545, 0.297608, 1095, 0, 0.000000
102, 545, 0.324837, 1090, 0, 0.000000
103, 546, 0.339094, 1204, 0, 0.000000
104, 546, 0.289928, 1193, 0, 0.000000
105, 546, 0.284065, 1039, 0, 0.000000
106, 546, 0.293407, 1009, 0, 0.000000
107, 546, 0.290896, 1214, 0, 0.000000
108, 546, 0.304104, 1149, 0, 0.000000
