Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.065751, 374, 0, 0.000000
1, 500, 0.365620, 539, 0, 0.000000
2, 501, 0.228888, 324, 0, 0.000000
3, 501, 0.154713, 376, 0, 0.000000
4, 501, 0.162358, 349, 0, 0.000000
5, 502, 0.170015, 399, 0, 0.000000
6, 503, 0.144639, 326, 0, 0.000000
7, 503, 0.124276, 279, 0, 0.000000
8, 503, 0.144927, 319, 0, 0.000000
9, 503, 0.151666, 280, 0, 0.000000
10, 504, 0.233737, 376, 0, 0.000000
11, 504, 0.223191, 291, 0, 0.000000
12, 505, 0.208278, 250, 0, 0.000000
13, 505, 0.154501, 306, 0, 0.000000
14, 505, 0.138072, 265, 0, 0.000000
15, 505, 0.139236, 390, 0, 0.000000
16, 505, 0.130632, 286, 0, 0.000000
17, 506, 0.133120, 302, 0, 0.000000
18, 507, 0.127188, 284, 0, 0.000000
19, 508, 0.120290, 330, 0, 0.000000
20, 508, 0.120955, 464, 0, 0.000000
21, 508, 0.120752, 332, 0, 0.000000
22, 508, 0.108421, 348, 0, 0.000000
23, 508, 0.110581, 335, 0, 0.000000
24, 508, 0.111421, 500, 0, 0.000000
25, 508, 0.107110, 321, 0, 0.000000
26, 508, 0.102380, 359, 0, 0.000000
27, 509, 0.111311, 372, 0, 0.000000
28, 510, 0.113702, 431, 0, 0.000000
29, 510, 0.122379, 334, 0, 0.000000
30, 511, 0.124150, 349, 0, 0.000000
31, 512, 0.117983, 405, 0, 0.000000
32, 513, 0.111042, 454, 0, 0.000000
33, 514, 0.113989, 393, 0, 0.000000
34, 515, 0.114166, 366, 0, 0.000000
35, 516, 0.116004, 314, 0, 0.000000
36, 516, 0.133637, 468, 0, 0.000000
37, 516, 0.136718, 288, 0, 0.000000
38, 516, 0.140771, 333, 0, 0.000000
39, 517, 0.132805, 284, 0, 0.000000
40, 518, 0.123675, 465, 0, 0.000000
41, 519, 0.131861, 292, 0, 0.000000
42, 519, 0.140559, 323, 0, 0.000000
43, 520, 0.143896, 306, 0, 0.000000
44, 520, 0.143526, 318, 0, 0.000000
45, 520, 0.142297, 511, 0, 0.000000
46, 521, 0.138681, 295, 0, 0.000000
47, 522, 0.133497, 346, 0, 0.000000
48, 523, 0.132874, 313, 0, 0.000000
49, 523, 0.134334, 461, 0, 0.000000
50, 524, 0.121672, 362, 0, 0.000000
51, 524, 0.128959, 366, 0, 0.000000
52, 525, 0.123710, 380, 0, 0.000000
53, 526, 0.124390, 427, 0, 0.000000
54, 526, 0.118285, 362, 0, 0.000000
55, 527, 0.170190, 316, 0, 0.000000
56, 528, 0.167618, 361, 0, 0.000000
57, 529, 0.158258, 544, 0, 0.000000
58, 530, 0.160181, 377, 0, 0.000000
59, 530, 0.171702, 445, 0, 0.000000
60, 530, 0.170089, 504, 0, 0.000000
61, 531, 0.226954, 410, 0, 0.000000
62, 531, 0.213451, 405, 0, 0.000000
63, 531, 0.197119, 330, 0, 0.000000
64, 531, 0.182975, 487, 0, 0.000000
65, 531, 0.160381, 355, 0, 0.000000
66, 531, 0.146516, 422, 0, 0.000000
67, 532, 0.159727, 593, 0, 0.000000
68, 532, 0.152967, 389, 0, 0.000000
69, 532, 0.146837, 416, 0, 0.000000
70, 532, 0.139537, 398, 0, 0.000000
71, 532, 0.138392, 563, 0, 0.000000
72, 533, 0.127040, 499, 0, 0.000000
73, 533, 0.185861, , 1, 0.000000
