Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.507336, 790, 0, 0.000000
1, 500, 0.498239, 721, 0, 0.000000
2, 501, 0.418405, 1100, 0, 0.000000
3, 501, 0.344852, 1296, 0, 0.000000
4, 502, 0.279478, 1359, 0, 0.000000
5, 502, 0.311645, 1094, 0, 0.000000
6, 503, 0.300574, 1126, 0, 0.000000
7, 503, 0.310875, 1165, 0, 0.000000
8, 503, 0.295499, 1188, 0, 0.000000
9, 503, 0.321236, 1129, 0, 0.000000
10, 504, 0.299616, 1135, 0, 0.000000
11, 505, 0.316316, 936, 0, 0.000000
12, 505, 0.321583, 971, 0, 0.000000
13, 506, 0.293930, 1011, 0, 0.000000
14, 507, 0.305013, 1006, 0, 0.000000
15, 507, 0.304902, 972, 0, 0.000000
16, 507, 0.293833, 1054, 0, 0.000000
17, 507, 0.330033, 1230, 0, 0.000000
18, 508, 0.310654, 1118, 0, 0.000000
19, 508, 0.341496, 1132, 0, 0.000000
20, 508, 0.307824, 1348, 0, 0.000000
21, 508, 0.293029, 1247, 0, 0.000000
22, 509, 0.282115, 1213, 0, 0.000000
23, 510, 0.286906, 1204, 0, 0.000000
24, 510, 0.273786, 1360, 0, 0.000000
25, 511, 0.270930, 1332, 0, 0.000000
26, 511, 0.283039, 1271, 0, 0.000000
27, 511, 0.263569, 1342, 0, 0.000000
28, 512, 0.269965, 1333, 0, 0.000000
29, 512, 0.264902, 1425, 0, 0.000000
30, 512, 0.276424, 1572, 0, 0.000000
31, 512, 0.269001, 1576, 0, 0.000000
32, 512, 0.274138, 1521, 0, 0.000000
33, 512, 0.272402, 1498, 0, 0.000000
34, 513, 0.260750, 1629, 0, 0.000000
35, 513, 0.261722, 1551, 0, 0.000000
36, 514, 0.250321, 1452, 0, 0.000000
37, 514, 0.254007, 1393, 0, 0.000000
38, 515, 0.269222, 1349, 0, 0.000000
39, 516, 0.260803, 1263, 0, 0.000000
40, 516, 0.275797, 1479, 0, 0.000000
41, 516, 0.282577, 1407, 0, 0.000000
42, 517, 0.257276, 1390, 0, 0.000000
43, 517, 0.268853, 1374, 0, 0.000000
44, 518, 0.276446, 1436, 0, 0.000000
45, 519, 0.289440, 1342, 0, 0.000000
46, 519, 0.265442, 1385, 0, 0.000000
47, 519, 0.255041, 1451, 0, 0.000000
48, 520, 0.267209, 1423, 0, 0.000000
49, 520, 0.257578, 1381, 0, 0.000000
50, 521, 0.258744, 1528, 0, 0.000000
51, 521, 0.252509, 1608, 0, 0.000000
52, 521, 0.267930, 1709, 0, 0.000000
53, 522, 0.261125, 1908, 0, 0.000000
54, 522, 0.267244, 1516, 0, 0.000000
55, 522, 0.248917, 1611, 0, 0.000000
56, 523, 0.276378, 1479, 0, 0.000000
57, 524, 0.257618, 1927, 0, 0.000000
58, 524, 0.255738, 1615, 0, 0.000000
59, 524, 0.265385, 1633, 0, 0.000000
60, 525, 0.244390, 1462, 0, 0.000000
61, 526, 0.251374, 1804, 0, 0.000000
62, 526, 0.267386, 1625, 0, 0.000000
63, 526, 0.268682, 1669, 0, 0.000000
64, 527, 0.259849, 1733, 0, 0.000000
65, 527, 0.250850, 1434, 0, 0.000000
66, 528, 0.267873, 1422, 0, 0.000000
67, 528, 0.247591, 1472, 0, 0.000000
68, 528, 0.234646, 1462, 0, 0.000000
69, 528, 0.244057, 1450, 0, 0.000000
70, 528, 0.241458, 1423, 0, 0.000000
71, 528, 0.248250, 1404, 0, 0.000000
72, 529, 0.249278, 1497, 0, 0.000000
73, 530, 0.249340, 1491, 0, 0.000000
74, 531, 0.249180, 1465, 0, 0.000000
75, 532, 0.267294, 1397, 0, 0.000000
76, 533, 0.250064, 1365, 0, 0.000000
77, 533, 0.249395, 1479, 0, 0.000000
78, 533, 0.267019, 1512, 0, 0.000000
79, 534, 0.265172, 1466, 0, 0.000000
80, 535, 0.246947, 1398, 0, 0.000000
81, 535, 0.256190, 1459, 0, 0.000000
82, 536, 0.246308, 1595, 0, 0.000000
83, 536, 0.241073, 1529, 0, 0.000000
84, 537, 0.258804, 1461, 0, 0.000000
85, 538, 0.237260, 1325, 0, 0.000000
86, 538, 0.253605, 1428, 0, 0.000000
87, 538, 0.261505, 1450, 0, 0.000000
88, 539, 0.232921, 1521, 0, 0.000000
89, 539, 0.262300, 1512, 0, 0.000000
90, 539, 0.252831, 1555, 0, 0.000000
91, 539, 0.243295, 1615, 0, 0.000000
92, 539, 0.262729, 1758, 0, 0.000000
93, 540, 0.259590, 1492, 0, 0.000000
94, 540, 0.249458, 1490, 0, 0.000000
95, 541, 0.231810, 1540, 0, 0.000000
96, 542, 0.254010, 1541, 0, 0.000000
97, 542, 0.251187, 1469, 0, 0.000000
98, 542, 0.265079, 1470, 0, 0.000000
99, 543, 0.256268, 1538, 0, 0.000000
100, 543, 0.246580, 1511, 0, 0.000000
101, 543, 0.242208, 1414, 0, 0.000000
102, 544, 0.239568, 1339, 0, 0.000000
103, 545, 0.261980, 1219, 0, 0.000000
