Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 23.170327, 131, 0, 29.194821
1, 50, 22.951657, 54, 0, 25.976699
2, 50, 22.873505, 53, 0, 28.115308
3, 48, 22.472820, 49, 0, 27.014040
4, 46, 22.386085, 52, 0, 28.730768
5, 48, 22.760557, 53, 0, 28.338861
6, 48, 23.693920, 51, 0, 29.399021
7, 46, 22.829058, 52, 0, 28.626002
8, 40, 23.709305, 50, 0, 27.377272
9, 40, 22.978270, 49, 0, 25.626639
10, 42, 23.443347, 56, 0, 28.350883
11, 46, 22.646846, 50, 0, 27.395532
12, 44, 23.215910, 43, 0, 27.924805
13, 42, 22.107186, 52, 0, 27.625696
14, 48, 21.398519, 167, 0, 27.034049
15, 48, 21.683625, 58, 0, 29.172431
16, 46, 22.004782, 52, 0, 26.849548
17, 46, 23.767353, 41, 0, 26.643224
18, 40, 21.180621, 45, 0, 28.897884
19, 42, 21.131311, 41, 0, 28.556257
20, 42, 21.600023, 40, 0, 29.702950
21, 38, 22.003812, 40, 0, 28.310174
22, 40, 21.290789, 40, 0, 28.173101
23, 40, 20.870907, 43, 0, 29.469912
24, 44, 22.199454, 46, 0, 30.274865
25, 44, 21.820674, 227, 0, 27.976576
26, 52, 21.848359, 61, 0, 27.996427
27, 44, 22.171568, 43, 0, 28.767526
28, 44, 21.956200, 38, 0, 29.808756
29, 44, 21.199372, 46, 0, 28.284314
30, 46, 22.038376, 50, 0, 26.995544
31, 44, 22.276804, 40, 0, 25.319022
32, 38, 21.648681, 35, 0, 28.423854
33, 36, 23.308894, 31, 0, 29.776378
34, 34, 23.493229, 28, 0, 29.416805
35, 34, 23.050164, 37, 0, 29.980384
36, 42, 23.976701, 44, 0, 27.890855
37, 38, 23.286806, 37, 0, 31.789217
38, 42, 21.629377, 42, 0, 30.670251
39, 48, 22.247379, 43, 0, 31.327817
40, 48, 22.158122, 149, 0, 32.130013
41, 40, 21.983683, 41, 0, 26.893019
42, 42, 22.026429, 38, 0, 24.833363
43, 40, 21.996773, 42, 0, 26.526658
44, 42, 21.840706, 39, 0, 30.230059
45, 38, 22.284331, 38, 0, 28.567160
46, 34, 21.332818, 37, 0, 29.121437
47, 36, 22.273893, 40, 0, 28.033145
48, 38, 23.325308, 40, 0, 28.154131
49, 48, 22.462041, 38, 0, 29.179773
50, 44, 22.303957, 34, 0, 26.269934
51, 36, 23.426332, 32, 0, 27.876668
52, 36, 22.302762, 32, 0, 28.267031
53, 36, 22.454861, 27, 0, 29.692090
54, 34, 23.070460, 26, 0, 30.376812
55, 32, 23.318693, 24, 0, 24.914148
56, 32, 22.573918, 26, 0, 25.611562
57, 32, 24.700255, 27, 0, 26.837177
58, 32, 22.795429, 26, 0, 29.504267
59, 28, 23.312961, 27, 0, 29.437742
60, 30, 22.349619, 25, 0, 30.970446
61, 24, 22.434622, 108, 0, 32.190673
62, 22, 21.466629, 38, 0, 29.129860
63, 26, 22.711174, 31, 0, 26.714271
64, 26, 20.893856, 23, 0, 28.085458
65, 20, 21.345195, 19, 0, 28.732880
66, 20, 20.845999, 18, 0, 28.484366
67, 18, 21.447119, 17, 0, 28.392812
68, 20, 22.670324, 19, 0, 28.420205
69, 20, 21.681565, 18, 0, 31.647819
70, 20, 23.355933, 23, 0, 26.191110
71, 24, 22.395274, 27, 0, 29.745909
72, 28, 22.234951, 28, 0, 28.248905
73, 30, 23.917942, 32, 0, 30.635124
74, 34, 22.084192, 35, 0, 30.084928
75, 36, 21.910707, 34, 0, 31.212524
76, 36, 22.609047, 32, 0, 27.315718
77, 30, 21.913822, 31, 0, 28.335737
78, 26, 22.242155, 24, 0, 27.606486
79, 24, 23.014979, 25, 0, 26.504205
80, 22, 22.042054, 19, 0, 27.520512
81, 22, 21.059819, 23, 0, 26.993583
82, 22, 21.356975, 28, 0, 25.473376
83, 28, 21.332636, 32, 0, 27.275332
84, 32, 21.490174, 28, 0, 26.224692
85, 32, 23.350628, 26, 0, 26.231758
86, 30, 22.006510, 33, 0, 28.329664
87, 28, 22.763537, 34, 0, 27.650725
88, 30, 21.684695, 42, 0, 25.635343
89, 32, 20.697918, 35, 0, 28.236105
90, 30, 21.158037, 36, 0, 29.694359
91, 30, 21.240082, 36, 0, 31.617685
92, 30, 22.722985, 40, 0, 31.026197
93, 38, 22.330848, 43, 0, 31.496929
94, 36, 22.495244, 47, 0, 29.797392
95, 38, 23.136399, 43, 0, 31.406240
96, 36, 22.851992, 43, 0, 28.052300
97, 36, 22.821377, 50, 0, 26.488568
98, 40, 21.477429, 44, 0, 27.753165
99, 34, 22.603105, 40, 0, 27.712623
100, 38, 21.664563, 42, 0, 26.547531
101, 40, 21.183546, 43, 0, 27.191301
102, 44, 20.373612, 101, 0, 28.130747
103, 48, 20.521625, 129, 0, 28.496614
104, 46, 20.509387, 59, 0, 29.718859
105, 44, 20.901243, 47, 0, 30.253204
106, 44, 21.163904, 44, 0, 29.927124
107, 38, 21.226701, 37, 0, 28.077061
108, 36, 20.462661, 38, 0, 29.484271
109, 36, 20.618193, 40, 0, 30.657871
110, 38, 21.048797, 42, 0, 28.545168
111, 38, 20.446764, 43, 0, 28.904724
112, 38, 19.897133, 42, 0, 27.844832
113, 38, 20.647489, 35, 0, 28.418674
114, 34, 20.564718, 32, 0, 28.853492
115, 28, 20.528010, 28, 0, 27.140410
116, 30, 20.943880, 26, 0, 26.743113
117, 30, 19.846585, 43, 0, 27.552292
118, 30, 21.053999, 106, 0, 26.931275
119, 30, 20.684971, 36, 0, 28.381194
120, 28, 21.587792, 31, 0, 27.013312
121, 28, 21.775575, 34, 0, 25.310344
122, 28, 22.174997, 159, 0, 24.766038
123, 30, 22.881495, 37, 0, 26.320865
124, 26, 23.017166, 29, 0, 27.644535
125, 28, 23.618191, 33, 0, 27.317890
126, 30, 22.674292, 43, 0, 26.001897
127, 38, 22.718468, 43, 0, 25.565010
128, 40, 23.211555, 41, 0, 29.660369
129, 38, 23.233708, 39, 0, 28.371080
130, 32, 23.115384, 39, 0, 25.595562
131, 38, 21.765835, 37, 0, 28.240219
132, 36, 22.965142, 33, 0, 29.953453
133, 34, 22.001136, 32, 0, 28.954700
134, 32, 22.297992, 37, 0, 27.828992
135, 36, 21.401654, 46, 0, 27.359045
136, 44, 23.579500, 50, 0, 28.563023
137, 42, 21.600725, 46, 0, 28.309655
138, 36, 22.212499, 36, 0, 29.712817
139, 36, 22.982817, 38, 0, 31.582117
140, 34, 22.400567, 35, 0, 32.528835
141, 36, 21.761019, 41, 0, 31.712658
142, 40, 22.698608, 45, 0, 29.148592
143, 42, 21.899017, 38, 0, 28.217600
144, 38, 21.006629, 42, 0, 28.664512
145, 46, 21.686398, 42, 0, 28.255515
146, 38, 20.702606, 37, 0, 30.304279
147, 36, 20.435619, 32, 0, 27.795723
148, 32, 21.214508, 36, 0, 29.064259
149, 38, 21.899072, 34, 0, 29.475934
150, 34, 21.889611, 34, 0, 25.546160
151, 38, 21.032109, 37, 0, 25.402250
152, 36, 21.631611, 39, 0, 24.807557
153, 44, 22.151392, 47, 0, 28.194019
154, 46, 20.840879, 44, 0, 27.045937
155, 40, 20.920028, 40, 0, 25.802419
156, 40, 21.057402, 44, 0, 27.470647
157, 46, 20.993061, 53, 0, 26.957439
158, 58, 21.443305, 46, 0, 26.367783
159, 50, 22.091555, 45, 0, 27.888115
160, 48, 22.889558, 48, 0, 26.475309
161, 46, 21.504251, 48, 0, 29.408133
162, 44, 20.327502, 44, 0, 27.772074
163, 48, 21.132055, 50, 0, 27.678614
164, 50, 20.306599, 56, 0, 29.418844
165, 56, 20.730405, 66, 0, 29.526263
166, 52, 21.400276, 97, 0, 28.330734
167, 52, 20.006173, 70, 0, 28.219636
168, 52, 21.026778, 263, 0, 28.731974
169, 54, 20.770232, 64, 0, 29.385535
170, 48, 20.149608, 55, 0, 28.970135
171, 50, 20.366079, 58, 0, 28.672140
172, 48, 20.761290, 53, 0, 28.631414
173, 50, 21.659555, 58, 0, 29.323321
174, 58, 21.107818, 99, 0, 27.741170
175, 56, 22.157651, 59, 0, 26.238112
176, 56, 21.818078, 68, 0, 27.589159
177, 60, 22.061327, 70, 0, 27.388074
178, 54, 22.093874, 77, 0, 27.080881
179, 58, 22.326195, 70, 0, 27.440823
180, 56, 21.976574, 240, 0, 27.096551
181, 60, 21.712160, 93, 0, 28.681764
182, 62, 22.091795, 82, 0, 27.211202
183, 58, 20.952847, 80, 0, 27.936843
184, 56, 22.567823, 65, 0, 28.372007
185, 58, 21.829441, 63, 0, 27.033483
186, 58, 22.746145, 72, 0, 26.621322
187, 62, 22.099592, 92, 0, 27.894838
188, 58, 22.534707, 61, 0, 27.314695
189, 50, 22.128243, 65, 0, 25.548898
190, 50, 22.177988, 72, 0, 27.048141
191, 52, 21.953011, 81, 0, 28.646217
192, 60, 22.421735, 82, 0, 27.879468
193, 60, 22.660540, 119, 0, 31.034345
194, 76, 21.366745, 214, 0, 29.849549
195, 82, 22.632569, 130, 0, 31.387790
196, 82, 21.411612, 132, 0, 29.109873
197, 78, 21.075394, 101, 0, 27.819303
198, 72, 21.506657, 106, 0, 29.330048
199, 76, 21.406532, 114, 0, 30.431355
200, 80, 22.053114, 99, 0, 28.901939
201, 72, 22.141461, 103, 0, 26.714411
202, 60, 22.158637, 80, 0, 29.140089
203, 60, 21.004228, 86, 0, 28.001079
204, 68, 21.984130, 85, 0, 26.817395
205, 60, 22.116686, 80, 0, 27.828038
206, 60, 21.688973, 81, 0, 28.851754
207, 58, 22.322194, 117, 0, 28.684824
208, 62, 20.977336, 84, 0, 27.860642
209, 64, 20.639100, 85, 0, 28.733973
210, 66, 22.308260, 73, 0, 29.682047
211, 52, 22.141691, 204, 0, 28.861098
