Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 21.085205, 141, 0, 27.469492
1, 88, 20.915857, 164, 0, 21.858761
2, 104, 20.787366, 98, 0, 18.280937
3, 112, 20.692325, 102, 0, 16.062439
4, 130, 20.550246, 113, 0, 13.556075
5, 134, 20.490956, 127, 0, 13.586755
6, 148, 20.475338, 160, 0, 13.875510
7, 184, 20.262897, 174, 0, 13.537708
8, 204, 20.103322, 205, 0, 14.211400
9, 226, 19.696757, 237, 0, 14.974125
10, 260, 20.294512, 270, 0, 15.235348
11, 310, 20.166958, 296, 0, 15.486768
12, 336, 20.491073, 325, 0, 14.715338
13, 364, 20.417242, 318, 0, 14.623118
14, 362, 20.558319, 434, 0, 14.663941
15, 402, 20.316007, 458, 0, 14.826497
16, 424, 20.134234, 402, 0, 14.429898
17, 458, 19.998694, 447, 0, 14.661570
18, 516, 20.124033, 487, 0, 14.711052
19, 540, 20.094533, 529, 0, 14.763693
20, 584, 20.087734, 637, 0, 15.204444
21, 612, 20.141507, 585, 0, 14.774563
22, 634, 20.101495, 731, 0, 15.005564
23, 696, 19.975516, 681, 0, 14.887048
24, 712, 19.937665, 760, 0, 15.136860
25, 742, 19.861528, 715, 0, 14.945440
26, 772, 19.792091, 739, 0, 14.741498
27, 796, 19.864864, 865, 0, 14.701461
28, 814, 19.746475, 885, 0, 14.941334
29, 832, 19.677532, 819, 0, 15.186612
30, 848, 19.610185, 829, 0, 14.717653
31, 890, 19.556807, 917, 0, 14.893961
32, 896, 19.595388, 979, 0, 15.251300
33, 932, 19.433720, 932, 0, 14.700556
34, 948, 19.377889, 998, 0, 14.916235
35, 950, 19.459676, 868, 0, 14.662062
36, 926, 19.385141, 1016, 0, 14.135656
37, 950, 19.335603, 1038, 0, 14.542500
38, 976, 19.340083, 970, 0, 14.505527
39, 976, 19.256000, 1073, 0, 14.437019
40, 980, 19.353012, 1056, 0, 14.827470
41, 992, 19.325209, 966, 0, 14.844872
42, 1014, 19.313318, 1068, 0, 14.229389
43, 1014, 19.003178, 1055, 0, 14.850061
44, 1060, 19.098793, 1280, 0, 14.480389
45, 1078, 19.015062, 1406, 0, 14.316821
46, 1102, 18.874774, 1352, 0, 14.672256
47, 1116, 18.825718, 1300, 0, 14.620220
48, 1148, 18.738141, 1268, 0, 14.692211
49, 1166, 18.693496, 1267, 0, 14.655266
50, 1158, 18.686014, 1121, 0, 14.536046
51, 1174, 18.640081, 1377, 0, 14.642070
52, 1200, 18.485467, 1211, 0, 14.721054
53, 1226, 18.570188, 1310, 0, 14.835274
54, 1222, 18.398682, 1337, 0, 14.906594
55, 1250, 18.332252, 1249, 0, 15.150642
56, 1276, 18.197854, 1387, 0, 14.556966
57, 1312, 17.968658, 1414, 0, 14.810584
58, 1324, 17.802338, 1444, 0, 14.694844
59, 1384, 17.875710, 1421, 0, 14.737673
60, 1416, 17.429115, 1636, 0, 14.536311
61, 1454, 17.444423, 1599, 0, 14.660885
62, 1506, 17.294634, 1537, 0, 14.787303
63, 1542, 17.311753, 1735, 0, 14.842899
64, 1568, 17.178988, 1546, 0, 14.913871
65, 1568, 17.056455, 1724, 0, 14.716804
66, 1592, 17.218880, , 1, 14.915568
