Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.080234, 596, 0, 0.000000
1, 501, 0.552148, 694, 0, 0.000000
2, 502, 0.353326, 680, 0, 0.000000
3, 502, 0.150527, 589, 0, 0.000000
4, 502, 0.111105, 872, 0, 0.000000
5, 503, 0.158935, 1050, 0, 0.000000
6, 504, 0.166193, 1120, 0, 0.000000
7, 504, 0.169243, 1115, 0, 0.000000
8, 505, 0.132664, 1089, 0, 0.000000
9, 506, 0.118768, 1048, 0, 0.000000
10, 507, 0.146164, 1148, 0, 0.000000
11, 508, 0.157728, 919, 0, 0.000000
12, 509, 0.193276, 992, 0, 0.000000
13, 509, 0.178458, 983, 0, 0.000000
14, 510, 0.168012, 1073, 0, 0.000000
15, 511, 0.164696, 973, 0, 0.000000
16, 512, 0.192206, 989, 0, 0.000000
17, 513, 0.189696, 1149, 0, 0.000000
18, 513, 0.187529, 1139, 0, 0.000000
19, 514, 0.188372, 1088, 0, 0.000000
20, 515, 0.173214, 1122, 0, 0.000000
21, 515, 0.156671, 1168, 0, 0.000000
22, 515, 0.146051, 961, 0, 0.000000
23, 515, 0.131387, 1081, 0, 0.000000
24, 515, 0.272508, 1107, 0, 0.000000
25, 515, 0.289767, 1003, 0, 0.000000
26, 515, 0.273223, 923, 0, 0.000000
27, 515, 0.221154, 965, 0, 0.000000
28, 516, 0.193100, 1064, 0, 0.000000
29, 517, 0.175168, 1049, 0, 0.000000
30, 518, 0.169669, 1044, 0, 0.000000
31, 519, 0.159220, 1116, 0, 0.000000
32, 519, 0.164494, 1319, 0, 0.000000
33, 520, 0.160592, 1109, 0, 0.000000
34, 521, 0.157791, 1063, 0, 0.000000
35, 522, 0.155996, 1096, 0, 0.000000
36, 523, 0.155601, 1161, 0, 0.000000
37, 523, 0.158557, 1166, 0, 0.000000
38, 524, 0.155170, 1128, 0, 0.000000
39, 524, 0.149329, 1295, 0, 0.000000
40, 524, 0.159205, 1239, 0, 0.000000
41, 524, 0.153099, 1357, 0, 0.000000
42, 524, 0.146515, 1239, 0, 0.000000
43, 525, 0.152816, 1220, 0, 0.000000
44, 526, 0.158160, 1096, 0, 0.000000
45, 526, 0.146606, 1197, 0, 0.000000
46, 527, 0.141544, 1071, 0, 0.000000
47, 528, 0.136597, 1064, 0, 0.000000
48, 528, 0.143397, 1141, 0, 0.000000
49, 529, 0.140918, 1030, 0, 0.000000
50, 530, 0.134360, 1008, 0, 0.000000
51, 531, 0.135475, 1174, 0, 0.000000
52, 531, 0.126833, 1092, 0, 0.000000
53, 531, 0.130887, 1085, 0, 0.000000
54, 532, 0.133642, 1116, 0, 0.000000
