Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.140142, 384, 0, 0.000000
1, 500, 0.526049, 482, 0, 0.000000
2, 501, 0.533275, 469, 0, 0.000000
3, 501, 0.433090, 478, 0, 0.000000
4, 502, 0.277354, 519, 0, 0.000000
5, 502, 0.340529, 543, 0, 0.000000
6, 503, 0.507047, 476, 0, 0.000000
7, 504, 0.481055, 397, 0, 0.000000
8, 504, 0.422759, 461, 0, 0.000000
9, 504, 0.328761, 410, 0, 0.000000
10, 505, 0.252223, 488, 0, 0.000000
11, 506, 0.257448, 438, 0, 0.000000
12, 506, 0.236326, 446, 0, 0.000000
13, 506, 0.260423, 463, 0, 0.000000
14, 507, 0.243478, 490, 0, 0.000000
15, 508, 0.235547, 495, 0, 0.000000
16, 509, 0.217767, 493, 0, 0.000000
17, 510, 0.228310, 452, 0, 0.000000
18, 510, 0.226668, 453, 0, 0.000000
19, 511, 0.223850, 410, 0, 0.000000
20, 511, 0.277953, 380, 0, 0.000000
21, 511, 0.248162, 452, 0, 0.000000
22, 511, 0.250375, 390, 0, 0.000000
23, 511, 0.200101, 475, 0, 0.000000
24, 512, 0.182409, 400, 0, 0.000000
25, 512, 0.170237, 505, 0, 0.000000
26, 512, 0.179001, 392, 0, 0.000000
27, 512, 0.171559, 466, 0, 0.000000
28, 512, 0.172400, 406, 0, 0.000000
29, 512, 0.170259, 475, 0, 0.000000
30, 512, 0.163407, 426, 0, 0.000000
31, 513, 0.167295, 472, 0, 0.000000
32, 514, 0.178961, 437, 0, 0.000000
33, 514, 0.161611, 505, 0, 0.000000
34, 515, 0.159394, 464, 0, 0.000000
35, 515, 0.161366, 588, 0, 0.000000
36, 515, 0.160946, 491, 0, 0.000000
37, 515, 0.168583, 473, 0, 0.000000
38, 516, 0.165846, 418, 0, 0.000000
39, 516, 0.164760, 492, 0, 0.000000
40, 517, 0.155749, 490, 0, 0.000000
41, 517, 0.169434, 477, 0, 0.000000
42, 517, 0.175399, 505, 0, 0.000000
43, 517, 0.169612, 530, 0, 0.000000
44, 518, 0.164288, 523, 0, 0.000000
45, 518, 0.170993, 534, 0, 0.000000
46, 518, 0.171148, 534, 0, 0.000000
47, 519, 0.157350, 468, 0, 0.000000
48, 519, 0.171179, 517, 0, 0.000000
49, 519, 0.167214, 559, 0, 0.000000
50, 520, 0.125095, 498, 0, 0.000000
51, 520, 0.137968, 505, 0, 0.000000
52, 521, 0.174934, 528, 0, 0.000000
53, 522, 0.157661, 627, 0, 0.000000
54, 523, 0.156235, 526, 0, 0.000000
55, 524, 0.160973, 534, 0, 0.000000
56, 525, 0.172086, 587, 0, 0.000000
57, 526, 0.177401, 478, 0, 0.000000
58, 526, 0.168666, 588, 0, 0.000000
59, 526, 0.165856, 568, 0, 0.000000
60, 526, 0.158452, 568, 0, 0.000000
61, 527, 0.163450, 551, 0, 0.000000
62, 527, 0.170244, 559, 0, 0.000000
63, 527, 0.164888, 592, 0, 0.000000
64, 528, 0.164603, 545, 0, 0.000000
65, 528, 0.171188, 567, 0, 0.000000
66, 528, 0.173448, 607, 0, 0.000000
67, 528, 0.157009, 635, 0, 0.000000
68, 528, 0.158192, 537, 0, 0.000000
69, 528, 0.165704, 564, 0, 0.000000
70, 528, 0.176901, 577, 0, 0.000000
71, 529, 0.182928, 501, 0, 0.000000
72, 529, 0.181030, 584, 0, 0.000000
73, 529, 0.179054, 595, 0, 0.000000
74, 530, 0.177024, 551, 0, 0.000000
75, 530, 0.161214, 581, 0, 0.000000
76, 530, 0.184823, 714, 0, 0.000000
77, 530, 0.168325, 496, 0, 0.000000
78, 530, 0.179564, 580, 0, 0.000000
79, 531, 0.165626, 469, 0, 0.000000
80, 531, 0.185293, 594, 0, 0.000000
81, 532, 0.166877, 517, 0, 0.000000
82, 532, 0.173968, 526, 0, 0.000000
83, 533, 0.186386, 530, 0, 0.000000
84, 533, 0.195740, 619, 0, 0.000000
85, 534, 0.181248, 527, 0, 0.000000
86, 535, 0.164933, 619, 0, 0.000000
87, 536, 0.184130, 582, 0, 0.000000
88, 536, 0.174219, 478, 0, 0.000000
89, 537, 0.187848, 588, 0, 0.000000
90, 537, 0.179610, 584, 0, 0.000000
91, 537, 0.179189, 551, 0, 0.000000
92, 538, 0.187558, 610, 0, 0.000000
93, 539, 0.183112, 578, 0, 0.000000
94, 539, 0.185767, 552, 0, 0.000000
95, 540, 0.179366, 545, 0, 0.000000
96, 541, 0.183652, 576, 0, 0.000000
