Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.131144, 559, 0, 0.000000
1, 501, 0.539136, 698, 0, 0.000000
2, 501, 0.539294, 641, 0, 0.000000
3, 502, 0.534179, 678, 0, 0.000000
4, 503, 0.442183, 654, 0, 0.000000
5, 504, 0.436268, 574, 0, 0.000000
6, 505, 0.447214, 650, 0, 0.000000
7, 506, 0.355559, 606, 0, 0.000000
8, 506, 0.309451, 626, 0, 0.000000
9, 506, 0.272371, 631, 0, 0.000000
10, 506, 0.236848, 665, 0, 0.000000
11, 506, 0.241983, 595, 0, 0.000000
12, 506, 0.228464, 660, 0, 0.000000
13, 507, 0.243514, 708, 0, 0.000000
14, 508, 0.221763, 615, 0, 0.000000
15, 509, 0.235796, 625, 0, 0.000000
16, 509, 0.274783, 618, 0, 0.000000
17, 510, 0.270114, 565, 0, 0.000000
18, 511, 0.275549, 593, 0, 0.000000
19, 511, 0.274883, 645, 0, 0.000000
20, 512, 0.247401, 634, 0, 0.000000
21, 513, 0.206904, 700, 0, 0.000000
22, 513, 0.189866, 686, 0, 0.000000
23, 514, 0.281134, 737, 0, 0.000000
24, 514, 0.278156, 614, 0, 0.000000
25, 515, 0.286311, 710, 0, 0.000000
26, 515, 0.293666, 618, 0, 0.000000
27, 515, 0.308781, 463, 0, 0.000000
28, 516, 0.300481, 580, 0, 0.000000
29, 516, 0.292411, 594, 0, 0.000000
30, 516, 0.266327, 655, 0, 0.000000
31, 516, 0.232189, 709, 0, 0.000000
32, 517, 0.210320, 642, 0, 0.000000
33, 518, 0.203697, 671, 0, 0.000000
34, 518, 0.206504, 626, 0, 0.000000
35, 518, 0.230989, 656, 0, 0.000000
36, 518, 0.200045, 758, 0, 0.000000
37, 518, 0.187202, 698, 0, 0.000000
38, 519, 0.207408, 675, 0, 0.000000
39, 519, 0.199451, 717, 0, 0.000000
40, 520, 0.197622, 730, 0, 0.000000
41, 521, 0.221777, 699, 0, 0.000000
42, 522, 0.229147, 678, 0, 0.000000
43, 522, 0.191265, 676, 0, 0.000000
44, 522, 0.247879, 669, 0, 0.000000
45, 522, 0.242865, 707, 0, 0.000000
46, 522, 0.244180, 656, 0, 0.000000
47, 522, 0.237177, 784, 0, 0.000000
48, 522, 0.248452, 741, 0, 0.000000
49, 522, 0.187088, 714, 0, 0.000000
50, 523, 0.245982, 737, 0, 0.000000
51, 524, 0.170692, 797, 0, 0.000000
52, 524, 0.171976, 778, 0, 0.000000
53, 525, 0.192382, 819, 0, 0.000000
54, 525, 0.179288, 831, 0, 0.000000
55, 525, 0.180334, 807, 0, 0.000000
56, 525, 0.178132, 742, 0, 0.000000
57, 526, 0.244125, 811, 0, 0.000000
58, 527, 0.248324, 834, 0, 0.000000
59, 527, 0.247827, 794, 0, 0.000000
60, 527, 0.239705, 792, 0, 0.000000
61, 528, 0.253806, 845, 0, 0.000000
62, 529, 0.247309, 765, 0, 0.000000
63, 529, 0.234878, 892, 0, 0.000000
64, 529, 0.222143, 840, 0, 0.000000
65, 529, 0.182420, 810, 0, 0.000000
66, 530, 0.177119, 898, 0, 0.000000
67, 531, 0.229770, 768, 0, 0.000000
68, 531, 0.235023, 930, 0, 0.000000
69, 531, 0.230932, 781, 0, 0.000000
70, 531, 0.239267, 655, 0, 0.000000
71, 531, 0.237725, 662, 0, 0.000000
72, 532, 0.183379, 557, 0, 0.000000
73, 533, 0.188838, 580, 0, 0.000000
74, 534, 0.186598, 574, 0, 0.000000
75, 535, 0.190979, 627, 0, 0.000000
76, 535, 0.167771, 512, 0, 0.000000
77, 535, 0.168896, 662, 0, 0.000000
78, 535, 0.170873, 590, 0, 0.000000
79, 535, 0.176022, 569, 0, 0.000000
80, 536, 0.169526, 575, 0, 0.000000
81, 537, 0.176567, 634, 0, 0.000000
82, 538, 0.167577, 633, 0, 0.000000
83, 538, 0.162742, 596, 0, 0.000000
84, 539, 0.161671, 617, 0, 0.000000
85, 539, 0.164343, 726, 0, 0.000000
86, 539, 0.166292, 655, 0, 0.000000
87, 540, 0.158139, 621, 0, 0.000000
88, 540, 0.156140, 645, 0, 0.000000
89, 541, 0.153187, 699, 0, 0.000000
90, 541, 0.165804, 664, 0, 0.000000
91, 541, 0.164849, 626, 0, 0.000000
92, 542, 0.154308, 756, 0, 0.000000
93, 543, 0.155315, 731, 0, 0.000000
94, 544, 0.156416, 569, 0, 0.000000
95, 545, 0.162229, 721, 0, 0.000000
96, 545, 0.158358, 662, 0, 0.000000
97, 545, 0.155765, 663, 0, 0.000000
98, 546, 0.149233, 725, 0, 0.000000
99, 547, 0.148024, 727, 0, 0.000000
100, 548, 0.157676, 747, 0, 0.000000
101, 548, 0.160751, 714, 0, 0.000000
102, 548, 0.156833, 694, 0, 0.000000
103, 548, 0.151077, 758, 0, 0.000000
104, 549, 0.161122, 803, 0, 0.000000
105, 549, 0.169385, 710, 0, 0.000000
106, 550, 0.159721, 662, 0, 0.000000
107, 551, 0.158006, 817, 0, 0.000000
108, 551, 0.152228, 754, 0, 0.000000
109, 552, 0.153662, 568, 0, 0.000000
110, 552, 0.152863, 705, 0, 0.000000
111, 552, 0.154790, 731, 0, 0.000000
112, 552, 0.154641, 660, 0, 0.000000
113, 552, 0.154999, 719, 0, 0.000000
114, 553, 0.144765, 713, 0, 0.000000
115, 553, 0.151063, 712, 0, 0.000000
