Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.550372, 682, 0, 0.000000
1, 501, 0.660456, 732, 0, 0.000000
2, 502, 0.538612, 517, 0, 0.000000
3, 502, 0.528105, 553, 0, 0.000000
4, 503, 0.532480, 426, 0, 0.000000
5, 503, 0.542095, 542, 0, 0.000000
6, 504, 0.517866, 575, 0, 0.000000
7, 505, 0.485561, 542, 0, 0.000000
8, 506, 0.418874, 531, 0, 0.000000
9, 506, 0.283983, 757, 0, 0.000000
10, 507, 0.246835, 791, 0, 0.000000
11, 507, 0.250573, 765, 0, 0.000000
12, 507, 0.236019, 708, 0, 0.000000
13, 507, 0.233349, 807, 0, 0.000000
14, 507, 0.229900, 791, 0, 0.000000
15, 507, 0.213392, 782, 0, 0.000000
16, 507, 0.231225, 858, 0, 0.000000
17, 507, 0.209576, 781, 0, 0.000000
18, 508, 0.214387, 926, 0, 0.000000
19, 509, 0.225151, 803, 0, 0.000000
20, 509, 0.225747, 887, 0, 0.000000
21, 510, 0.225158, 856, 0, 0.000000
22, 510, 0.191473, 802, 0, 0.000000
23, 511, 0.194440, 814, 0, 0.000000
24, 511, 0.226665, 907, 0, 0.000000
25, 511, 0.210981, 831, 0, 0.000000
26, 512, 0.227666, 980, 0, 0.000000
27, 512, 0.215078, 842, 0, 0.000000
28, 513, 0.228627, 954, 0, 0.000000
29, 514, 0.201487, 831, 0, 0.000000
30, 515, 0.218550, 948, 0, 0.000000
31, 515, 0.226159, 840, 0, 0.000000
32, 516, 0.184764, 974, 0, 0.000000
33, 517, 0.237687, 986, 0, 0.000000
34, 517, 0.214444, 917, 0, 0.000000
35, 518, 0.230921, 933, 0, 0.000000
36, 518, 0.227896, 935, 0, 0.000000
37, 518, 0.211856, 957, 0, 0.000000
38, 518, 0.198212, 838, 0, 0.000000
39, 518, 0.195800, 1005, 0, 0.000000
40, 518, 0.214927, 869, 0, 0.000000
41, 518, 0.216520, 963, 0, 0.000000
42, 519, 0.194776, 971, 0, 0.000000
43, 520, 0.229088, 849, 0, 0.000000
44, 521, 0.212491, 972, 0, 0.000000
45, 522, 0.233428, 915, 0, 0.000000
46, 522, 0.203583, 904, 0, 0.000000
47, 523, 0.201209, 1021, 0, 0.000000
48, 523, 0.213984, 1000, 0, 0.000000
49, 524, 0.230502, 860, 0, 0.000000
50, 525, 0.231308, 951, 0, 0.000000
51, 525, 0.211032, 944, 0, 0.000000
52, 525, 0.205320, 866, 0, 0.000000
53, 526, 0.235565, 1038, 0, 0.000000
54, 526, 0.224593, 1037, 0, 0.000000
55, 527, 0.193203, 996, 0, 0.000000
56, 528, 0.216367, 1027, 0, 0.000000
57, 529, 0.209837, 1096, 0, 0.000000
58, 530, 0.227203, 892, 0, 0.000000
59, 530, 0.197599, 968, 0, 0.000000
60, 530, 0.226558, 1037, 0, 0.000000
61, 531, 0.187563, 904, 0, 0.000000
62, 531, 0.218400, 1100, 0, 0.000000
63, 532, 0.204178, 1013, 0, 0.000000
64, 533, 0.202901, 938, 0, 0.000000
65, 533, 0.205523, 971, 0, 0.000000
66, 534, 0.188298, 1038, 0, 0.000000
67, 535, 0.202861, 933, 0, 0.000000
68, 535, 0.199476, 895, 0, 0.000000
69, 536, 0.205659, 1140, 0, 0.000000
70, 537, 0.193442, 909, 0, 0.000000
71, 537, 0.237624, 894, 0, 0.000000
72, 538, 0.238448, 1090, 0, 0.000000
73, 538, 0.204515, 846, 0, 0.000000
74, 539, 0.196343, 1098, 0, 0.000000
75, 539, 0.210542, 953, 0, 0.000000
76, 539, 0.207243, 976, 0, 0.000000
77, 540, 0.206174, 1026, 0, 0.000000
78, 541, 0.210494, 1031, 0, 0.000000
79, 542, 0.210737, 1060, 0, 0.000000
80, 543, 0.193398, 847, 0, 0.000000
81, 543, 0.222325, 1033, 0, 0.000000
82, 544, 0.205248, 1032, 0, 0.000000
83, 545, 0.212214, 1061, 0, 0.000000
84, 545, 0.210137, 1029, 0, 0.000000
