Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.535767, 619, 0, 0.000000
1, 501, 0.658535, 793, 0, 0.000000
2, 501, 0.578805, 885, 0, 0.000000
3, 502, 0.457950, 665, 0, 0.000000
4, 503, 0.483446, 704, 0, 0.000000
5, 504, 0.486548, 626, 0, 0.000000
6, 504, 0.526908, 619, 0, 0.000000
7, 504, 0.480479, 539, 0, 0.000000
8, 504, 0.481786, 619, 0, 0.000000
9, 505, 0.465611, 598, 0, 0.000000
10, 505, 0.478318, 541, 0, 0.000000
11, 505, 0.439615, 580, 0, 0.000000
12, 505, 0.418305, 566, 0, 0.000000
13, 506, 0.450548, 569, 0, 0.000000
14, 506, 0.465043, 575, 0, 0.000000
15, 507, 0.417632, 622, 0, 0.000000
16, 507, 0.443616, 566, 0, 0.000000
17, 508, 0.476169, 627, 0, 0.000000
18, 508, 0.419886, 622, 0, 0.000000
19, 508, 0.472870, 771, 0, 0.000000
20, 509, 0.438522, 678, 0, 0.000000
21, 510, 0.429667, 581, 0, 0.000000
22, 510, 0.433717, 671, 0, 0.000000
23, 511, 0.426912, 553, 0, 0.000000
24, 512, 0.429421, 632, 0, 0.000000
25, 512, 0.460919, 509, 0, 0.000000
26, 513, 0.428081, 621, 0, 0.000000
27, 513, 0.473499, 595, 0, 0.000000
28, 513, 0.425836, 639, 0, 0.000000
29, 514, 0.450011, 674, 0, 0.000000
30, 514, 0.433076, 581, 0, 0.000000
31, 515, 0.433996, 739, 0, 0.000000
32, 515, 0.460723, 653, 0, 0.000000
33, 515, 0.425733, 776, 0, 0.000000
34, 515, 0.427786, 644, 0, 0.000000
35, 516, 0.421887, 851, 0, 0.000000
36, 516, 0.434318, 530, 0, 0.000000
37, 517, 0.428398, 642, 0, 0.000000
38, 517, 0.432901, 609, 0, 0.000000
39, 517, 0.421497, 647, 0, 0.000000
40, 518, 0.426627, 711, 0, 0.000000
41, 518, 0.465643, 576, 0, 0.000000
42, 518, 0.466211, 659, 0, 0.000000
43, 519, 0.454122, 510, 0, 0.000000
44, 519, 0.466114, 745, 0, 0.000000
45, 519, 0.399634, 660, 0, 0.000000
46, 520, 0.399430, 629, 0, 0.000000
47, 520, 0.389579, 548, 0, 0.000000
48, 521, 0.410398, 644, 0, 0.000000
49, 522, 0.404018, 634, 0, 0.000000
50, 522, 0.403541, 517, 0, 0.000000
51, 522, 0.385891, 661, 0, 0.000000
52, 522, 0.369831, 610, 0, 0.000000
53, 523, 0.341789, 708, 0, 0.000000
54, 523, 0.364145, 541, 0, 0.000000
55, 523, 0.335990, 703, 0, 0.000000
56, 523, 0.342959, 645, 0, 0.000000
57, 524, 0.316925, 712, 0, 0.000000
58, 524, 0.339369, 846, 0, 0.000000
59, 525, 0.308271, 728, 0, 0.000000
60, 525, 0.329478, 859, 0, 0.000000
61, 526, 0.331582, 640, 0, 0.000000
62, 527, 0.363304, 755, 0, 0.000000
63, 528, 0.367254, 764, 0, 0.000000
64, 528, 0.333263, 710, 0, 0.000000
65, 528, 0.296031, 720, 0, 0.000000
66, 528, 0.334566, 806, 0, 0.000000
67, 528, 0.328819, 694, 0, 0.000000
68, 529, 0.304258, 868, 0, 0.000000
69, 530, 0.314039, 978, 0, 0.000000
70, 531, 0.314695, 872, 0, 0.000000
71, 531, 0.327726, 838, 0, 0.000000
72, 532, 0.292450, 834, 0, 0.000000
73, 532, 0.352303, 708, 0, 0.000000
74, 532, 0.310668, 861, 0, 0.000000
75, 533, 0.313098, 921, 0, 0.000000
76, 534, 0.349670, 808, 0, 0.000000
77, 534, 0.302416, 866, 0, 0.000000
78, 535, 0.319504, 1009, 0, 0.000000
79, 535, 0.308754, 1037, 0, 0.000000
80, 535, 0.324354, 1083, 0, 0.000000
81, 536, 0.307868, 850, 0, 0.000000
82, 536, 0.318395, 789, 0, 0.000000
83, 537, 0.305600, 944, 0, 0.000000
84, 538, 0.305112, 948, 0, 0.000000
85, 538, 0.295345, 955, 0, 0.000000
86, 538, 0.315231, 951, 0, 0.000000
87, 538, 0.339326, 987, 0, 0.000000
88, 539, 0.321855, 1052, 0, 0.000000
89, 540, 0.309850, 1053, 0, 0.000000
90, 540, 0.283370, 901, 0, 0.000000
91, 541, 0.304891, 906, 0, 0.000000
92, 542, 0.305978, 884, 0, 0.000000
93, 543, 0.307259, 1014, 0, 0.000000
94, 543, 0.284253, 1039, 0, 0.000000
95, 543, 0.305799, 994, 0, 0.000000
96, 543, 0.304343, 1161, 0, 0.000000
97, 544, 0.311098, 1230, 0, 0.000000
98, 544, 0.314391, 1117, 0, 0.000000
99, 544, 0.282931, 1019, 0, 0.000000
100, 544, 0.290037, 1065, 0, 0.000000
101, 545, 0.288245, 1104, 0, 0.000000
102, 545, 0.295290, 1169, 0, 0.000000
103, 546, 0.258628, 1220, 0, 0.000000
104, 547, 0.286192, 1277, 0, 0.000000
105, 548, 0.284219, 1188, 0, 0.000000
106, 549, 0.286148, 1100, 0, 0.000000
107, 549, 0.294114, 1125, 0, 0.000000
108, 549, 0.283227, 1102, 0, 0.000000
109, 550, 0.285538, 1220, 0, 0.000000
110, 551, 0.265822, 1330, 0, 0.000000
111, 551, 0.284264, 1221, 0, 0.000000
112, 551, 0.297221, 1226, 0, 0.000000
113, 551, 0.276670, 1201, 0, 0.000000
114, 551, 0.279621, 1163, 0, 0.000000
115, 551, 0.290358, 1157, 0, 0.000000
116, 552, 0.281134, 1282, 0, 0.000000
117, 552, 0.266747, 1464, 0, 0.000000
118, 553, 0.276531, 1313, 0, 0.000000
119, 553, 0.314237, 1194, 0, 0.000000
120, 553, 0.322564, 1280, 0, 0.000000
121, 553, 0.275768, 1179, 0, 0.000000
122, 553, 0.267991, 1177, 0, 0.000000
123, 553, 0.252598, 1292, 0, 0.000000
124, 553, 0.269308, 1402, 0, 0.000000
125, 554, 0.301717, 1213, 0, 0.000000
126, 554, 0.295387, 1115, 0, 0.000000
127, 554, 0.315073, 1173, 0, 0.000000
128, 555, 0.280737, 1146, 0, 0.000000
129, 556, 0.273448, 1193, 0, 0.000000
130, 557, 0.284056, 1299, 0, 0.000000
131, 558, 0.295601, 1284, 0, 0.000000
132, 558, 0.297030, 1304, 0, 0.000000
133, 558, 0.268783, 1064, 0, 0.000000
134, 558, 0.289670, 1147, 0, 0.000000
135, 559, 0.285816, 1082, 0, 0.000000
136, 560, 0.287203, 1241, 0, 0.000000
137, 560, 0.254480, 1349, 0, 0.000000
138, 561, 0.294393, 1336, 0, 0.000000
139, 561, 0.320890, 1159, 0, 0.000000
140, 562, 0.289981, 1058, 0, 0.000000
141, 562, 0.308306, 1220, 0, 0.000000
142, 563, 0.273492, 1186, 0, 0.000000
143, 563, 0.266547, 1202, 0, 0.000000
144, 564, 0.283287, 1264, 0, 0.000000
145, 565, 0.321097, 1250, 0, 0.000000
146, 565, 0.297890, 1135, 0, 0.000000
147, 566, 0.308840, 1128, 0, 0.000000
148, 566, 0.274780, 1148, 0, 0.000000
149, 566, 0.298958, 1358, 0, 0.000000
150, 566, 0.278832, 1257, 0, 0.000000
151, 566, 0.304137, 1250, 0, 0.000000
152, 567, 0.282704, 1269, 0, 0.000000
153, 568, 0.289177, 1063, 0, 0.000000
154, 568, 0.330434, 1015, 0, 0.000000
155, 569, 0.311961, 1170, 0, 0.000000
156, 570, 0.280203, 1146, 0, 0.000000
157, 570, 0.318379, 1293, 0, 0.000000
158, 570, 0.322961, 1465, 0, 0.000000
159, 570, 0.290881, 1286, 0, 0.000000
160, 571, 0.284460, 968, 0, 0.000000
161, 571, 0.289462, 1109, 0, 0.000000
162, 571, 0.275246, 1093, 0, 0.000000
163, 572, 0.286313, 1177, 0, 0.000000
164, 573, 0.298788, 1156, 0, 0.000000
165, 573, 0.288845, 1299, 0, 0.000000
166, 574, 0.280672, 1309, 0, 0.000000
167, 574, 0.285735, 1159, 0, 0.000000
168, 574, 0.303376, 1049, 0, 0.000000
169, 574, 0.258057, 1196, 0, 0.000000
170, 575, 0.286238, 1234, 0, 0.000000
171, 575, 0.319801, 1279, 0, 0.000000
172, 576, 0.312836, 1418, 0, 0.000000
173, 577, 0.281220, 1228, 0, 0.000000
174, 578, 0.268571, 1175, 0, 0.000000
175, 578, 0.307611, 1093, 0, 0.000000
176, 579, 0.299188, 1245, 0, 0.000000
177, 580, 0.295534, 1224, 0, 0.000000
178, 580, 0.275651, 1386, 0, 0.000000
179, 580, 0.284947, 1215, 0, 0.000000
180, 580, 0.298292, 1393, 0, 0.000000
181, 580, 0.267272, 1147, 0, 0.000000
182, 580, 0.283153, 1157, 0, 0.000000
183, 581, 0.285402, 1022, 0, 0.000000
184, 581, 0.294669, 1237, 0, 0.000000
185, 581, 0.279627, 1354, 0, 0.000000
186, 581, 0.326322, 1236, 0, 0.000000
187, 582, 0.277508, 1365, 0, 0.000000
188, 582, 0.275887, 1098, 0, 0.000000
189, 583, 0.316984, 1159, 0, 0.000000
190, 584, 0.290773, 1271, 0, 0.000000
191, 584, 0.276044, 1208, 0, 0.000000
192, 584, 0.275336, 1335, 0, 0.000000
193, 584, 0.291697, 1367, 0, 0.000000
194, 585, 0.301151, 1106, 0, 0.000000
195, 586, 0.291833, 1107, 0, 0.000000
196, 586, 0.293592, 1108, 0, 0.000000
197, 586, 0.298537, 1135, 0, 0.000000
198, 586, 0.281175, 1317, 0, 0.000000
