Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.433634, 417, 0
1, 500, 0.578548, 420, 0
2, 501, 0.508029, 331, 0
3, 501, 0.459457, 317, 0
4, 501, 0.403856, 271, 0
5, 501, 0.381618, 242, 0
6, 501, 0.362506, 288, 0
7, 502, 0.327708, , 1
