Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 22.915329, 219, 0, 29.052280
1, 232, 23.769343, 220, 0, 29.880577
2, 280, 23.178581, 251, 0, 29.814112
3, 316, 23.329592, 337, 0, 29.254112
4, 378, 23.021085, 364, 0, 28.089367
5, 436, 23.260504, 412, 0, 29.314769
6, 494, 23.402176, 454, 0, 29.051566
7, 526, 23.249274, 526, 0, 29.657776
8, 568, 23.304329, 519, 0, 29.050118
9, 590, 23.331589, 742, 0, 28.285800
10, 656, 23.175534, 675, 0, 28.874591
11, 708, 22.905702, 647, 0, 28.463483
12, 730, 22.905934, 738, 0, 28.051072
13, 790, 23.018193, 754, 0, 27.979014
14, 854, 23.153746, 783, 0, 28.004260
15, 874, 22.692515, 916, 0, 28.629124
16, 886, 23.047024, 828, 0, 28.284223
17, 928, 22.770679, 825, 0, 28.003605
18, 986, 22.954238, 947, 0, 28.363456
19, 1052, 22.598161, 1004, 0, 28.047864
20, 1092, 22.557197, 1097, 0, 28.240302
21, 1110, 22.220444, 1070, 0, 28.354778
22, 1180, 22.144116, 1066, 0, 28.128996
23, 1220, 22.125307, 1156, 0, 27.917521
24, 1240, 22.218742, 1381, 0, 28.026065
25, 1304, 22.006823, 1216, 0, 28.155454
26, 1342, 22.028173, 1269, 0, 27.926170
27, 1424, 22.093061, 1525, 0, 28.092702
28, 1492, 21.782961, 1424, 0, 28.454435
29, 1536, 21.975596, 1430, 0, 28.323104
30, 1586, 21.695303, 1726, 0, 27.823431
31, 1630, 21.851231, 1710, 0, 28.057147
32, 1670, 21.690829, 1612, 0, 28.070654
33, 1718, 21.812212, 1724, 0, 27.975143
34, 1786, 21.813069, 1796, 0, 28.160824
35, 1834, 21.856390, 1823, 0, 27.926286
36, 1894, 21.817570, 1823, 0, 28.024358
37, 1944, 21.727621, 1970, 0, 27.838062
38, 2008, 21.940388, 2027, 0, 28.177606
39, 2062, 21.720400, 2089, 0, 28.260494
40, 2146, 21.638180, 2159, 0, 27.973306
41, 2210, 21.608036, 2286, 0, 27.825246
42, 2278, 21.589246, 2330, 0, 27.954386
43, 2358, 21.457195, 2481, 0, 28.230295
44, 2414, 21.435849, 2491, 0, 28.189187
45, 2468, 21.277311, 2575, 0, 28.247724
46, 2524, 21.193998, 2631, 0, 28.626188
47, 2586, 21.124241, 2832, 0, 28.357509
48, 2666, 20.996421, 2799, 0, 28.444867
49, 2738, 20.805210, 2939, 0, 28.396070
50, 2826, 20.581977, 3033, 0, 28.089891
51, 2902, 20.419314, 3181, 0, 28.146788
52, 2996, 20.380070, 3327, 0, 28.240821
53, 3066, 20.209182, 3206, 0, 28.266042
54, 3094, 20.346870, 3232, 0, 28.378396
55, 3080, 20.060392, 3254, 0, 28.487056
56, 3168, 20.281857, 3381, 0, 28.413602
57, 3198, 20.205180, 3381, 0, 28.587005
58, 3250, 19.867912, 3476, 0, 28.585936
59, 3252, 20.212101, 3660, 0, 28.542942
60, 3324, 20.067802, 3623, 0, 28.584943
61, 3352, 20.205587, 3567, 0, 28.118153
62, 3382, 20.066246, 3688, 0, 28.212349
63, 3410, 19.956252, 3768, 0, 28.369945
64, 3440, 19.995796, 3738, 0, 28.125575
65, 3400, 20.080502, 3852, 0, 28.296195
66, 3426, 19.949190, 3911, 0, 28.298874
67, 3434, 19.842056, 3757, 0, 27.946850
68, 3460, 19.919867, 3830, 0, 28.384695
69, 3464, 19.927107, 3981, 0, 28.760859
70, 3510, 19.825907, 3868, 0, 28.466901
71, 3538, 19.962556, 4020, 0, 28.209731
72, 3560, 19.946351, 4012, 0, 28.147192
73, 3566, 20.015356, 3925, 0, 28.150733
74, 3590, 19.809129, 3958, 0, 28.047299
75, 3594, 20.026723, 4006, 0, 28.351692
76, 3666, 20.078901, 4032, 0, 27.999391
77, 3668, 20.046123, 4139, 0, 28.357535
78, 3686, 19.858410, 4067, 0, 28.343591
79, 3766, 19.783515, 4323, 0, 28.114501
80, 3844, 19.987933, 4341, 0, 28.333536
81, 3872, 19.674464, 4426, 0, 28.118875
82, 3894, 19.790448, 4431, 0, 28.003744
83, 3924, 19.790581, 4465, 0, 27.941938
84, 3946, 19.682302, 4608, 0, 28.223895
85, 3988, 19.708426, 4620, 0, 28.281238
86, 4002, 19.813842, 4758, 0, 28.417079
87, 4038, 19.815412, 4644, 0, 28.399155
88, 4054, 19.740352, 4596, 0, 28.370233
89, 4088, 19.748055, 4981, 0, 28.280135
90, 4108, 19.678051, 4820, 0, 27.993883
91, 4118, 19.633770, 4865, 0, 28.131045
92, 4130, 19.570718, 4886, 0, 28.356363
93, 4146, 19.543801, 4956, 0, 28.123519
94, 4122, 19.647368, 4934, 0, 28.161459
95, 4184, 19.478214, 4994, 0, 28.169642
96, 4218, 19.303298, 5148, 0, 28.089897
97, 4314, 19.451554, 5335, 0, 27.875662
98, 4364, 19.514508, 5271, 0, 27.823661
99, 4428, 19.450114, 5329, 0, 28.160888
100, 4446, 19.337808, 5660, 0, 28.365394
101, 4454, 19.325878, 5680, 0, 28.281864
102, 4492, 19.282662, 5547, 0, 28.245923
103, 4542, 19.138815, 5430, 0, 28.223632
