Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.343331, 545, 0, 0.000000
1, 501, 0.524210, 684, 0, 0.000000
2, 502, 0.577748, 461, 0, 0.000000
3, 503, 0.514065, 438, 0, 0.000000
4, 504, 0.515900, 621, 0, 0.000000
5, 505, 0.408376, 389, 0, 0.000000
6, 505, 0.394702, 404, 0, 0.000000
7, 505, 0.328320, 426, 0, 0.000000
8, 505, 0.347761, 562, 0, 0.000000
9, 506, 0.300409, 393, 0, 0.000000
10, 506, 0.336806, 465, 0, 0.000000
11, 506, 0.321646, 469, 0, 0.000000
12, 507, 0.296645, 397, 0, 0.000000
13, 508, 0.314321, 480, 0, 0.000000
14, 509, 0.296858, 463, 0, 0.000000
15, 509, 0.294405, 511, 0, 0.000000
16, 510, 0.290030, 419, 0, 0.000000
17, 510, 0.287394, 525, 0, 0.000000
18, 510, 0.274792, 440, 0, 0.000000
19, 511, 0.281754, 510, 0, 0.000000
20, 511, 0.262449, 549, 0, 0.000000
21, 512, 0.282186, 433, 0, 0.000000
22, 513, 0.269167, 503, 0, 0.000000
23, 513, 0.281940, 419, 0, 0.000000
24, 513, 0.297456, 625, 0, 0.000000
25, 514, 0.275061, 530, 0, 0.000000
26, 515, 0.242805, 479, 0, 0.000000
27, 515, 0.266706, 474, 0, 0.000000
28, 515, 0.274970, 529, 0, 0.000000
29, 515, 0.277198, 564, 0, 0.000000
30, 515, 0.268904, 531, 0, 0.000000
31, 516, 0.236500, 458, 0, 0.000000
32, 517, 0.262586, 690, 0, 0.000000
33, 517, 0.253681, 553, 0, 0.000000
34, 517, 0.238360, 642, 0, 0.000000
35, 517, 0.204307, 706, 0, 0.000000
36, 518, 0.206577, 687, 0, 0.000000
37, 518, 0.219811, 672, 0, 0.000000
38, 519, 0.215311, 694, 0, 0.000000
39, 519, 0.182803, 559, 0, 0.000000
40, 519, 0.260500, 703, 0, 0.000000
41, 519, 0.259947, 640, 0, 0.000000
42, 520, 0.206916, 552, 0, 0.000000
43, 521, 0.250195, 720, 0, 0.000000
44, 522, 0.252561, 607, 0, 0.000000
45, 522, 0.242055, 653, 0, 0.000000
46, 522, 0.233693, 531, 0, 0.000000
47, 523, 0.241278, 568, 0, 0.000000
48, 524, 0.235601, 647, 0, 0.000000
49, 524, 0.245415, 562, 0, 0.000000
50, 524, 0.284517, 567, 0, 0.000000
51, 525, 0.286671, 555, 0, 0.000000
52, 526, 0.280459, 624, 0, 0.000000
53, 527, 0.281702, 509, 0, 0.000000
54, 527, 0.237659, 553, 0, 0.000000
55, 527, 0.249103, 755, 0, 0.000000
56, 527, 0.248050, 562, 0, 0.000000
57, 527, 0.244793, 575, 0, 0.000000
58, 528, 0.260082, 716, 0, 0.000000
59, 529, 0.248253, 634, 0, 0.000000
60, 529, 0.258973, 596, 0, 0.000000
61, 529, 0.224760, 780, 0, 0.000000
62, 529, 0.222926, 603, 0, 0.000000
63, 530, 0.237211, 569, 0, 0.000000
64, 530, 0.240440, 695, 0, 0.000000
65, 530, 0.256592, 655, 0, 0.000000
66, 530, 0.232793, 649, 0, 0.000000
67, 530, 0.257612, 698, 0, 0.000000
68, 531, 0.226573, 596, 0, 0.000000
69, 532, 0.204777, 676, 0, 0.000000
70, 533, 0.240686, 682, 0, 0.000000
71, 534, 0.175938, 631, 0, 0.000000
72, 534, 0.264949, 590, 0, 0.000000
73, 534, 0.213307, 707, 0, 0.000000
74, 535, 0.237304, 656, 0, 0.000000
75, 535, 0.231165, 635, 0, 0.000000
76, 536, 0.221311, 678, 0, 0.000000
77, 537, 0.245739, 708, 0, 0.000000
78, 537, 0.224767, 619, 0, 0.000000
79, 537, 0.253832, 555, 0, 0.000000
80, 537, 0.244644, 589, 0, 0.000000
81, 537, 0.230685, 657, 0, 0.000000
82, 538, 0.248217, 663, 0, 0.000000
83, 538, 0.229813, 709, 0, 0.000000
84, 538, 0.235077, 544, 0, 0.000000
85, 538, 0.239916, 592, 0, 0.000000
86, 539, 0.218844, 678, 0, 0.000000
87, 540, 0.221499, 573, 0, 0.000000
88, 541, 0.232242, 597, 0, 0.000000
