Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.986861, 127, 0, 27.859079
1, 56, 25.084487, 51, 0, 21.438995
2, 50, 25.347107, 42, 0, 18.110714
3, 40, 25.577975, 40, 0, 14.955514
4, 38, 25.280198, 38, 0, 13.497414
5, 42, 25.851260, 40, 0, 15.410637
6, 38, 25.670621, 38, 0, 12.899681
7, 42, 25.599597, 40, 0, 12.958774
8, 46, 25.525790, 36, 0, 13.019655
9, 42, 25.863461, 38, 0, 13.665547
10, 40, 24.248671, 61, 0, 13.576016
11, 38, 24.494802, 35, 0, 16.935036
12, 44, 25.600464, 33, 0, 17.345957
13, 36, 24.374010, 31, 0, 16.237398
14, 36, 24.387070, 36, 0, 12.894752
15, 40, 23.993182, 38, 0, 10.243788
16, 38, 23.839970, 29, 0, 10.258829
17, 34, 23.882305, 32, 0, 14.750819
18, 32, 24.494303, 102, 0, 14.408238
19, 32, 25.554229, 31, 0, 14.723918
20, 40, 25.737530, 33, 0, 13.941764
21, 36, 25.782683, 26, 0, 14.551282
22, 30, 25.979198, 25, 0, 14.231078
23, 28, 25.804097, 24, 0, 13.892510
24, 30, 26.295773, 29, 0, 13.111332
25, 30, 25.346997, 34, 0, 14.577028
26, 36, 25.958053, 32, 0, 15.620758
27, 36, 25.981436, 28, 0, 17.615921
28, 36, 25.199174, 33, 0, 16.103674
29, 40, 25.556287, 39, 0, 15.653465
30, 40, 25.103547, 44, 0, 16.178656
31, 42, 25.327512, 39, 0, 15.743910
32, 42, 24.935115, 33, 0, 16.360854
33, 36, 25.351282, 34, 0, 14.205343
34, 40, 25.260957, 80, 0, 14.759237
35, 34, 24.053378, 32, 0, 16.473728
36, 34, 25.283697, 30, 0, 13.124720
37, 32, 24.308847, 27, 0, 14.101687
38, 34, 25.278595, 30, 0, 15.055549
39, 38, 25.927996, 34, 0, 15.332620
40, 38, 26.366021, 36, 0, 14.754052
41, 40, 26.281838, 38, 0, 15.488880
42, 40, 26.182694, 47, 0, 13.369327
43, 38, 25.820655, 41, 0, 14.480119
44, 40, 25.168919, 39, 0, 13.512191
45, 36, 25.574611, 31, 0, 13.666998
46, 38, 25.242621, 36, 0, 15.713845
47, 38, 25.263421, 35, 0, 16.063113
48, 32, 26.205186, 31, 0, 14.361406
