Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 21.194531, 135, 0, 27.585356
1, 26, 21.093726, 31, 0, 20.288319
2, 22, 21.616301, 26, 0, 16.308867
3, 20, 21.633616, 22, 0, 14.906306
4, 18, 21.056544, 22, 0, 13.139123
5, 20, 21.390178, 21, 0, 14.864793
6, 20, 21.242111, 22, 0, 13.748073
7, 18, 21.043517, 22, 0, 15.823124
8, 18, 21.050096, 20, 0, 14.722402
9, 18, 20.627545, 24, 0, 15.573863
10, 20, 20.271941, 22, 0, 17.322375
11, 16, 20.768328, 55, 0, 15.819116
12, 16, 20.494044, 66, 0, 13.716260
13, 16, 20.192380, 21, 0, 10.523380
14, 16, 20.250678, 23, 0, 12.025192
15, 18, 19.998020, 22, 0, 16.115823
16, 14, 20.581065, 32, 0, 12.806174
17, 16, 20.165790, 22, 0, 13.355491
18, 14, 19.922401, 26, 0, 16.190212
19, 14, 20.441102, 27, 0, 14.580260
20, 14, 20.627230, 26, 0, 13.786971
21, 18, 20.430373, 23, 0, 12.400509
22, 20, 20.434349, 24, 0, 12.910290
23, 20, 20.547878, 22, 0, 13.490858
24, 20, 20.477281, 23, 0, 13.646276
25, 20, 20.588725, 19, 0, 12.929477
26, 18, 20.900869, 15, 0, 15.910416
27, 16, 20.729782, 14, 0, 12.194815
28, 12, 20.537745, 17, 0, 19.454057
29, 10, 20.840722, 15, 0, 14.905388
30, 10, 20.355014, 13, 0, 17.507854
31, 10, 20.637203, 16, 0, 16.712329
32, 12, 20.816509, 14, 0, 12.387713
33, 12, 20.927802, 95, 0, 12.749396
34, 16, 20.667084, 15, 0, 14.641817
35, 18, 21.417440, 22, 0, 12.478169
36, 18, 20.422254, 22, 0, 11.560062
37, 14, 20.970911, 27, 0, 14.102385
38, 18, 21.252828, 19, 0, 14.778817
39, 16, 21.806351, 19, 0, 12.306253
40, 18, 21.480549, 19, 0, 12.504496
41, 20, 21.721164, 19, 0, 11.891034
42, 16, 21.742424, 13, 0, 13.331464
43, 16, 21.522457, 13, 0, 14.994874
44, 12, 22.011290, 14, 0, 14.564456
45, 12, 21.677940, 17, 0, 14.758880
46, 12, 22.131308, 15, 0, 14.939752
47, 12, 21.279018, 18, 0, 13.170860
