Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.813479, 137, 0, 29.153956
1, 100, 30.689742, 81, 0, 28.299601
2, 102, 29.926660, 89, 0, 29.211732
3, 114, 30.808631, 87, 0, 28.090253
4, 112, 30.860969, 82, 0, 27.811576
5, 112, 30.556418, 93, 0, 28.298162
6, 132, 30.327137, 111, 0, 29.090303
7, 132, 30.550087, 114, 0, 29.221421
8, 134, 30.007352, 113, 0, 29.793407
9, 142, 30.070422, 112, 0, 30.035663
10, 142, 29.757824, 125, 0, 29.670330
11, 150, 29.984076, 119, 0, 28.007609
12, 150, 29.874120, 114, 0, 28.528116
13, 156, 30.518442, 122, 0, 29.057971
14, 162, 30.451837, 119, 0, 29.300046
15, 166, 30.054214, 129, 0, 28.586536
16, 170, 30.223732, 136, 0, 28.191295
17, 184, 29.952161, 149, 0, 28.716274
18, 190, 29.730948, 143, 0, 28.722077
19, 190, 29.771333, 162, 0, 27.830727
20, 204, 29.850832, 161, 0, 28.681022
21, 208, 29.470794, 173, 0, 28.804148
22, 232, 29.552300, 184, 0, 29.113566
23, 238, 29.457142, 183, 0, 28.467771
24, 224, 29.393393, 189, 0, 27.940811
25, 240, 29.480088, 188, 0, 27.781723
26, 252, 29.512413, 189, 0, 27.753510
27, 248, 29.353345, 202, 0, 26.916232
28, 262, 28.988808, 209, 0, 27.329575
29, 270, 28.905193, 200, 0, 26.918172
30, 264, 28.788036, 211, 0, 26.903597
31, 286, 29.064074, 212, 0, 28.531028
32, 288, 28.873514, 227, 0, 29.342798
33, 300, 28.925207, 221, 0, 28.387153
34, 306, 28.742987, 217, 0, 28.263917
35, 292, 28.520939, 212, 0, 28.233473
36, 288, 28.483386, 221, 0, 27.429681
37, 300, 28.654668, 236, 0, 27.370846
38, 310, 28.526889, 233, 0, 27.752721
39, 300, 28.531236, 248, 0, 28.696922
40, 312, 28.224424, 240, 0, 28.604050
41, 318, 28.167372, 248, 0, 28.189899
