Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.764084, 638, 0, 0.000000
1, 501, 0.752041, 691, 0, 0.000000
2, 501, 0.672130, 838, 0, 0.000000
3, 501, 0.621577, 647, 0, 0.000000
4, 502, 0.573994, 729, 0, 0.000000
5, 502, 0.510695, 686, 0, 0.000000
6, 503, 0.491655, 631, 0, 0.000000
7, 503, 0.497678, 674, 0, 0.000000
8, 504, 0.488553, 696, 0, 0.000000
9, 504, 0.478374, 644, 0, 0.000000
10, 504, 0.464234, 612, 0, 0.000000
11, 505, 0.455689, 639, 0, 0.000000
12, 505, 0.483648, 741, 0, 0.000000
13, 505, 0.472612, 582, 0, 0.000000
14, 505, 0.448841, 677, 0, 0.000000
15, 505, 0.475336, 666, 0, 0.000000
16, 505, 0.459915, 778, 0, 0.000000
17, 506, 0.450467, 665, 0, 0.000000
18, 506, 0.462441, 732, 0, 0.000000
19, 507, 0.466346, 715, 0, 0.000000
20, 507, 0.449117, 768, 0, 0.000000
21, 507, 0.443777, 615, 0, 0.000000
22, 507, 0.447009, 802, 0, 0.000000
23, 507, 0.451163, 763, 0, 0.000000
24, 508, 0.447158, 828, 0, 0.000000
25, 508, 0.446590, 740, 0, 0.000000
26, 509, 0.445974, 761, 0, 0.000000
27, 509, 0.487129, 740, 0, 0.000000
28, 510, 0.478480, 754, 0, 0.000000
29, 510, 0.467371, 894, 0, 0.000000
30, 511, 0.440195, 667, 0, 0.000000
31, 512, 0.444147, 874, 0, 0.000000
32, 513, 0.435545, 830, 0, 0.000000
33, 513, 0.449600, 916, 0, 0.000000
34, 513, 0.458609, 990, 0, 0.000000
35, 513, 0.437115, 838, 0, 0.000000
36, 513, 0.445460, 884, 0, 0.000000
37, 514, 0.440387, 736, 0, 0.000000
38, 514, 0.431824, 890, 0, 0.000000
39, 515, 0.444157, 849, 0, 0.000000
40, 515, 0.446679, 930, 0, 0.000000
41, 516, 0.423299, 914, 0, 0.000000
42, 517, 0.434578, 899, 0, 0.000000
43, 517, 0.428927, 897, 0, 0.000000
44, 517, 0.430024, 951, 0, 0.000000
45, 518, 0.439266, 1027, 0, 0.000000
46, 519, 0.437263, 980, 0, 0.000000
47, 520, 0.428529, 956, 0, 0.000000
48, 520, 0.448042, 910, 0, 0.000000
49, 520, 0.428997, 1014, 0, 0.000000
50, 520, 0.429285, 856, 0, 0.000000
51, 521, 0.426354, 979, 0, 0.000000
52, 522, 0.445626, 1038, 0, 0.000000
53, 523, 0.430703, 869, 0, 0.000000
54, 523, 0.464391, 1008, 0, 0.000000
55, 524, 0.438976, 942, 0, 0.000000
56, 524, 0.438968, 1041, 0, 0.000000
57, 525, 0.427191, 848, 0, 0.000000
58, 526, 0.429232, 988, 0, 0.000000
59, 527, 0.431176, 937, 0, 0.000000
60, 527, 0.432481, 875, 0, 0.000000
61, 527, 0.455867, 854, 0, 0.000000
62, 527, 0.440860, 965, 0, 0.000000
63, 527, 0.442951, 991, 0, 0.000000
64, 527, 0.426073, 937, 0, 0.000000
65, 527, 0.428781, 881, 0, 0.000000
66, 528, 0.434420, 894, 0, 0.000000
67, 528, 0.429245, 1000, 0, 0.000000
68, 529, 0.437143, 909, 0, 0.000000
69, 530, 0.425411, 1085, 0, 0.000000
70, 531, 0.399620, 1061, 0, 0.000000
71, 532, 0.359031, 1018, 0, 0.000000
72, 532, 0.350516, 1045, 0, 0.000000
73, 532, 0.374882, 1076, 0, 0.000000
74, 532, 0.389610, 1032, 0, 0.000000
75, 532, 0.377457, 963, 0, 0.000000
76, 533, 0.378389, 941, 0, 0.000000
77, 533, 0.367465, 1016, 0, 0.000000
78, 534, 0.391490, 1021, 0, 0.000000
79, 535, 0.413770, 893, 0, 0.000000
80, 535, 0.405991, 1015, 0, 0.000000
81, 535, 0.389906, 1172, 0, 0.000000
82, 536, 0.300168, 1271, 0, 0.000000
83, 537, 0.256274, 1358, 0, 0.000000
84, 537, 0.248279, 1280, 0, 0.000000
85, 538, 0.260382, 1279, 0, 0.000000
86, 538, 0.259635, 1167, 0, 0.000000
87, 538, 0.250291, 1208, 0, 0.000000
88, 538, 0.256101, 1197, 0, 0.000000
89, 539, 0.263109, 1140, 0, 0.000000
90, 539, 0.244225, 1223, 0, 0.000000
91, 540, 0.227138, 1172, 0, 0.000000
92, 540, 0.237138, 1272, 0, 0.000000
93, 540, 0.204296, 1240, 0, 0.000000
94, 540, 0.231735, 1332, 0, 0.000000
95, 540, 0.230468, 1398, 0, 0.000000
96, 541, 0.223176, 1351, 0, 0.000000
97, 541, 0.229601, 1532, 0, 0.000000
98, 541, 0.218653, 1437, 0, 0.000000
99, 542, 0.219447, 1220, 0, 0.000000
100, 543, 0.216390, 1265, 0, 0.000000
101, 543, 0.205264, 1227, 0, 0.000000
102, 543, 0.196798, 1235, 0, 0.000000
103, 544, 0.235431, 1282, 0, 0.000000
104, 544, 0.240360, 1312, 0, 0.000000
105, 545, 0.229837, 1389, 0, 0.000000
106, 545, 0.213359, 1308, 0, 0.000000
107, 546, 0.214281, 1344, 0, 0.000000
108, 547, 0.225612, 1266, 0, 0.000000
109, 548, 0.220439, 1249, 0, 0.000000
110, 549, 0.217614, 1301, 0, 0.000000
