Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.389765, 627, 0, 0.000000
1, 501, 0.529461, 876, 0, 0.000000
2, 501, 0.387064, 927, 0, 0.000000
3, 501, 0.316707, 893, 0, 0.000000
4, 501, 0.182505, 863, 0, 0.000000
5, 502, 0.147650, 983, 0, 0.000000
6, 503, 0.150397, 949, 0, 0.000000
7, 503, 0.185802, 1064, 0, 0.000000
8, 504, 0.179646, 1012, 0, 0.000000
9, 504, 0.188242, 852, 0, 0.000000
10, 504, 0.206779, 808, 0, 0.000000
11, 504, 0.205043, 783, 0, 0.000000
12, 505, 0.222371, 672, 0, 0.000000
13, 505, 0.240917, 648, 0, 0.000000
14, 506, 0.232689, 679, 0, 0.000000
15, 507, 0.258343, 658, 0, 0.000000
16, 507, 0.240408, 708, 0, 0.000000
17, 508, 0.235307, 817, 0, 0.000000
18, 508, 0.232197, 728, 0, 0.000000
19, 509, 0.228156, 766, 0, 0.000000
20, 510, 0.234654, 867, 0, 0.000000
21, 510, 0.227586, 818, 0, 0.000000
22, 511, 0.231024, 853, 0, 0.000000
23, 512, 0.235073, 899, 0, 0.000000
24, 513, 0.249132, 953, 0, 0.000000
25, 514, 0.241389, 838, 0, 0.000000
26, 514, 0.244841, 999, 0, 0.000000
27, 515, 0.231663, 1003, 0, 0.000000
28, 516, 0.219998, 968, 0, 0.000000
29, 516, 0.235042, 1008, 0, 0.000000
30, 516, 0.234298, 1043, 0, 0.000000
31, 517, 0.242335, 915, 0, 0.000000
32, 518, 0.224767, 958, 0, 0.000000
33, 518, 0.231548, 1066, 0, 0.000000
34, 518, 0.232108, 898, 0, 0.000000
35, 518, 0.230137, 943, 0, 0.000000
36, 519, 0.224978, 1046, 0, 0.000000
37, 520, 0.224485, 933, 0, 0.000000
38, 520, 0.242168, 838, 0, 0.000000
39, 521, 0.235441, 897, 0, 0.000000
40, 522, 0.231711, 1044, 0, 0.000000
41, 522, 0.249438, 895, 0, 0.000000
42, 522, 0.229390, 945, 0, 0.000000
43, 523, 0.236496, 883, 0, 0.000000
44, 523, 0.237089, 934, 0, 0.000000
45, 523, 0.239678, 969, 0, 0.000000
46, 523, 0.241228, 1021, 0, 0.000000
47, 524, 0.238971, 1047, 0, 0.000000
48, 524, 0.236862, 897, 0, 0.000000
49, 524, 0.253191, 872, 0, 0.000000
50, 524, 0.245240, 986, 0, 0.000000
51, 524, 0.258203, 905, 0, 0.000000
52, 524, 0.259460, 976, 0, 0.000000
53, 524, 0.263174, 831, 0, 0.000000
54, 524, 0.265881, 773, 0, 0.000000
55, 524, 0.265512, 752, 0, 0.000000
56, 525, 0.266135, 705, 0, 0.000000
57, 525, 0.272771, 824, 0, 0.000000
58, 526, 0.264867, 700, 0, 0.000000
59, 527, 0.257686, 761, 0, 0.000000
60, 528, 0.264875, 752, 0, 0.000000
61, 528, 0.261714, 715, 0, 0.000000
62, 528, 0.272818, 715, 0, 0.000000
63, 528, 0.278463, 757, 0, 0.000000
64, 529, 0.285649, 613, 0, 0.000000
65, 529, 0.292983, 801, 0, 0.000000
66, 529, 0.296799, 755, 0, 0.000000
67, 530, 0.283692, 647, 0, 0.000000
68, 530, 0.287984, 771, 0, 0.000000
69, 530, 0.293391, 756, 0, 0.000000
70, 531, 0.286161, 791, 0, 0.000000
71, 532, 0.291768, 699, 0, 0.000000
72, 532, 0.294282, 715, 0, 0.000000
73, 533, 0.277291, 564, 0, 0.000000
74, 534, 0.284137, 700, 0, 0.000000
75, 535, 0.307907, 526, 0, 0.000000
76, 535, 0.299461, 672, 0, 0.000000
77, 536, 0.299642, 681, 0, 0.000000
78, 536, 0.291415, 616, 0, 0.000000
79, 536, 0.297004, 644, 0, 0.000000
80, 537, 0.305057, 613, 0, 0.000000
81, 538, 0.299090, 679, 0, 0.000000
82, 538, 0.286557, 664, 0, 0.000000
83, 538, 0.281390, 692, 0, 0.000000
84, 539, 0.272931, 692, 0, 0.000000
85, 540, 0.273432, 778, 0, 0.000000
86, 540, 0.261717, 790, 0, 0.000000
87, 540, 0.273307, 790, 0, 0.000000
88, 541, 0.247924, 706, 0, 0.000000
89, 542, 0.249579, 786, 0, 0.000000
90, 543, 0.256138, 759, 0, 0.000000
91, 544, 0.255386, 709, 0, 0.000000
92, 545, 0.261760, 702, 0, 0.000000
93, 545, 0.267315, 758, 0, 0.000000
94, 546, 0.282123, 724, 0, 0.000000
95, 546, 0.272870, 749, 0, 0.000000
96, 546, 0.281939, 706, 0, 0.000000
97, 547, 0.260655, 793, 0, 0.000000
98, 548, 0.270165, 831, 0, 0.000000
99, 549, 0.257394, 815, 0, 0.000000
100, 549, 0.234923, 836, 0, 0.000000
101, 549, 0.253954, 963, 0, 0.000000
102, 549, 0.244397, 828, 0, 0.000000
103, 550, 0.243521, 899, 0, 0.000000
104, 550, 0.248660, 818, 0, 0.000000
105, 550, 0.261902, 904, 0, 0.000000
106, 551, 0.244012, 839, 0, 0.000000
107, 551, 0.249050, 905, 0, 0.000000
108, 551, 0.247479, 903, 0, 0.000000
109, 551, 0.240327, 916, 0, 0.000000
110, 551, 0.243870, 986, 0, 0.000000
111, 552, 0.232275, 1000, 0, 0.000000
112, 553, 0.225056, 1019, 0, 0.000000
113, 553, 0.229027, 918, 0, 0.000000
114, 554, 0.235999, 929, 0, 0.000000
115, 555, 0.219202, 953, 0, 0.000000
116, 556, 0.234154, 914, 0, 0.000000
117, 556, 0.230872, 984, 0, 0.000000
118, 556, 0.236618, 921, 0, 0.000000
119, 557, 0.243117, 907, 0, 0.000000
120, 558, 0.236146, 788, 0, 0.000000
121, 558, 0.243652, 789, 0, 0.000000
122, 559, 0.242504, 762, 0, 0.000000
123, 560, 0.234307, 771, 0, 0.000000
124, 560, 0.245149, 716, 0, 0.000000
125, 561, 0.241952, 774, 0, 0.000000
126, 562, 0.245140, 794, 0, 0.000000
127, 563, 0.244471, 809, 0, 0.000000
128, 563, 0.242433, 806, 0, 0.000000
