Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.910202, 299, 0, 27.569437
1, 154, 27.539902, 193, 0, 22.741838
2, 184, 27.467547, 228, 0, 18.366098
3, 208, 27.589928, 259, 0, 15.769100
4, 224, 27.275353, 320, 0, 15.227073
5, 232, 27.158235, 276, 0, 15.346880
6, 260, 26.748881, 291, 0, 14.783352
7, 280, 26.566859, 349, 0, 15.637827
8, 314, 26.115516, 421, 0, 15.588177
9, 348, 26.138037, 469, 0, 15.570684
10, 396, 26.064797, 625, 0, 15.125148
11, 444, 26.115723, 684, 0, 14.500070
12, 482, 25.965423, 841, 0, 15.148744
13, 532, 25.790743, 967, 0, 14.636172
14, 576, 25.812793, 898, 0, 14.602504
15, 606, 25.473483, 956, 0, 14.421262
16, 654, 25.405479, 927, 0, 14.378329
17, 668, 25.379999, 931, 0, 14.403171
18, 712, 25.310971, 954, 0, 14.762381
19, 734, 25.197794, 1030, 0, 14.328560
20, 780, 25.231323, 1131, 0, 14.888781
21, 848, 25.089857, 1196, 0, 14.651509
22, 916, 24.847330, 1336, 0, 14.722424
23, 1022, 24.640085, 1545, 0, 14.731638
24, 1126, 24.711571, 1678, 0, 15.262067
25, 1238, 24.487631, 1750, 0, 15.345304
26, 1352, 24.277716, 1936, 0, 15.164042
27, 1446, 24.039219, 2124, 0, 15.067061
28, 1580, 23.962462, 2429, 0, 14.830276
29, 1724, 24.037138, 2739, 0, 14.999900
30, 1794, 24.010579, 2731, 0, 14.975805
31, 1902, 23.873333, 2607, 0, 15.164472
32, 1966, 23.741887, 2672, 0, 14.965310
33, 2036, 23.526113, 3130, 0, 15.131802
34, 2146, 23.274192, 3891, 0, 14.806493
35, 2218, 23.312567, 4340, 0, 14.763037
36, 2312, 23.027380, 3763, 0, 14.586513
37, 2364, 22.852246, 3745, 0, 14.620215
38, 2482, 22.584940, 3760, 0, 14.813168
39, 2604, 22.507342, 3896, 0, 14.928800
40, 2686, 22.518017, 3970, 0, 14.824144
41, 2760, 22.255640, 4436, 0, 14.728433
42, 2870, 22.125326, 4510, 0, 14.845548
43, 2970, 22.183974, 4470, 0, 14.835728
44, 3048, 22.088684, 4527, 0, 14.748704
45, 3146, 22.082998, 4768, 0, 14.928242
46, 3260, 21.953035, 4974, 0, 15.108727
47, 3316, 22.082798, 6159, 0, 15.291880
48, 3388, 21.687299, 6622, 0, 14.876017
49, 3506, 21.731622, 6035, 0, 14.895448
50, 3544, 21.841880, 5888, 0, 15.060798
51, 3594, 21.666997, 5681, 0, 15.062067
52, 3648, 21.701392, 6306, 0, 14.992168
53, 3740, 21.458443, 6026, 0, 14.763953
54, 3798, 21.653523, 6088, 0, 14.960577
55, 3796, 21.442563, 6103, 0, 15.023763
56, 3868, 21.395733, 6303, 0, 15.093309
57, 3892, 21.253414, 5814, 0, 15.181690
58, 3968, 21.396060, 7133, 0, 15.215313
59, 3974, 21.334322, 6943, 0, 15.347355
60, 4024, 21.285450, 6596, 0, 15.155764
61, 4038, 21.437593, 6087, 0, 15.334358
62, 4048, 21.191235, 6443, 0, 15.209124
63, 4122, 21.011284, 6453, 0, 15.219308
64, 4182, 21.170435, 6388, 0, 15.072266
65, 4212, 21.253592, 6842, 0, 15.002417
66, 4264, 21.170819, 7012, 0, 14.961036
67, 4262, 21.113136, 7606, 0, 14.955077
68, 4300, 21.099320, 7045, 0, 15.030263
69, 4318, 21.118071, 8184, 0, 14.860146
70, 4344, 21.223212, 7612, 0, 14.954123
71, 4340, 21.031122, 8002, 0, 15.081085
72, 4348, 21.238255, 6603, 0, 15.139726
73, 4370, 21.110976, 6439, 0, 15.230764
74, 4338, 21.086149, 7030, 0, 15.092120
75, 4402, 20.960974, 7244, 0, 15.094321
76, 4386, 20.893540, 7017, 0, 14.998006
77, 4414, 20.957843, 7340, 0, 14.902331
78, 4424, 20.814800, 6802, 0, 14.977891
79, 4516, 20.781334, 7142, 0, 15.064416
80, 4562, 20.889102, 6712, 0, 14.887502
81, 4594, 20.739039, 6784, 0, 14.759356
82, 4626, 20.950992, 7081, 0, 14.991954
83, 4666, 20.767972, 6883, 0, 14.853335
84, 4692, 20.718220, 7188, 0, 14.675755
85, 4752, 20.702957, 6902, 0, 14.739688
86, 4760, 20.704087, 6977, 0, 15.002483
87, 4772, 20.524936, 7213, 0, 15.222602
88, 4808, 20.557987, , 1, 15.153567
