Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.523740, 668, 0, 0.000000
1, 501, 0.744389, 620, 0, 0.000000
2, 501, 0.695407, 578, 0, 0.000000
3, 501, 0.657052, 753, 0, 0.000000
4, 502, 0.603078, 440, 0, 0.000000
5, 502, 0.445724, 597, 0, 0.000000
6, 503, 0.443258, 490, 0, 0.000000
7, 503, 0.497312, 478, 0, 0.000000
8, 503, 0.475828, 528, 0, 0.000000
9, 503, 0.495801, 620, 0, 0.000000
10, 503, 0.379823, 555, 0, 0.000000
11, 503, 0.428271, 562, 0, 0.000000
12, 504, 0.436519, 678, 0, 0.000000
13, 504, 0.333061, 663, 0, 0.000000
14, 504, 0.353302, 619, 0, 0.000000
15, 505, 0.382459, 595, 0, 0.000000
16, 506, 0.374201, 693, 0, 0.000000
17, 506, 0.318138, 863, 0, 0.000000
18, 506, 0.357547, 737, 0, 0.000000
19, 506, 0.339577, 661, 0, 0.000000
20, 506, 0.318199, 802, 0, 0.000000
21, 507, 0.340731, 799, 0, 0.000000
22, 507, 0.318989, 819, 0, 0.000000
23, 508, 0.349077, 786, 0, 0.000000
24, 509, 0.333334, 681, 0, 0.000000
25, 509, 0.300377, 777, 0, 0.000000
26, 509, 0.314162, 793, 0, 0.000000
27, 509, 0.321028, 766, 0, 0.000000
28, 509, 0.332999, 850, 0, 0.000000
29, 510, 0.329745, 680, 0, 0.000000
30, 510, 0.330102, 802, 0, 0.000000
31, 510, 0.330858, 851, 0, 0.000000
32, 511, 0.287289, 869, 0, 0.000000
33, 511, 0.335872, 769, 0, 0.000000
34, 512, 0.320651, 913, 0, 0.000000
35, 512, 0.303822, 960, 0, 0.000000
36, 513, 0.262301, 824, 0, 0.000000
37, 514, 0.322454, 851, 0, 0.000000
38, 514, 0.351727, 818, 0, 0.000000
39, 515, 0.336296, 766, 0, 0.000000
40, 515, 0.316705, 842, 0, 0.000000
41, 515, 0.336974, 814, 0, 0.000000
42, 516, 0.327480, 809, 0, 0.000000
43, 517, 0.321483, 964, 0, 0.000000
44, 517, 0.332307, 830, 0, 0.000000
45, 517, 0.315561, 844, 0, 0.000000
46, 518, 0.313297, 924, 0, 0.000000
47, 519, 0.293952, 794, 0, 0.000000
48, 520, 0.275008, 840, 0, 0.000000
49, 520, 0.310003, 997, 0, 0.000000
50, 520, 0.274513, 866, 0, 0.000000
51, 520, 0.305067, 941, 0, 0.000000
52, 520, 0.280340, 938, 0, 0.000000
53, 520, 0.287286, 873, 0, 0.000000
54, 521, 0.276450, 945, 0, 0.000000
55, 521, 0.287160, 941, 0, 0.000000
56, 521, 0.252368, 891, 0, 0.000000
57, 522, 0.338184, 1011, 0, 0.000000
58, 523, 0.274949, 867, 0, 0.000000
59, 524, 0.285084, 968, 0, 0.000000
60, 524, 0.287104, 1044, 0, 0.000000
61, 524, 0.279510, 927, 0, 0.000000
62, 524, 0.292653, 900, 0, 0.000000
63, 525, 0.279466, 981, 0, 0.000000
64, 525, 0.317031, 900, 0, 0.000000
65, 526, 0.306490, 925, 0, 0.000000
66, 527, 0.316340, 854, 0, 0.000000
67, 527, 0.287842, 948, 0, 0.000000
68, 527, 0.282910, 942, 0, 0.000000
69, 527, 0.309951, 977, 0, 0.000000
70, 528, 0.299826, 976, 0, 0.000000
71, 528, 0.298750, 897, 0, 0.000000
72, 528, 0.300374, 883, 0, 0.000000
73, 528, 0.310490, 957, 0, 0.000000
74, 528, 0.309711, 860, 0, 0.000000
75, 529, 0.336769, 702, 0, 0.000000
76, 530, 0.325734, 911, 0, 0.000000
77, 531, 0.361876, 780, 0, 0.000000
78, 532, 0.302497, 773, 0, 0.000000
79, 532, 0.317022, 830, 0, 0.000000
80, 532, 0.336045, 819, 0, 0.000000
81, 532, 0.341031, 891, 0, 0.000000
82, 533, 0.291725, 818, 0, 0.000000
83, 534, 0.346691, 877, 0, 0.000000
84, 535, 0.340325, 850, 0, 0.000000
85, 535, 0.320795, 925, 0, 0.000000
86, 536, 0.300157, 742, 0, 0.000000
87, 536, 0.309732, 912, 0, 0.000000
88, 537, 0.350891, 912, 0, 0.000000
89, 538, 0.342793, 835, 0, 0.000000
90, 539, 0.330883, 966, 0, 0.000000
91, 540, 0.308245, 893, 0, 0.000000
92, 541, 0.339271, 1045, 0, 0.000000
93, 541, 0.299328, 900, 0, 0.000000
94, 542, 0.314374, 1030, 0, 0.000000
95, 543, 0.323375, 972, 0, 0.000000
96, 543, 0.294103, 976, 0, 0.000000
97, 544, 0.314877, 979, 0, 0.000000
98, 544, 0.311169, 1019, 0, 0.000000
99, 544, 0.290851, 1120, 0, 0.000000
100, 545, 0.314106, 1041, 0, 0.000000
101, 546, 0.298926, 1078, 0, 0.000000
102, 546, 0.268286, 1042, 0, 0.000000
103, 546, 0.288337, 1053, 0, 0.000000
104, 547, 0.256460, 1192, 0, 0.000000
105, 548, 0.265414, 1138, 0, 0.000000
106, 548, 0.272242, 1198, 0, 0.000000
107, 548, 0.281019, 1097, 0, 0.000000
108, 548, 0.285791, 1008, 0, 0.000000
109, 549, 0.292415, 861, 0, 0.000000
110, 550, 0.320166, 955, 0, 0.000000
111, 550, 0.300367, 929, 0, 0.000000
112, 551, 0.300304, 890, 0, 0.000000
113, 552, 0.298166, 953, 0, 0.000000
114, 552, 0.324190, 832, 0, 0.000000
115, 553, 0.296390, 848, 0, 0.000000
116, 553, 0.314628, 937, 0, 0.000000
117, 553, 0.319318, 778, 0, 0.000000
118, 554, 0.277974, 1049, 0, 0.000000
119, 555, 0.321065, 900, 0, 0.000000
120, 555, 0.284115, 834, 0, 0.000000
121, 556, 0.303380, 936, 0, 0.000000
122, 556, 0.287934, 916, 0, 0.000000
123, 557, 0.288517, 844, 0, 0.000000
124, 557, 0.302852, 984, 0, 0.000000
125, 557, 0.292175, 899, 0, 0.000000
126, 557, 0.329919, 1017, 0, 0.000000
127, 557, 0.290190, 846, 0, 0.000000
128, 557, 0.301801, 900, 0, 0.000000
129, 558, 0.338928, 752, 0, 0.000000
130, 558, 0.349540, 532, 0, 0.000000
131, 559, 0.373342, 736, 0, 0.000000
132, 559, 0.399010, 695, 0, 0.000000
133, 559, 0.424453, 643, 0, 0.000000
134, 560, 0.378237, 698, 0, 0.000000
135, 560, 0.378544, 740, 0, 0.000000
136, 560, 0.350835, 688, 0, 0.000000
137, 561, 0.346578, 706, 0, 0.000000
138, 561, 0.340122, 774, 0, 0.000000
139, 562, 0.339854, 833, 0, 0.000000
140, 563, 0.325622, 747, 0, 0.000000
141, 563, 0.334108, 843, 0, 0.000000
142, 563, 0.339747, 844, 0, 0.000000
143, 563, 0.337859, 839, 0, 0.000000
144, 563, 0.296995, 862, 0, 0.000000
145, 564, 0.322171, 815, 0, 0.000000
146, 565, 0.335744, 965, 0, 0.000000
147, 565, 0.330503, 801, 0, 0.000000
148, 565, 0.301503, 977, 0, 0.000000
149, 566, 0.301037, 911, 0, 0.000000
150, 567, 0.304973, 981, 0, 0.000000
151, 567, 0.293215, 868, 0, 0.000000
152, 567, 0.319468, 970, 0, 0.000000
153, 567, 0.297374, 985, 0, 0.000000
154, 567, 0.305020, 816, 0, 0.000000
155, 568, 0.288790, 1125, 0, 0.000000
156, 569, 0.283784, 972, 0, 0.000000
157, 569, 0.298840, 1103, 0, 0.000000
158, 570, 0.312114, 978, 0, 0.000000
159, 571, 0.291188, 1101, 0, 0.000000
160, 571, 0.291732, 1107, 0, 0.000000
161, 572, 0.294385, 1006, 0, 0.000000
162, 572, 0.332349, 1130, 0, 0.000000
163, 573, 0.278781, 1087, 0, 0.000000
164, 573, 0.283901, 932, 0, 0.000000
165, 574, 0.289457, 989, 0, 0.000000
166, 574, 0.300484, 1025, 0, 0.000000
167, 575, 0.292359, 1035, 0, 0.000000
168, 576, 0.411027, 940, 0, 0.000000
169, 576, 0.405177, 951, 0, 0.000000
170, 576, 0.362352, 937, 0, 0.000000
171, 577, 0.412497, 737, 0, 0.000000
172, 578, 0.401613, 780, 0, 0.000000
173, 578, 0.307682, 836, 0, 0.000000
174, 578, 0.310296, 851, 0, 0.000000
175, 579, 0.312810, 915, 0, 0.000000
176, 580, 0.312645, 993, 0, 0.000000
177, 581, 0.302103, 876, 0, 0.000000
178, 581, 0.293495, 968, 0, 0.000000
179, 582, 0.289699, , 1, 0.000000
