Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.062689, 762, 0, 0.000000
1, 501, 0.328065, 744, 0, 0.000000
2, 501, 0.313753, 827, 0, 0.000000
3, 502, 0.333266, 553, 0, 0.000000
4, 503, 0.409034, 763, 0, 0.000000
5, 503, 0.387679, 756, 0, 0.000000
6, 504, 0.323894, 764, 0, 0.000000
7, 504, 0.251995, 550, 0, 0.000000
8, 505, 0.271466, 711, 0, 0.000000
9, 505, 0.217830, 718, 0, 0.000000
10, 506, 0.178411, 528, 0, 0.000000
11, 506, 0.144334, 570, 0, 0.000000
12, 506, 0.125849, 595, 0, 0.000000
13, 507, 0.110100, 557, 0, 0.000000
14, 507, 0.113760, 794, 0, 0.000000
15, 507, 0.108072, 486, 0, 0.000000
16, 507, 0.114235, 659, 0, 0.000000
17, 508, 0.109981, 528, 0, 0.000000
18, 508, 0.137398, 618, 0, 0.000000
19, 508, 0.105995, 739, 0, 0.000000
20, 508, 0.112790, 593, 0, 0.000000
21, 508, 0.149267, 525, 0, 0.000000
22, 508, 0.153435, 437, 0, 0.000000
23, 509, 0.134328, 672, 0, 0.000000
24, 510, 0.171928, 706, 0, 0.000000
25, 511, 0.172708, 630, 0, 0.000000
26, 511, 0.178893, 574, 0, 0.000000
27, 511, 0.185974, 565, 0, 0.000000
28, 512, 0.182372, 578, 0, 0.000000
29, 513, 0.184322, 729, 0, 0.000000
30, 514, 0.173102, 517, 0, 0.000000
31, 515, 0.166937, 711, 0, 0.000000
32, 515, 0.154794, 798, 0, 0.000000
33, 516, 0.142936, 858, 0, 0.000000
34, 516, 0.129382, 576, 0, 0.000000
35, 517, 0.135412, 764, 0, 0.000000
36, 517, 0.138059, 756, 0, 0.000000
37, 518, 0.130013, 598, 0, 0.000000
38, 518, 0.126715, 963, 0, 0.000000
39, 518, 0.119545, 797, 0, 0.000000
40, 519, 0.125500, 902, 0, 0.000000
41, 519, 0.142374, 871, 0, 0.000000
42, 520, 0.130071, 944, 0, 0.000000
43, 520, 0.144939, 870, 0, 0.000000
44, 520, 0.140567, 871, 0, 0.000000
45, 520, 0.133493, 835, 0, 0.000000
46, 520, 0.119339, 729, 0, 0.000000
47, 521, 0.128386, 750, 0, 0.000000
48, 522, 0.120864, 842, 0, 0.000000
49, 523, 0.205315, 965, 0, 0.000000
50, 523, 0.204467, 766, 0, 0.000000
51, 523, 0.196536, 826, 0, 0.000000
52, 523, 0.191993, 1049, 0, 0.000000
53, 524, 0.164174, 1010, 0, 0.000000
54, 524, 0.175653, 993, 0, 0.000000
55, 524, 0.169281, , 1, 0.000000
