Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.414230, 484, 0
1, 501, 0.646253, 498, 0
2, 501, 0.675789, 517, 0
3, 501, 0.573901, 539, 0
4, 502, 0.539449, 440, 0
5, 503, 0.588428, 324, 0
6, 503, 0.583524, 293, 0
7, 504, 0.565192, 268, 0
8, 505, 0.566985, 283, 0
9, 505, 0.521817, 279, 0
10, 505, 0.462720, 278, 0
11, 506, 0.411985, 294, 0
12, 507, 0.370497, , 1
