Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.988639, 153, 0, 28.872143
1, 106, 27.258458, 108, 0, 28.328752
2, 120, 26.192132, 138, 0, 29.506832
3, 144, 25.777125, 151, 0, 29.499788
4, 166, 25.264617, 174, 0, 28.872030
5, 182, 24.948620, 190, 0, 28.030055
6, 202, 25.198890, 194, 0, 28.089964
7, 212, 25.065621, 209, 0, 28.094897
8, 224, 24.906503, 212, 0, 29.192659
9, 236, 24.188593, 218, 0, 29.573706
10, 238, 24.402969, 227, 0, 30.803907
11, 252, 24.387693, 254, 0, 29.307483
12, 266, 24.395045, 271, 0, 28.380127
13, 278, 24.459729, 277, 0, 27.110851
14, 288, 24.236388, 289, 0, 28.096834
15, 292, 23.940205, 295, 0, 27.991171
16, 292, 23.840490, 300, 0, 28.510824
17, 306, 23.488032, 311, 0, 27.229741
18, 316, 24.059752, 304, 0, 27.426547
19, 314, 23.474458, 330, 0, 27.960421
20, 332, 23.480303, 349, 0, 27.786899
21, 344, 23.242513, 357, 0, 27.559530
22, 372, 22.801621, 374, 0, 27.642665
23, 390, 22.809601, 391, 0, 28.535646
24, 396, 22.149325, 405, 0, 28.160018
25, 406, 22.402649, 419, 0, 28.274731
26, 424, 22.363482, 433, 0, 28.182286
27, 434, 22.678524, 440, 0, 28.503773
28, 448, 22.285658, 467, 0, 28.058164
29, 458, 22.585269, 462, 0, 28.892062
30, 472, 22.390826, 465, 0, 28.329562
31, 486, 22.915779, 484, 0, 28.854941
32, 474, 22.933403, 462, 0, 28.903704
33, 460, 22.245536, 474, 0, 28.692593
34, 476, 22.464323, 507, 0, 27.922389
35, 494, 22.316035, 495, 0, 28.510219
36, 486, 22.802524, 516, 0, 28.684361
37, 486, 22.259299, 496, 0, 28.566044
38, 490, 22.071039, 503, 0, 28.360367
39, 508, 22.387063, 515, 0, 28.147940
40, 508, 22.125909, 511, 0, 27.733889
41, 508, 22.044177, 549, 0, 28.073864
42, 530, 21.980164, 549, 0, 28.170592
43, 536, 21.880614, 562, 0, 28.163566
44, 538, 22.309436, 560, 0, 28.036985
45, 538, 22.186444, 553, 0, 28.874280
46, 526, 22.361898, 552, 0, 28.276964
47, 534, 21.934956, 532, 0, 28.058762
