Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.022506, 196, 0, 26.541474
1, 134, 28.343970, 151, 0, 22.500180
2, 146, 28.355120, 147, 0, 19.231270
3, 154, 28.819939, 163, 0, 17.020650
4, 168, 28.649350, 170, 0, 14.934305
5, 176, 28.833289, 175, 0, 14.503918
6, 190, 29.079095, 204, 0, 14.649790
7, 188, 29.020324, 257, 0, 14.282036
8, 188, 29.512926, 363, 0, 14.747226
9, 202, 29.526417, 203, 0, 14.663505
10, 216, 29.373487, 208, 0, 14.089137
11, 222, 29.208029, 214, 0, 13.426187
12, 232, 29.415175, 209, 0, 13.557586
13, 230, 29.085491, 222, 0, 13.675208
14, 248, 28.900935, 241, 0, 14.492214
15, 262, 29.198201, 250, 0, 14.853319
16, 270, 29.107119, 269, 0, 15.090536
17, 290, 28.807944, 268, 0, 14.919189
18, 304, 29.188388, 358, 0, 15.628705
19, 310, 28.556759, 284, 0, 15.495178
20, 318, 28.827155, 308, 0, 15.086273
21, 330, 28.465331, 315, 0, 14.532135
22, 340, 27.358225, 498, 0, 14.101805
23, 378, 27.375700, 379, 0, 14.314971
24, 398, 27.765758, 377, 0, 14.659348
25, 396, 27.335360, 480, 0, 14.688241
26, 434, 26.789332, 451, 0, 15.280841
27, 480, 27.504684, 479, 0, 14.907987
28, 506, 27.284408, 502, 0, 14.590675
29, 526, 26.858763, 533, 0, 15.022192
30, 562, 26.886384, 676, 0, 14.895452
31, 578, 26.928836, 627, 0, 15.096311
32, 588, 26.642800, 574, 0, 15.047295
33, 610, 26.509659, 638, 0, 14.997567
34, 658, 26.562697, 681, 0, 15.204145
35, 728, 26.541226, 914, 0, 15.048141
36, 768, 26.056887, 746, 0, 14.722352
37, 800, 26.027239, 769, 0, 14.618874
38, 846, 25.992359, 937, 0, 14.829696
39, 884, 25.685926, 840, 0, 14.824676
40, 914, 25.945727, 1037, 0, 14.965440
41, 928, 25.827457, 996, 0, 15.168605
42, 964, 25.511246, 952, 0, 15.126039
43, 998, 25.216823, 973, 0, 15.474176
44, 1022, 25.208592, 1230, 0, 15.043154
45, 1050, 25.290861, 1062, 0, 14.603042
46, 1060, 25.273395, 1052, 0, 14.564518
47, 1066, 25.313771, 1270, 0, 14.970518
48, 1066, 25.432485, 1057, 0, 14.836215
49, 1078, 25.572498, 1159, 0, 14.986605
50, 1094, 25.727937, 1291, 0, 14.733275
51, 1098, 25.575921, 1283, 0, 14.990300
52, 1114, 25.380496, 1318, 0, 15.134459
53, 1124, 25.317204, 1338, 0, 15.257309
54, 1130, 25.021664, 1300, 0, 15.023636
55, 1160, 25.225838, 1318, 0, 14.880279
56, 1214, 25.137024, 1549, 0, 14.789270
57, 1238, 25.428362, 1333, 0, 14.823874
58, 1266, 24.745406, 1513, 0, 14.975605
59, 1314, 24.587043, 1573, 0, 14.958134
60, 1352, 24.724008, 1562, 0, 14.970737
61, 1392, 24.839939, 1604, 0, 15.234426
62, 1434, 24.899833, 1452, 0, 14.988622
63, 1442, 24.392290, 1577, 0, 15.067488
64, 1480, 24.459343, 1454, 0, 14.950695
65, 1516, 24.495510, 1551, 0, 15.025494
66, 1556, 24.414974, 1709, 0, 14.802585
67, 1590, 24.350220, 1581, 0, 15.091299
68, 1612, 24.179456, 1797, 0, 15.233718
69, 1658, 24.143529, 1698, 0, 15.247644
70, 1694, 24.076443, 1792, 0, 14.894069
71, 1696, 24.080368, 1721, 0, 15.096418
72, 1710, 24.142874, 1864, 0, 14.845779
73, 1710, 24.217059, 1728, 0, 14.681227
74, 1712, 24.154198, 1791, 0, 14.600539
75, 1768, 23.960156, 1966, 0, 14.786948
76, 1812, 23.742970, 1857, 0, 14.960685
77, 1832, 23.930113, 1941, 0, 15.005166
78, 1860, 24.021841, 1885, 0, 15.081695
79, 1840, 23.706380, 2028, 0, 15.271261
80, 1868, 23.707182, 1950, 0, 15.331139
81, 1894, 23.547839, 2063, 0, 15.176032
82, 1912, 23.910730, 2120, 0, 14.956373
83, 1936, 23.683432, 2084, 0, 14.842295
84, 1976, 23.566249, 2158, 0, 14.849225
85, 1970, 23.601218, 2081, 0, 14.691182
86, 1988, 23.325043, 2263, 0, 14.695500
87, 2022, 23.463201, 2167, 0, 14.775424
88, 2036, 23.280495, 2211, 0, 15.021160
89, 2068, 23.338092, 2362, 0, 15.021244
90, 2116, 23.483774, 2381, 0, 14.806526
91, 2092, 23.427532, 2320, 0, 15.198976
92, 2124, 23.559638, 2443, 0, 15.315969
93, 2134, 23.458960, 2469, 0, 15.043034
94, 2154, 23.415750, 2435, 0, 14.972292
95, 2174, 23.637935, 2369, 0, 14.993084
96, 2226, 23.296125, 2542, 0, 14.803394
97, 2234, 23.259347, 2565, 0, 14.768655
98, 2276, 23.395391, 2671, 0, 14.727816
99, 2334, 23.397226, 2567, 0, 15.112758
100, 2324, 23.431196, 2642, 0, 14.886109
101, 2342, 23.283990, 2686, 0, 14.793704
102, 2366, 23.360776, 2678, 0, 14.913674
103, 2410, 22.940823, 2603, 0, 14.981585
104, 2418, 23.058538, 2752, 0, 15.251116
105, 2458, 23.211869, 2740, 0, 15.045441
106, 2452, 23.093171, 3029, 0, 14.996314
107, 2416, 23.263692, 2872, 0, 15.090757
108, 2426, 22.956502, 2681, 0, 15.152718
109, 2448, 23.084717, 2847, 0, 14.812183
110, 2490, 22.920620, 2763, 0, 14.838919
111, 2520, 22.735942, 2882, 0, 14.895270
112, 2532, 22.944563, 2875, 0, 14.828377
113, 2566, 22.888934, 2964, 0, 15.114452
114, 2606, 23.041094, 3041, 0, 15.032128
115, 2620, 23.041736, 3128, 0, 15.015559
116, 2628, 23.177851, 3017, 0, 15.101155
117, 2640, 22.714645, 3046, 0, 14.992960
118, 2674, 22.968803, 3026, 0, 14.845496
119, 2730, 22.591243, 3017, 0, 15.138678
120, 2730, 22.763933, 3203, 0, 15.040135
121, 2736, 23.019802, 3066, 0, 14.943233
122, 2720, 22.911546, 3141, 0, 15.119812
123, 2760, 22.834888, 3159, 0, 15.115181
124, 2772, 22.619543, 3163, 0, 14.952126
125, 2812, 22.620342, 3310, 0, 14.788022
126, 2832, 22.493852, 3249, 0, 14.736128
127, 2816, 22.613727, 3099, 0, 14.947744
128, 2858, 22.662733, 3387, 0, 15.151865
129, 2884, 22.514832, 3466, 0, 15.199168
130, 2890, 22.633604, 3359, 0, 15.248066
131, 2880, 22.812909, 3281, 0, 15.032416
132, 2898, 22.624691, 3381, 0, 15.106505
133, 2902, 22.474091, 3290, 0, 15.005816
134, 2868, 22.719876, , 1, 14.762158
