Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.108217, 560, 0, 0.000000
1, 500, 0.467039, 599, 0, 0.000000
2, 501, 0.466347, 506, 0, 0.000000
3, 501, 0.388928, 470, 0, 0.000000
4, 502, 0.514521, 528, 0, 0.000000
5, 502, 0.458648, 421, 0, 0.000000
6, 503, 0.414031, 508, 0, 0.000000
7, 503, 0.344822, 490, 0, 0.000000
8, 504, 0.328884, 472, 0, 0.000000
9, 505, 0.314713, 520, 0, 0.000000
10, 506, 0.304297, 539, 0, 0.000000
11, 507, 0.307427, 484, 0, 0.000000
12, 507, 0.311404, 505, 0, 0.000000
13, 508, 0.313900, 628, 0, 0.000000
14, 508, 0.304624, 433, 0, 0.000000
15, 508, 0.273465, 691, 0, 0.000000
16, 508, 0.219395, 774, 0, 0.000000
17, 508, 0.180298, 835, 0, 0.000000
18, 508, 0.175511, 709, 0, 0.000000
19, 508, 0.170384, 794, 0, 0.000000
20, 509, 0.171400, 660, 0, 0.000000
21, 509, 0.189773, 841, 0, 0.000000
22, 509, 0.190750, 762, 0, 0.000000
23, 510, 0.182461, 781, 0, 0.000000
24, 510, 0.184045, 773, 0, 0.000000
25, 511, 0.186883, 725, 0, 0.000000
26, 512, 0.180620, 748, 0, 0.000000
27, 512, 0.190292, 758, 0, 0.000000
28, 512, 0.182762, 747, 0, 0.000000
29, 512, 0.189100, 793, 0, 0.000000
30, 512, 0.193697, 905, 0, 0.000000
31, 513, 0.185505, 867, 0, 0.000000
32, 514, 0.186784, 878, 0, 0.000000
33, 514, 0.182846, 718, 0, 0.000000
34, 514, 0.184076, 829, 0, 0.000000
35, 514, 0.207519, 886, 0, 0.000000
36, 514, 0.191550, 824, 0, 0.000000
37, 515, 0.189185, 823, 0, 0.000000
38, 515, 0.178818, 840, 0, 0.000000
39, 516, 0.192274, 882, 0, 0.000000
40, 517, 0.182659, 820, 0, 0.000000
41, 518, 0.211565, 868, 0, 0.000000
42, 518, 0.212157, 867, 0, 0.000000
43, 519, 0.216132, 786, 0, 0.000000
44, 520, 0.254163, 703, 0, 0.000000
45, 521, 0.269748, 835, 0, 0.000000
46, 521, 0.234712, 768, 0, 0.000000
47, 521, 0.229614, 630, 0, 0.000000
48, 522, 0.218254, 1022, 0, 0.000000
49, 522, 0.203046, 626, 0, 0.000000
50, 523, 0.207131, 677, 0, 0.000000
51, 523, 0.211974, 745, 0, 0.000000
52, 523, 0.201272, 688, 0, 0.000000
53, 523, 0.212209, 777, 0, 0.000000
54, 523, 0.216566, 696, 0, 0.000000
55, 523, 0.221066, 737, 0, 0.000000
56, 523, 0.226454, 664, 0, 0.000000
57, 523, 0.221419, 642, 0, 0.000000
58, 523, 0.225519, 633, 0, 0.000000
59, 523, 0.219407, 691, 0, 0.000000
60, 523, 0.216172, 700, 0, 0.000000
61, 524, 0.220921, 710, 0, 0.000000
62, 524, 0.222068, 714, 0, 0.000000
63, 524, 0.220830, 787, 0, 0.000000
64, 524, 0.222510, 826, 0, 0.000000
65, 524, 0.227705, 808, 0, 0.000000
66, 525, 0.256588, 844, 0, 0.000000
67, 525, 0.256435, 858, 0, 0.000000
68, 525, 0.263008, 868, 0, 0.000000
69, 525, 0.260306, 734, 0, 0.000000
70, 525, 0.273061, 750, 0, 0.000000
71, 525, 0.255301, 750, 0, 0.000000
72, 525, 0.264336, 697, 0, 0.000000
73, 525, 0.261353, 808, 0, 0.000000
74, 526, 0.254704, 775, 0, 0.000000
75, 527, 0.253613, 810, 0, 0.000000
76, 527, 0.249379, 853, 0, 0.000000
77, 527, 0.245572, 803, 0, 0.000000
78, 527, 0.241929, 773, 0, 0.000000
79, 528, 0.248070, 787, 0, 0.000000
80, 528, 0.242790, 804, 0, 0.000000
81, 529, 0.242874, 859, 0, 0.000000
82, 530, 0.236373, 805, 0, 0.000000
83, 531, 0.240725, 898, 0, 0.000000
84, 532, 0.238690, 930, 0, 0.000000
85, 533, 0.238613, 800, 0, 0.000000
86, 533, 0.240751, 565, 0, 0.000000
87, 533, 0.241742, 696, 0, 0.000000
88, 533, 0.229084, 573, 0, 0.000000
89, 534, 0.229771, 651, 0, 0.000000
90, 535, 0.216757, 531, 0, 0.000000
91, 536, 0.227536, 728, 0, 0.000000
92, 537, 0.231458, 587, 0, 0.000000
93, 538, 0.229986, 579, 0, 0.000000
94, 539, 0.222532, 744, 0, 0.000000
95, 539, 0.237881, 617, 0, 0.000000
96, 540, 0.233616, 655, 0, 0.000000
97, 541, 0.231708, 612, 0, 0.000000
98, 542, 0.232248, 619, 0, 0.000000
99, 543, 0.252458, 515, 0, 0.000000
100, 544, 0.249043, 555, 0, 0.000000
101, 544, 0.242303, 577, 0, 0.000000
102, 545, 0.243764, 613, 0, 0.000000
103, 545, 0.240937, 547, 0, 0.000000
104, 545, 0.240462, 679, 0, 0.000000
105, 546, 0.220266, 798, 0, 0.000000
106, 547, 0.218455, 651, 0, 0.000000
107, 547, 0.225086, 663, 0, 0.000000
108, 547, 0.229091, 773, 0, 0.000000
109, 547, 0.222617, 789, 0, 0.000000
110, 548, 0.223319, 688, 0, 0.000000
111, 549, 0.231854, 731, 0, 0.000000
112, 550, 0.232089, 672, 0, 0.000000
113, 550, 0.236309, 821, 0, 0.000000
114, 551, 0.229023, 667, 0, 0.000000
115, 552, 0.229613, 873, 0, 0.000000
116, 553, 0.238392, 725, 0, 0.000000
117, 554, 0.209179, 759, 0, 0.000000
118, 554, 0.226524, 768, 0, 0.000000
119, 555, 0.211217, 715, 0, 0.000000
120, 556, 0.226495, 677, 0, 0.000000
121, 556, 0.240432, 811, 0, 0.000000
122, 556, 0.239099, 732, 0, 0.000000
123, 557, 0.232559, 823, 0, 0.000000
124, 557, 0.244066, 734, 0, 0.000000
125, 557, 0.225026, 807, 0, 0.000000
126, 558, 0.219272, 732, 0, 0.000000
127, 559, 0.239023, 784, 0, 0.000000
128, 560, 0.239687, 837, 0, 0.000000
129, 561, 0.212418, 815, 0, 0.000000
130, 561, 0.215371, 883, 0, 0.000000
131, 562, 0.231631, 924, 0, 0.000000
132, 562, 0.211279, 989, 0, 0.000000
133, 562, 0.222595, 995, 0, 0.000000
134, 563, 0.222038, 1027, 0, 0.000000
135, 563, 0.233882, 955, 0, 0.000000
136, 564, 0.243921, 1027, 0, 0.000000
137, 564, 0.221408, 944, 0, 0.000000
138, 564, 0.261442, 974, 0, 0.000000
139, 565, 0.263029, 989, 0, 0.000000
140, 565, 0.268106, 939, 0, 0.000000
141, 565, 0.273012, 948, 0, 0.000000
142, 565, 0.262087, 1076, 0, 0.000000
143, 566, 0.256584, 1068, 0, 0.000000
144, 566, 0.245317, 1092, 0, 0.000000
145, 566, 0.247626, 1080, 0, 0.000000
146, 566, 0.247289, 1158, 0, 0.000000
147, 566, 0.267320, 1070, 0, 0.000000
148, 566, 0.264415, 1160, 0, 0.000000
149, 567, 0.263937, 1163, 0, 0.000000
150, 567, 0.258183, 1171, 0, 0.000000
151, 567, 0.265443, 1189, 0, 0.000000
152, 568, 0.271314, 1121, 0, 0.000000
153, 568, 0.274735, 1150, 0, 0.000000
154, 569, 0.269176, 1121, 0, 0.000000
155, 570, 0.273826, 1086, 0, 0.000000
156, 570, 0.267976, 1104, 0, 0.000000
157, 570, 0.270510, 1124, 0, 0.000000
158, 571, 0.263891, 1228, 0, 0.000000
159, 571, 0.263766, 1155, 0, 0.000000
160, 571, 0.262280, 1146, 0, 0.000000
161, 572, 0.259684, 1188, 0, 0.000000
162, 572, 0.259887, 1289, 0, 0.000000
163, 573, 0.259554, 1185, 0, 0.000000
164, 574, 0.258626, 1213, 0, 0.000000
165, 575, 0.261348, 1232, 0, 0.000000
166, 575, 0.264435, 1192, 0, 0.000000
167, 576, 0.257237, 1288, 0, 0.000000
168, 576, 0.255151, 1227, 0, 0.000000
169, 577, 0.254680, 1275, 0, 0.000000
170, 577, 0.261312, 1392, 0, 0.000000
171, 577, 0.252222, 1293, 0, 0.000000
172, 578, 0.254354, 1298, 0, 0.000000
173, 578, 0.258138, 1333, 0, 0.000000
174, 578, 0.255175, 1379, 0, 0.000000
175, 578, 0.253769, 1280, 0, 0.000000
176, 578, 0.246796, 1280, 0, 0.000000
177, 578, 0.255261, 1245, 0, 0.000000
178, 579, 0.250993, 1279, 0, 0.000000
179, 579, 0.253854, 1370, 0, 0.000000
180, 580, 0.249781, 1315, 0, 0.000000
181, 580, 0.248942, 1308, 0, 0.000000
182, 580, 0.247245, 1352, 0, 0.000000
183, 580, 0.249980, 1431, 0, 0.000000
184, 581, 0.253129, 1428, 0, 0.000000
185, 582, 0.249195, 1351, 0, 0.000000
186, 583, 0.246311, 1388, 0, 0.000000
187, 583, 0.245977, 1539, 0, 0.000000
188, 584, 0.250120, 1372, 0, 0.000000
189, 584, 0.244394, 1402, 0, 0.000000
190, 585, 0.250667, 1459, 0, 0.000000
191, 586, 0.246721, 1408, 0, 0.000000
192, 587, 0.243591, 1336, 0, 0.000000
193, 588, 0.244998, 1425, 0, 0.000000
194, 588, 0.249218, 1416, 0, 0.000000
195, 589, 0.243553, 1379, 0, 0.000000
196, 589, 0.247379, 1394, 0, 0.000000
197, 590, 0.241137, 1441, 0, 0.000000
198, 591, 0.244063, 1398, 0, 0.000000
199, 591, 0.242450, 1293, 0, 0.000000
200, 592, 0.246775, 1412, 0, 0.000000
201, 592, 0.244119, 1523, 0, 0.000000
202, 592, 0.244154, 1459, 0, 0.000000
203, 593, 0.241878, 1423, 0, 0.000000
204, 593, 0.236665, 1755, 0, 0.000000
205, 593, 0.244892, 1597, 0, 0.000000
206, 594, 0.241800, 1588, 0, 0.000000
207, 595, 0.241623, 1482, 0, 0.000000
208, 595, 0.240225, 1487, 0, 0.000000
209, 595, 0.238810, 1708, 0, 0.000000
210, 595, 0.239970, 1548, 0, 0.000000
211, 595, 0.244163, 1567, 0, 0.000000
212, 595, 0.237697, 1696, 0, 0.000000
213, 596, 0.234607, 1528, 0, 0.000000
214, 597, 0.236005, 1485, 0, 0.000000
215, 598, 0.238318, 1494, 0, 0.000000
216, 599, 0.234619, 1484, 0, 0.000000
217, 600, 0.240684, 1486, 0, 0.000000
218, 601, 0.241047, 1542, 0, 0.000000
219, 602, 0.233950, 1631, 0, 0.000000
220, 602, 0.235148, 1635, 0, 0.000000
221, 603, 0.237497, 1608, 0, 0.000000
222, 603, 0.235671, 1698, 0, 0.000000
223, 604, 0.240537, 1607, 0, 0.000000
224, 604, 0.235806, 1644, 0, 0.000000
225, 605, 0.235089, 1415, 0, 0.000000
226, 606, 0.234960, 1446, 0, 0.000000
227, 606, 0.245272, 1546, 0, 0.000000
228, 607, 0.234642, 1546, 0, 0.000000
229, 607, 0.242256, 1465, 0, 0.000000
230, 607, 0.234869, 1555, 0, 0.000000
231, 608, 0.236921, 1538, 0, 0.000000
232, 608, 0.237545, 1558, 0, 0.000000
233, 609, 0.234985, 1712, 0, 0.000000
234, 609, 0.233992, 1702, 0, 0.000000
235, 609, 0.236556, 1679, 0, 0.000000
236, 609, 0.239767, 1891, 0, 0.000000
237, 610, 0.233314, 1652, 0, 0.000000
238, 611, 0.225455, 1849, 0, 0.000000
239, 611, 0.234068, 1772, 0, 0.000000
240, 611, 0.235649, 1631, 0, 0.000000
241, 612, 0.237279, 1504, 0, 0.000000
