Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 36.134378, 196, 0, 28.525966
1, 170, 34.053357, 170, 0, 28.064860
2, 188, 33.583058, 185, 0, 27.317145
3, 210, 33.293850, 318, 0, 27.799335
4, 224, 32.817660, 212, 0, 28.283932
5, 236, 32.958829, 223, 0, 28.427119
6, 246, 32.678670, 270, 0, 27.035274
7, 248, 32.483394, 235, 0, 28.641327
8, 248, 32.371173, 238, 0, 27.327936
9, 268, 32.584740, 239, 0, 27.040333
10, 274, 32.800466, 257, 0, 27.241147
11, 292, 32.485864, 262, 0, 28.330847
12, 304, 32.524127, 285, 0, 28.665032
13, 338, 31.984847, 318, 0, 28.763935
14, 362, 31.928309, 414, 0, 28.856816
15, 400, 32.001162, 449, 0, 28.451125
16, 454, 31.494859, 507, 0, 28.651851
17, 526, 31.394596, 513, 0, 28.735122
18, 582, 31.313072, 553, 0, 28.060605
19, 620, 31.145607, 530, 0, 28.009285
20, 642, 31.059226, 523, 0, 27.762592
21, 658, 31.273320, 614, 0, 27.366353
22, 674, 30.847701, 708, 0, 27.577722
23, 686, 30.791878, 572, 0, 28.055784
24, 706, 30.864692, 562, 0, 28.321360
25, 718, 30.852487, 683, 0, 28.280303
26, 734, 30.661087, 583, 0, 27.849905
27, 740, 30.874816, 599, 0, 27.516130
28, 746, 30.688673, 829, 0, 27.715470
29, 762, 30.830750, 633, 0, 28.242391
30, 764, 30.628279, 710, 0, 28.482310
31, 774, 30.667004, 636, 0, 27.647753
32, 802, 30.633344, 623, 0, 28.133156
33, 792, 30.512374, 836, 0, 27.787373
34, 792, 30.458973, 637, 0, 28.402426
35, 814, 30.852169, 651, 0, 28.266472
36, 846, 30.652593, 757, 0, 28.594559
37, 864, 30.701156, 678, 0, 28.231419
38, 868, 30.599755, 881, 0, 28.570962
39, 910, 30.746836, 808, 0, 29.047819
40, 934, 30.528903, 760, 0, 28.331931
41, 948, 30.584807, 845, 0, 28.377000
42, 968, 30.595410, 910, 0, 28.534238
43, 972, 30.463036, 806, 0, 28.605610
44, 990, 30.310817, 877, 0, 28.632112
45, 1016, 30.638744, 863, 0, 28.622741
46, 1048, 30.362763, 1101, 0, 28.949177
47, 1076, 30.083022, 986, 0, 28.148059
48, 1126, 30.122804, 1020, 0, 28.433992
49, 1146, 30.008781, 996, 0, 28.655981
50, 1186, 29.832826, 1111, 0, 28.498209
51, 1178, 29.864252, 984, 0, 28.153019
52, 1178, 29.809832, 1092, 0, 28.126750
53, 1186, 29.565900, 1014, 0, 28.594752
54, 1196, 29.680181, 1090, 0, 28.223365
55, 1200, 29.721729, 1073, 0, 28.465111
56, 1220, 29.981675, 1127, 0, 28.297970
57, 1196, 29.709499, 1028, 0, 28.517687
58, 1202, 29.858662, 1119, 0, 28.257422
59, 1220, 29.971937, 1073, 0, 28.096382
60, 1212, 29.572289, 1095, 0, 28.152634
61, 1204, 29.567272, 1066, 0, 28.312309
62, 1220, 29.425545, 1111, 0, 28.547956
63, 1236, 29.436757, 1085, 0, 28.115733
64, 1224, 29.548962, 1181, 0, 28.326606
65, 1246, 29.248958, , 1, 27.763965
