Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.401703, 631, 0, 0.000000
1, 500, 0.443657, 598, 0, 0.000000
2, 500, 0.304686, 607, 0, 0.000000
3, 501, 0.299449, 723, 0, 0.000000
4, 501, 0.329786, 573, 0, 0.000000
5, 501, 0.333970, 557, 0, 0.000000
6, 502, 0.312339, 589, 0, 0.000000
7, 502, 0.329198, 557, 0, 0.000000
8, 503, 0.327831, 594, 0, 0.000000
9, 504, 0.314864, 566, 0, 0.000000
10, 504, 0.315663, 615, 0, 0.000000
11, 505, 0.322216, 591, 0, 0.000000
12, 506, 0.320408, 635, 0, 0.000000
13, 507, 0.315792, 599, 0, 0.000000
14, 508, 0.307377, 680, 0, 0.000000
15, 508, 0.311319, 756, 0, 0.000000
16, 508, 0.293051, 590, 0, 0.000000
17, 508, 0.297944, 700, 0, 0.000000
18, 508, 0.287210, 648, 0, 0.000000
19, 508, 0.285744, 650, 0, 0.000000
20, 508, 0.293654, 721, 0, 0.000000
21, 508, 0.305895, 749, 0, 0.000000
22, 509, 0.301425, 681, 0, 0.000000
23, 510, 0.307262, 815, 0, 0.000000
24, 510, 0.285977, 700, 0, 0.000000
25, 510, 0.305641, 813, 0, 0.000000
26, 510, 0.301158, 659, 0, 0.000000
27, 510, 0.294154, 743, 0, 0.000000
28, 511, 0.310260, 737, 0, 0.000000
29, 511, 0.300643, 671, 0, 0.000000
30, 512, 0.291661, 736, 0, 0.000000
31, 512, 0.282197, 791, 0, 0.000000
32, 513, 0.292358, 832, 0, 0.000000
33, 513, 0.291498, 765, 0, 0.000000
34, 514, 0.294277, 799, 0, 0.000000
35, 514, 0.298779, 854, 0, 0.000000
36, 514, 0.280651, 850, 0, 0.000000
37, 515, 0.294829, 797, 0, 0.000000
38, 516, 0.283279, 913, 0, 0.000000
39, 517, 0.287845, 911, 0, 0.000000
40, 517, 0.278453, 887, 0, 0.000000
41, 518, 0.287270, 976, 0, 0.000000
42, 518, 0.276158, 797, 0, 0.000000
43, 518, 0.283519, 955, 0, 0.000000
44, 519, 0.275176, 978, 0, 0.000000
45, 519, 0.273744, 931, 0, 0.000000
46, 520, 0.276633, 952, 0, 0.000000
47, 521, 0.275730, 964, 0, 0.000000
48, 522, 0.277055, 1060, 0, 0.000000
49, 523, 0.282470, 975, 0, 0.000000
50, 524, 0.262733, 1024, 0, 0.000000
51, 524, 0.262971, 1015, 0, 0.000000
52, 525, 0.286170, 1036, 0, 0.000000
53, 525, 0.280689, 988, 0, 0.000000
54, 525, 0.263416, 950, 0, 0.000000
55, 525, 0.281826, 1051, 0, 0.000000
56, 525, 0.258723, 1014, 0, 0.000000
57, 525, 0.278457, 1006, 0, 0.000000
58, 526, 0.288382, 974, 0, 0.000000
59, 527, 0.277631, 1007, 0, 0.000000
60, 527, 0.272051, 1121, 0, 0.000000
61, 528, 0.269721, 942, 0, 0.000000
62, 528, 0.279417, 953, 0, 0.000000
63, 528, 0.272044, 1156, 0, 0.000000
64, 528, 0.281795, 1078, 0, 0.000000
65, 528, 0.269834, 1081, 0, 0.000000
66, 528, 0.277863, 1038, 0, 0.000000
67, 529, 0.283560, 1065, 0, 0.000000
68, 530, 0.261462, 1064, 0, 0.000000
69, 531, 0.274099, 1101, 0, 0.000000
70, 531, 0.283185, 1195, 0, 0.000000
71, 531, 0.271312, 1099, 0, 0.000000
72, 531, 0.270759, 1075, 0, 0.000000
73, 532, 0.275167, 1114, 0, 0.000000
74, 533, 0.273158, 1188, 0, 0.000000
75, 534, 0.271885, 1049, 0, 0.000000
76, 535, 0.254379, 1051, 0, 0.000000
77, 535, 0.271121, 1056, 0, 0.000000
78, 536, 0.279661, 1205, 0, 0.000000
79, 537, 0.281566, 997, 0, 0.000000
80, 537, 0.274025, 1120, 0, 0.000000
81, 537, 0.275656, 1036, 0, 0.000000
82, 538, 0.280712, 1079, 0, 0.000000
83, 539, 0.279561, 1063, 0, 0.000000
84, 539, 0.271309, 994, 0, 0.000000
85, 539, 0.286659, 1098, 0, 0.000000
86, 540, 0.273875, 1070, 0, 0.000000
87, 540, 0.279367, 1101, 0, 0.000000
88, 540, 0.267952, 1070, 0, 0.000000
89, 540, 0.267297, 1019, 0, 0.000000
90, 541, 0.265929, 1133, 0, 0.000000
91, 542, 0.282205, 1022, 0, 0.000000
92, 543, 0.276251, 1164, 0, 0.000000
93, 543, 0.274521, 1107, 0, 0.000000
94, 543, 0.279129, 993, 0, 0.000000
95, 543, 0.287754, 1137, 0, 0.000000
96, 543, 0.268044, 1155, 0, 0.000000
97, 544, 0.261762, 1177, 0, 0.000000
98, 544, 0.258202, 1157, 0, 0.000000
99, 544, 0.273248, 1092, 0, 0.000000
100, 544, 0.275576, 1057, 0, 0.000000
101, 544, 0.267578, 1149, 0, 0.000000
102, 544, 0.264482, 1256, 0, 0.000000
103, 544, 0.276208, 1107, 0, 0.000000
104, 544, 0.275681, 1121, 0, 0.000000
105, 545, 0.278014, 1123, 0, 0.000000
106, 546, 0.280353, 1217, 0, 0.000000
107, 547, 0.271831, 1121, 0, 0.000000
108, 547, 0.269971, 1160, 0, 0.000000
109, 547, 0.249983, 1231, 0, 0.000000
110, 548, 0.278283, 1248, 0, 0.000000
111, 549, 0.281546, 1112, 0, 0.000000
112, 549, 0.275620, 1204, 0, 0.000000
113, 550, 0.269611, 1154, 0, 0.000000
114, 551, 0.271857, 1156, 0, 0.000000
115, 551, 0.266077, 1197, 0, 0.000000
116, 552, 0.260173, 1238, 0, 0.000000
117, 553, 0.265910, 1237, 0, 0.000000
118, 553, 0.269349, 1189, 0, 0.000000
119, 553, 0.275028, 1226, 0, 0.000000
120, 553, 0.270099, 1237, 0, 0.000000
121, 553, 0.277863, 1274, 0, 0.000000
122, 554, 0.253168, 1194, 0, 0.000000
123, 555, 0.275398, 1289, 0, 0.000000
124, 556, 0.252386, 1370, 0, 0.000000
125, 557, 0.266446, 1240, 0, 0.000000
126, 558, 0.246640, 1272, 0, 0.000000
127, 558, 0.267156, 1268, 0, 0.000000
128, 558, 0.278811, 1271, 0, 0.000000
129, 559, 0.278039, 1297, 0, 0.000000
130, 559, 0.273397, 1315, 0, 0.000000
131, 560, 0.271764, 1242, 0, 0.000000
132, 560, 0.278499, 1306, 0, 0.000000
133, 560, 0.276693, 1364, 0, 0.000000
134, 560, 0.273033, 1296, 0, 0.000000
135, 560, 0.257361, 1352, 0, 0.000000
136, 561, 0.271772, 1376, 0, 0.000000
137, 561, 0.268984, 1434, 0, 0.000000
138, 561, 0.251145, 1324, 0, 0.000000
