Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
0, 500, 0.000000, 408, 0
1, 501, 0.448104, 483, 0
2, 502, 0.323011, 445, 0
3, 503, 0.206326, 462, 0
4, 504, 0.136386, 419, 0
5, 505, 0.138645, 507, 0
6, 505, 0.135680, 425, 0
7, 505, 0.115622, 547, 0
8, 505, 0.113871, 461, 0
9, 505, 0.109570, 476, 0
10, 506, 0.097895, , 1
