Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.469720, 610, 0, 0.000000
1, 500, 0.639512, 729, 0, 0.000000
2, 500, 0.488825, 710, 0, 0.000000
3, 500, 0.408951, 654, 0, 0.000000
4, 500, 0.407247, 619, 0, 0.000000
5, 501, 0.387307, 564, 0, 0.000000
6, 502, 0.416301, 590, 0, 0.000000
7, 502, 0.394484, 514, 0, 0.000000
8, 503, 0.355763, 436, 0, 0.000000
9, 503, 0.373634, 392, 0, 0.000000
10, 504, 0.375638, 497, 0, 0.000000
11, 504, 0.330935, 555, 0, 0.000000
12, 504, 0.268585, 537, 0, 0.000000
13, 505, 0.276044, 579, 0, 0.000000
14, 505, 0.273786, 536, 0, 0.000000
15, 505, 0.282134, 484, 0, 0.000000
16, 505, 0.279435, 648, 0, 0.000000
17, 505, 0.250961, 472, 0, 0.000000
18, 506, 0.293866, 574, 0, 0.000000
19, 506, 0.276871, 547, 0, 0.000000
20, 506, 0.279036, 538, 0, 0.000000
21, 507, 0.250902, 534, 0, 0.000000
22, 508, 0.270703, 537, 0, 0.000000
23, 508, 0.257504, 559, 0, 0.000000
24, 509, 0.287691, 508, 0, 0.000000
25, 509, 0.288737, 635, 0, 0.000000
26, 509, 0.291616, 542, 0, 0.000000
27, 509, 0.251368, 504, 0, 0.000000
28, 509, 0.265104, 573, 0, 0.000000
29, 510, 0.279504, 469, 0, 0.000000
30, 511, 0.274338, 593, 0, 0.000000
31, 511, 0.266605, 543, 0, 0.000000
32, 512, 0.254160, 622, 0, 0.000000
33, 512, 0.277495, 634, 0, 0.000000
34, 513, 0.248162, 610, 0, 0.000000
35, 513, 0.235543, 601, 0, 0.000000
36, 513, 0.266711, 589, 0, 0.000000
37, 513, 0.249053, 536, 0, 0.000000
38, 513, 0.257158, 581, 0, 0.000000
39, 514, 0.244499, 706, 0, 0.000000
40, 514, 0.237629, 629, 0, 0.000000
41, 515, 0.234265, 726, 0, 0.000000
42, 516, 0.228313, 726, 0, 0.000000
43, 517, 0.240116, 742, 0, 0.000000
44, 517, 0.252245, 744, 0, 0.000000
45, 517, 0.219922, 718, 0, 0.000000
46, 517, 0.257266, 836, 0, 0.000000
47, 517, 0.233759, 703, 0, 0.000000
48, 518, 0.235927, 766, 0, 0.000000
49, 519, 0.235160, 822, 0, 0.000000
