Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.470131, 645, 0, 0.000000
1, 500, 0.603508, 635, 0, 0.000000
2, 500, 0.562575, 601, 0, 0.000000
3, 500, 0.557201, 911, 0, 0.000000
4, 500, 0.491275, 1057, 0, 0.000000
5, 500, 0.467110, 937, 0, 0.000000
6, 501, 0.452438, 1077, 0, 0.000000
7, 501, 0.443781, 785, 0, 0.000000
8, 502, 0.423948, 620, 0, 0.000000
9, 503, 0.379638, 591, 0, 0.000000
10, 504, 0.348589, 771, 0, 0.000000
11, 504, 0.300882, 709, 0, 0.000000
12, 504, 0.294526, 683, 0, 0.000000
13, 504, 0.304157, 702, 0, 0.000000
14, 504, 0.278392, 750, 0, 0.000000
15, 505, 0.273318, 731, 0, 0.000000
16, 505, 0.257977, 794, 0, 0.000000
17, 506, 0.279405, 658, 0, 0.000000
18, 506, 0.260765, 791, 0, 0.000000
19, 507, 0.250236, 599, 0, 0.000000
20, 508, 0.308680, 772, 0, 0.000000
21, 509, 0.291076, 655, 0, 0.000000
22, 509, 0.296039, 765, 0, 0.000000
23, 510, 0.244457, 751, 0, 0.000000
24, 511, 0.270179, 957, 0, 0.000000
25, 511, 0.256495, 992, 0, 0.000000
26, 512, 0.233389, 1008, 0, 0.000000
27, 513, 0.264937, 901, 0, 0.000000
28, 513, 0.256707, 1039, 0, 0.000000
29, 514, 0.261527, 1036, 0, 0.000000
30, 515, 0.257016, 916, 0, 0.000000
31, 515, 0.259228, 1115, 0, 0.000000
32, 515, 0.255022, 1114, 0, 0.000000
33, 515, 0.246763, 1095, 0, 0.000000
34, 515, 0.266569, 1129, 0, 0.000000
35, 515, 0.245514, 1071, 0, 0.000000
36, 515, 0.243805, 1087, 0, 0.000000
37, 515, 0.303891, 1255, 0, 0.000000
38, 515, 0.244317, 1185, 0, 0.000000
39, 515, 0.279479, 1139, 0, 0.000000
40, 516, 0.239537, 1128, 0, 0.000000
41, 516, 0.239825, 1201, 0, 0.000000
42, 516, 0.235277, 1256, 0, 0.000000
43, 516, 0.236935, 1241, 0, 0.000000
44, 516, 0.226661, 1188, 0, 0.000000
45, 516, 0.235284, 1260, 0, 0.000000
46, 516, 0.227331, 1231, 0, 0.000000
47, 516, 0.252227, 1142, 0, 0.000000
48, 516, 0.214342, 1154, 0, 0.000000
49, 517, 0.209494, 1219, 0, 0.000000
50, 517, 0.235171, 1322, 0, 0.000000
51, 518, 0.230792, 1227, 0, 0.000000
52, 519, 0.242485, 1163, 0, 0.000000
53, 519, 0.236762, 1270, 0, 0.000000
54, 520, 0.231678, 1426, 0, 0.000000
55, 520, 0.226512, 1453, 0, 0.000000
56, 521, 0.213538, 1268, 0, 0.000000
57, 522, 0.198196, 1438, 0, 0.000000
58, 522, 0.228071, 1278, 0, 0.000000
59, 523, 0.245409, 1356, 0, 0.000000
60, 523, 0.218341, 1368, 0, 0.000000
61, 523, 0.202060, 1366, 0, 0.000000
62, 524, 0.200617, 1456, 0, 0.000000
63, 524, 0.217090, 1414, 0, 0.000000
64, 525, 0.225391, 1326, 0, 0.000000
65, 526, 0.184312, 1367, 0, 0.000000
66, 526, 0.205935, 1374, 0, 0.000000
67, 527, 0.210648, 1439, 0, 0.000000
68, 527, 0.247233, 1313, 0, 0.000000
69, 528, 0.216992, 1377, 0, 0.000000
70, 529, 0.229727, 1202, 0, 0.000000
71, 529, 0.224820, 1325, 0, 0.000000
72, 530, 0.246061, 1364, 0, 0.000000
73, 530, 0.211887, 1411, 0, 0.000000
74, 531, 0.205078, 1398, 0, 0.000000
75, 531, 0.196663, , 1, 0.000000
