Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.239493, 636, 0, 0.000000
1, 500, 0.497769, 669, 0, 0.000000
2, 501, 0.359818, 580, 0, 0.000000
3, 502, 0.262365, 489, 0, 0.000000
4, 503, 0.181193, 431, 0, 0.000000
5, 504, 0.186105, 560, 0, 0.000000
6, 504, 0.253943, 491, 0, 0.000000
7, 505, 0.263318, 465, 0, 0.000000
8, 505, 0.271475, 668, 0, 0.000000
9, 505, 0.243195, 612, 0, 0.000000
10, 505, 0.260957, 591, 0, 0.000000
11, 506, 0.247983, 488, 0, 0.000000
12, 506, 0.256868, 482, 0, 0.000000
13, 507, 0.263281, 605, 0, 0.000000
14, 508, 0.273837, 586, 0, 0.000000
15, 508, 0.285550, 512, 0, 0.000000
16, 509, 0.347957, 646, 0, 0.000000
17, 510, 0.335854, 652, 0, 0.000000
18, 511, 0.330657, 549, 0, 0.000000
19, 511, 0.331424, 487, 0, 0.000000
20, 511, 0.323964, 652, 0, 0.000000
21, 512, 0.316748, 550, 0, 0.000000
22, 513, 0.316623, 554, 0, 0.000000
23, 513, 0.303359, 470, 0, 0.000000
24, 513, 0.264910, 627, 0, 0.000000
25, 513, 0.293044, 515, 0, 0.000000
26, 513, 0.298086, 529, 0, 0.000000
27, 513, 0.299077, 715, 0, 0.000000
28, 513, 0.293269, 561, 0, 0.000000
29, 513, 0.161690, 522, 0, 0.000000
30, 513, 0.239457, 710, 0, 0.000000
31, 514, 0.291846, 581, 0, 0.000000
32, 515, 0.252131, 592, 0, 0.000000
33, 515, 0.244015, 567, 0, 0.000000
34, 515, 0.237363, 577, 0, 0.000000
35, 516, 0.234170, 609, 0, 0.000000
36, 516, 0.156747, 589, 0, 0.000000
37, 517, 0.220304, 638, 0, 0.000000
38, 518, 0.255391, 524, 0, 0.000000
39, 519, 0.148887, 677, 0, 0.000000
40, 520, 0.156087, 560, 0, 0.000000
41, 521, 0.137255, 601, 0, 0.000000
42, 522, 0.294130, 610, 0, 0.000000
43, 522, 0.258298, 610, 0, 0.000000
44, 523, 0.300571, 538, 0, 0.000000
45, 523, 0.305207, 463, 0, 0.000000
46, 524, 0.303683, 555, 0, 0.000000
47, 524, 0.304330, 526, 0, 0.000000
48, 524, 0.300406, 563, 0, 0.000000
49, 525, 0.309758, 546, 0, 0.000000
50, 526, 0.315457, 664, 0, 0.000000
51, 527, 0.181330, 650, 0, 0.000000
52, 527, 0.248213, 561, 0, 0.000000
53, 528, 0.288895, 552, 0, 0.000000
54, 528, 0.214204, 692, 0, 0.000000
55, 528, 0.243418, 700, 0, 0.000000
56, 528, 0.222230, 694, 0, 0.000000
57, 528, 0.213120, 622, 0, 0.000000
58, 529, 0.216919, 679, 0, 0.000000
59, 530, 0.183584, 571, 0, 0.000000
60, 530, 0.284012, 543, 0, 0.000000
61, 530, 0.171630, 496, 0, 0.000000
62, 530, 0.213972, 606, 0, 0.000000
63, 531, 0.166103, 588, 0, 0.000000
64, 532, 0.176069, 614, 0, 0.000000
65, 533, 0.234346, 621, 0, 0.000000
66, 533, 0.283266, 621, 0, 0.000000
67, 533, 0.167355, 552, 0, 0.000000
68, 534, 0.229353, 433, 0, 0.000000
69, 535, 0.191756, 568, 0, 0.000000
70, 535, 0.226279, 549, 0, 0.000000
71, 535, 0.173806, 581, 0, 0.000000
72, 536, 0.155826, 690, 0, 0.000000
73, 536, 0.165497, 883, 0, 0.000000
74, 536, 0.199031, 656, 0, 0.000000
75, 536, 0.233797, 730, 0, 0.000000
76, 537, 0.138176, 727, 0, 0.000000
77, 537, 0.130350, 664, 0, 0.000000
78, 538, 0.127683, 806, 0, 0.000000
79, 539, 0.156880, 628, 0, 0.000000
80, 540, 0.146133, 775, 0, 0.000000
81, 540, 0.158935, 652, 0, 0.000000
82, 541, 0.157415, 632, 0, 0.000000
83, 541, 0.161500, 776, 0, 0.000000
84, 542, 0.150432, 662, 0, 0.000000
85, 542, 0.160647, 697, 0, 0.000000
86, 543, 0.204497, 625, 0, 0.000000
87, 544, 0.147865, 497, 0, 0.000000
88, 544, 0.168730, 577, 0, 0.000000
89, 544, 0.235480, 567, 0, 0.000000
90, 545, 0.291818, 636, 0, 0.000000
91, 546, 0.311963, 590, 0, 0.000000
92, 547, 0.320692, 740, 0, 0.000000
93, 547, 0.304632, 628, 0, 0.000000
94, 548, 0.304254, 797, 0, 0.000000
95, 549, 0.299452, 554, 0, 0.000000
96, 550, 0.288374, 622, 0, 0.000000
97, 551, 0.252357, 689, 0, 0.000000
98, 551, 0.268756, 621, 0, 0.000000
99, 552, 0.259280, 639, 0, 0.000000
100, 553, 0.269153, 795, 0, 0.000000
101, 553, 0.258846, 736, 0, 0.000000
102, 554, 0.265944, 711, 0, 0.000000
103, 555, 0.253512, 807, 0, 0.000000
104, 555, 0.256555, 621, 0, 0.000000
105, 556, 0.256709, 735, 0, 0.000000
106, 556, 0.252194, 696, 0, 0.000000
107, 556, 0.257477, 805, 0, 0.000000
108, 557, 0.247760, 711, 0, 0.000000
109, 558, 0.244037, 712, 0, 0.000000
110, 558, 0.244391, 714, 0, 0.000000
111, 559, 0.237699, 711, 0, 0.000000
112, 559, 0.243446, 783, 0, 0.000000
113, 560, 0.242147, 623, 0, 0.000000
114, 560, 0.241882, 794, 0, 0.000000
115, 560, 0.243191, 677, 0, 0.000000
116, 561, 0.241338, 740, 0, 0.000000
117, 561, 0.239281, 881, 0, 0.000000
118, 561, 0.251665, 790, 0, 0.000000
119, 561, 0.231110, 835, 0, 0.000000
120, 561, 0.227130, 820, 0, 0.000000
121, 561, 0.205591, 930, 0, 0.000000
122, 561, 0.233740, 985, 0, 0.000000
123, 562, 0.212416, 804, 0, 0.000000
124, 563, 0.213697, 893, 0, 0.000000
125, 563, 0.214139, 866, 0, 0.000000
126, 563, 0.210786, 1031, 0, 0.000000
127, 563, 0.223074, 943, 0, 0.000000
128, 563, 0.237382, 856, 0, 0.000000
129, 564, 0.224591, , 1, 0.000000
