Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.516694, 691, 0, 0.000000
1, 500, 0.647010, 752, 0, 0.000000
2, 501, 0.575990, 1193, 0, 0.000000
3, 502, 0.498958, 1235, 0, 0.000000
4, 502, 0.506582, 1003, 0, 0.000000
5, 502, 0.502730, 699, 0, 0.000000
6, 502, 0.444040, 699, 0, 0.000000
7, 503, 0.422875, 692, 0, 0.000000
8, 504, 0.404255, 490, 0, 0.000000
9, 505, 0.406732, 612, 0, 0.000000
10, 506, 0.357795, 713, 0, 0.000000
11, 507, 0.338944, 527, 0, 0.000000
12, 507, 0.381764, 585, 0, 0.000000
13, 507, 0.361804, 663, 0, 0.000000
14, 507, 0.350329, 560, 0, 0.000000
15, 508, 0.319973, 699, 0, 0.000000
16, 508, 0.304637, 596, 0, 0.000000
17, 509, 0.294959, 594, 0, 0.000000
18, 509, 0.259664, 612, 0, 0.000000
19, 509, 0.325696, 685, 0, 0.000000
20, 509, 0.286511, 632, 0, 0.000000
21, 510, 0.275642, 673, 0, 0.000000
22, 510, 0.288098, 715, 0, 0.000000
23, 511, 0.285550, 799, 0, 0.000000
24, 511, 0.300856, 632, 0, 0.000000
25, 512, 0.292229, 883, 0, 0.000000
26, 513, 0.268160, 741, 0, 0.000000
27, 513, 0.268308, 793, 0, 0.000000
28, 513, 0.279193, 781, 0, 0.000000
29, 513, 0.270217, 824, 0, 0.000000
30, 514, 0.289620, 899, 0, 0.000000
31, 514, 0.291136, 810, 0, 0.000000
32, 515, 0.281479, 864, 0, 0.000000
33, 515, 0.255280, 862, 0, 0.000000
34, 516, 0.277796, 896, 0, 0.000000
35, 516, 0.257405, 962, 0, 0.000000
36, 516, 0.275338, 863, 0, 0.000000
37, 517, 0.266584, 954, 0, 0.000000
38, 517, 0.259391, 863, 0, 0.000000
39, 518, 0.292614, 849, 0, 0.000000
40, 518, 0.264727, 994, 0, 0.000000
41, 518, 0.220723, 885, 0, 0.000000
42, 519, 0.271038, 1038, 0, 0.000000
43, 519, 0.255167, 876, 0, 0.000000
44, 519, 0.245680, 1017, 0, 0.000000
45, 519, 0.240052, 970, 0, 0.000000
46, 520, 0.244044, 1049, 0, 0.000000
47, 520, 0.254931, 1024, 0, 0.000000
48, 520, 0.260004, 1024, 0, 0.000000
49, 520, 0.226581, 1057, 0, 0.000000
50, 520, 0.258417, 1037, 0, 0.000000
51, 521, 0.277720, 1094, 0, 0.000000
52, 521, 0.261975, 987, 0, 0.000000
53, 522, 0.241985, 1071, 0, 0.000000
54, 522, 0.236205, 1078, 0, 0.000000
55, 522, 0.234175, 1051, 0, 0.000000
56, 523, 0.235506, 1003, 0, 0.000000
57, 523, 0.234428, 1062, 0, 0.000000
58, 524, 0.240633, 1133, 0, 0.000000
59, 525, 0.237595, 1037, 0, 0.000000
60, 525, 0.253927, 1129, 0, 0.000000
61, 526, 0.249734, 1026, 0, 0.000000
62, 527, 0.257722, 1085, 0, 0.000000
63, 528, 0.222749, 1025, 0, 0.000000
64, 528, 0.248594, 1014, 0, 0.000000
65, 529, 0.239304, 1018, 0, 0.000000
66, 530, 0.248909, 1073, 0, 0.000000
67, 531, 0.267293, 1139, 0, 0.000000
68, 532, 0.241886, 1016, 0, 0.000000
69, 532, 0.237088, 1102, 0, 0.000000
70, 532, 0.268714, 1062, 0, 0.000000
71, 532, 0.223093, 1070, 0, 0.000000
72, 533, 0.235328, 1042, 0, 0.000000
73, 534, 0.243745, 1151, 0, 0.000000
74, 534, 0.238587, 1178, 0, 0.000000
75, 534, 0.229453, 1062, 0, 0.000000
76, 535, 0.250784, 1157, 0, 0.000000
77, 536, 0.252543, 1063, 0, 0.000000
78, 537, 0.250383, 1176, 0, 0.000000
79, 538, 0.216533, 1163, 0, 0.000000
80, 539, 0.246466, 1053, 0, 0.000000
81, 539, 0.241288, 1135, 0, 0.000000
82, 539, 0.241315, 1097, 0, 0.000000
83, 539, 0.270720, 1277, 0, 0.000000
84, 539, 0.268875, 1273, 0, 0.000000
85, 539, 0.249438, 1175, 0, 0.000000
86, 539, 0.245101, 1240, 0, 0.000000
87, 540, 0.250910, 1172, 0, 0.000000
88, 540, 0.263794, 1254, 0, 0.000000
89, 540, 0.241017, 1252, 0, 0.000000
90, 541, 0.239674, 1211, 0, 0.000000
91, 542, 0.243468, 1368, 0, 0.000000
92, 542, 0.245258, 1286, 0, 0.000000
93, 543, 0.237152, 1223, 0, 0.000000
94, 543, 0.224242, 1239, 0, 0.000000
95, 543, 0.242707, 1260, 0, 0.000000
96, 543, 0.232850, 1270, 0, 0.000000
97, 543, 0.235161, 1346, 0, 0.000000
98, 543, 0.244421, 1220, 0, 0.000000
99, 543, 0.231882, 1332, 0, 0.000000
100, 543, 0.235578, 1309, 0, 0.000000
101, 543, 0.252005, 1171, 0, 0.000000
102, 544, 0.262438, 1322, 0, 0.000000
103, 545, 0.203876, 1281, 0, 0.000000
104, 545, 0.248290, 1322, 0, 0.000000
105, 545, 0.245139, 1319, 0, 0.000000
106, 545, 0.229430, 1305, 0, 0.000000
107, 545, 0.237100, 1275, 0, 0.000000
108, 545, 0.239839, 1220, 0, 0.000000
109, 545, 0.238706, 1351, 0, 0.000000
110, 545, 0.217153, 1299, 0, 0.000000
111, 546, 0.234840, 1232, 0, 0.000000
112, 546, 0.224588, 1336, 0, 0.000000
113, 547, 0.237708, 1262, 0, 0.000000
114, 547, 0.228468, 1283, 0, 0.000000
115, 547, 0.239362, 1255, 0, 0.000000
116, 547, 0.220539, 1318, 0, 0.000000
117, 547, 0.237749, 1355, 0, 0.000000
118, 548, 0.250350, 1186, 0, 0.000000
