Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 26.474492, 182, 0, 28.213651
1, 136, 27.219507, 136, 0, 27.442065
2, 154, 27.669087, 150, 0, 27.391397
3, 170, 27.579720, 177, 0, 28.969812
4, 188, 27.901656, 183, 0, 27.826011
5, 208, 28.187573, 169, 0, 28.365238
6, 216, 27.553867, 183, 0, 26.943866
7, 222, 27.549467, 198, 0, 27.175485
8, 230, 27.419269, 196, 0, 27.715587
9, 226, 27.546791, 183, 0, 27.529658
10, 224, 27.271251, 191, 0, 28.541158
11, 234, 28.029167, 184, 0, 28.460921
12, 236, 27.716695, 204, 0, 30.620892
13, 256, 27.924258, 200, 0, 28.951205
14, 260, 27.729530, 195, 0, 28.059945
15, 254, 27.503551, 200, 0, 27.874684
16, 262, 27.789341, 200, 0, 28.434709
17, 264, 27.998570, 207, 0, 28.437566
18, 276, 27.441104, 203, 0, 28.349536
19, 268, 27.338328, 221, 0, 28.617725
20, 280, 27.455102, 223, 0, 27.959340
21, 274, 27.399127, 230, 0, 28.133660
22, 290, 27.658067, 241, 0, 27.893668
23, 302, 26.969220, 255, 0, 29.209326
24, 326, 27.078769, 280, 0, 29.588275
25, 352, 27.125257, 287, 0, 29.105213
26, 356, 26.796931, 294, 0, 28.938806
27, 362, 26.508737, 292, 0, 28.299479
28, 372, 26.530478, 300, 0, 27.946955
29, 394, 26.704748, 330, 0, 27.761044
30, 424, 26.198931, 343, 0, 27.944104
31, 444, 26.154838, 355, 0, 28.297149
32, 458, 26.511396, 371, 0, 28.224624
33, 466, 26.172419, 382, 0, 28.716999
34, 496, 26.073024, 392, 0, 28.461478
35, 496, 25.969632, 405, 0, 28.543691
36, 530, 26.047631, 431, 0, 28.434171
37, 566, 25.815661, 429, 0, 28.192842
38, 574, 25.566832, 476, 0, 27.824837
39, 604, 25.259621, 483, 0, 27.359502
40, 600, 25.021549, 481, 0, 27.456052
41, 620, 25.296419, 487, 0, 28.590298
42, 642, 25.396953, 496, 0, 28.664744
43, 666, 25.492630, 516, 0, 28.375951
44, 688, 24.869722, 526, 0, 28.267929
45, 718, 25.215193, 552, 0, 28.181564
46, 724, 24.768589, 537, 0, 28.828386
47, 736, 25.014086, 557, 0, 28.305015
48, 742, 24.549687, 572, 0, 28.365683
49, 732, 24.892742, 554, 0, 28.169465
50, 732, 24.870434, 545, 0, 27.583543
51, 724, 24.798832, 578, 0, 27.747730
52, 756, 24.609336, 564, 0, 28.107205
53, 748, 24.733479, 595, 0, 28.489328
54, 766, 24.695204, 638, 0, 28.508146
55, 768, 24.421495, 661, 0, 28.782818
56, 814, 24.679342, 599, 0, 28.484942
57, 802, 24.574797, 672, 0, 28.438705
58, 832, 24.481882, 632, 0, 28.378578
59, 828, 24.573459, 644, 0, 28.617275
60, 850, 24.526899, 639, 0, 28.402787
61, 868, 24.278040, 619, 0, 28.440158
62, 874, 24.490442, , 1, 28.774779
