Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.926853, 119, 0, 28.590024
1, 38, 21.417925, 40, 0, 30.846305
2, 36, 22.516549, 125, 0, 26.964378
3, 34, 20.832226, 49, 0, 27.908933
4, 36, 21.630072, 39, 0, 29.751994
5, 32, 20.641417, 36, 0, 28.919013
6, 32, 18.302601, 41, 0, 28.817813
7, 38, 19.831380, 36, 0, 28.622809
8, 36, 21.079879, 35, 0, 25.776176
9, 30, 21.791384, 33, 0, 25.031086
10, 30, 20.587886, 37, 0, 29.723083
11, 38, 20.318285, 48, 0, 28.199957
12, 46, 19.337305, 55, 0, 30.126152
13, 52, 19.213101, 54, 0, 29.585522
14, 52, 18.867207, 60, 0, 30.100100
15, 54, 19.520938, 60, 0, 28.690003
16, 58, 17.603487, 61, 0, 28.132550
17, 60, 17.617603, 63, 0, 27.521371
18, 64, 19.115354, 68, 0, 30.287096
19, 68, 20.148891, 283, 0, 28.905284
20, 70, 18.372416, 128, 0, 27.086118
21, 72, 19.422511, 78, 0, 29.683106
22, 76, 18.587280, 71, 0, 30.014431
23, 70, 20.303128, 66, 0, 30.671399
24, 70, 18.984493, 68, 0, 31.123442
25, 70, 19.835503, 64, 0, 28.864104
26, 58, 17.353800, 65, 0, 28.395549
27, 62, 18.197684, 60, 0, 29.921863
28, 54, 17.806081, 61, 0, 29.859443
29, 56, 16.767104, 60, 0, 29.291351
30, 60, 18.578220, 69, 0, 29.332863
31, 64, 16.493940, 60, 0, 30.141690
32, 64, 19.172999, 62, 0, 27.544270
33, 60, 16.883865, 86, 0, 27.529723
34, 52, 17.707271, 106, 0, 26.955568
35, 58, 18.088360, 62, 0, 27.040675
36, 60, 17.222460, 65, 0, 29.190356
37, 64, 16.225915, 77, 0, 27.738080
38, 78, 15.654312, 78, 0, 28.862437
39, 76, 18.492185, 94, 0, 27.573880
40, 88, 17.038154, 89, 0, 27.010584
41, 84, 16.045486, 89, 0, 28.697710
42, 90, 17.846123, 87, 0, 28.229614
43, 86, 16.119778, 90, 0, 28.492142
44, 88, 15.692528, 97, 0, 28.053795
45, 94, 15.806224, 91, 0, 27.172965
46, 84, 17.069319, 91, 0, 26.978598
47, 84, 17.526097, 149, 0, 28.071363
48, 86, 17.531950, 86, 0, 29.387606
49, 76, 18.507575, 77, 0, 29.059407
50, 76, 18.458447, 78, 0, 26.681373
51, 78, 17.142378, 87, 0, 26.097081
52, 80, 18.902081, 91, 0, 27.323882
53, 92, 18.814872, 96, 0, 28.065206
54, 90, 18.589458, 90, 0, 27.769894
55, 88, 17.998949, 128, 0, 26.791230
56, 78, 16.934701, 130, 0, 28.319073
57, 78, 17.970368, 76, 0, 28.086847
58, 80, 17.443953, 80, 0, 28.603971
59, 82, 18.513030, 121, 0, 29.093742
60, 84, 18.103171, 92, 0, 28.608811
61, 96, 17.161683, 106, 0, 27.054442
62, 96, 19.032022, 301, 0, 28.331418
63, 98, 19.102199, 101, 0, 26.666179
64, 82, 18.181531, 88, 0, 27.662849
65, 88, 19.130377, 82, 0, 28.986947
66, 86, 17.584496, 105, 0, 28.653913
67, 86, 17.683695, 78, 0, 28.455422
68, 78, 17.370739, 100, 0, 28.657401
69, 84, 18.165591, 83, 0, 28.936256
70, 82, 18.164048, 75, 0, 28.205161
71, 78, 16.228876, 80, 0, 28.828405
72, 82, 18.574781, 177, 0, 30.460193
73, 86, 18.111178, 82, 0, 30.107480
74, 84, 17.815189, 85, 0, 29.471267
75, 80, 17.267031, 98, 0, 30.754610
76, 86, 17.020634, 109, 0, 29.633622
77, 90, 16.757299, 96, 0, 29.487372
78, 88, 17.528334, 87, 0, 29.468764
79, 86, 15.370659, 99, 0, 28.639805
80, 80, 17.428339, 77, 0, 28.233523
81, 80, 17.779312, 83, 0, 28.274646
