Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.196266, 518, 0, 0.000000
1, 501, 0.463236, 525, 0, 0.000000
2, 502, 0.325088, 616, 0, 0.000000
3, 503, 0.215431, 653, 0, 0.000000
4, 503, 0.202889, 531, 0, 0.000000
5, 504, 0.229899, 530, 0, 0.000000
6, 504, 0.220394, 730, 0, 0.000000
7, 504, 0.209187, 561, 0, 0.000000
8, 505, 0.217728, 536, 0, 0.000000
9, 505, 0.229508, 683, 0, 0.000000
10, 505, 0.265358, 715, 0, 0.000000
11, 505, 0.282411, 746, 0, 0.000000
12, 505, 0.295243, 746, 0, 0.000000
13, 506, 0.278855, 754, 0, 0.000000
14, 506, 0.252066, 776, 0, 0.000000
15, 507, 0.265600, 767, 0, 0.000000
16, 507, 0.284949, 704, 0, 0.000000
17, 508, 0.284991, 742, 0, 0.000000
18, 509, 0.278567, 569, 0, 0.000000
19, 510, 0.251290, 543, 0, 0.000000
20, 511, 0.245996, 587, 0, 0.000000
21, 511, 0.255441, 496, 0, 0.000000
22, 512, 0.266182, 576, 0, 0.000000
23, 512, 0.285295, 563, 0, 0.000000
24, 513, 0.296701, 683, 0, 0.000000
25, 514, 0.306334, 666, 0, 0.000000
26, 514, 0.280976, , 1, 0.000000
