Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
49, 40, 18.174166, 38, 0, 27.849367
50, 46, 17.837144, 47, 0, 27.933960
51, 54, 17.574160, 45, 0, 30.032973
52, 56, 17.173923, 43, 0, 29.421686
53, 52, 18.967607, 46, 0, 27.714576
54, 58, 20.257239, 51, 0, 29.782675
55, 56, 17.552309, 44, 0, 27.171240
56, 56, 20.452844, 45, 0, 29.877711
57, 58, 19.256109, 47, 0, 27.954883
58, 64, 20.063339, 157, 0, 27.572018
59, 60, 19.704072, 47, 0, 28.654764
60, 62, 18.967524, 49, 0, 28.962187
61, 56, 17.583219, 43, 0, 29.200783
62, 50, 17.893664, 31, 0, 28.987958
63, 46, 18.230935, 39, 0, 29.985352
64, 46, 17.919690, 37, 0, 28.662821
65, 46, 16.683192, 38, 0, 27.629080
66, 46, 15.980563, 39, 0, 26.968529
67, 46, 17.957501, 36, 0, 28.885343
68, 44, 18.441141, 34, 0, 27.892322
69, 40, 16.349612, 35, 0, 29.009168
70, 44, 16.232530, 35, 0, 29.204352
71, 48, 17.957992, 37, 0, 29.610432
72, 52, 16.670415, 39, 0, 28.705679
73, 52, 16.569381, 39, 0, 29.195582
74, 50, 17.123355, 44, 0, 29.863115
75, 56, 17.202832, 37, 0, 27.970553
76, 48, 18.145820, 34, 0, 27.276132
77, 44, 16.558752, 40, 0, 29.565948
78, 52, 16.823144, 41, 0, 29.292196
79, 56, 17.385213, 47, 0, 29.234068
80, 58, 16.564610, 41, 0, 30.445182
81, 46, 16.658041, 48, 0, 28.127136
82, 58, 16.432537, 45, 0, 29.993324
83, 56, 16.269132, 45, 0, 29.613886
84, 56, 16.818430, 53, 0, 27.495506
85, 52, 15.447676, 44, 0, 30.020502
86, 56, 17.116418, 45, 0, 28.253650
87, 58, 16.841664, 49, 0, 28.824582
88, 58, 17.976984, 163, 0, 26.636770
89, 64, 16.410279, 165, 0, 26.355254
90, 66, 16.508920, 51, 0, 28.139426
91, 60, 16.612952, 50, 0, 29.624556
92, 56, 17.003961, 48, 0, 30.734437
93, 60, 17.164107, 57, 0, 30.758382
94, 62, 16.655422, 53, 0, 30.211833
95, 58, 17.289000, 55, 0, 29.700905
96, 58, 16.194258, 54, 0, 28.950572
97, 60, 19.015476, 52, 0, 27.208265
98, 52, 19.295994, 60, 0, 28.274967
99, 62, 17.902325, 56, 0, 25.349879
100, 62, 18.814958, 57, 0, 25.367280
101, 62, 19.210733, 58, 0, 26.732702
102, 64, 18.981250, 54, 0, 29.648747
103, 62, 18.267535, 53, 0, 30.720616
104, 64, 18.500570, 47, 0, 30.862558
105, 52, 18.228897, 42, 0, 31.804222
106, 50, 17.795211, 39, 0, 28.909725
107, 48, 18.543673, 40, 0, 28.157423
108, 50, 17.842230, 47, 0, 28.136594
109, 56, 18.925083, 47, 0, 27.431047
110, 60, 17.121823, 50, 0, 28.914643
111, 62, 18.030782, 55, 0, 28.353607
112, 70, 20.002084, 53, 0, 29.545443
113, 62, 18.752683, 48, 0, 29.667322
114, 58, 18.841938, 263, 0, 29.945799
115, 62, 17.124440, 64, 0, 28.471234
116, 66, 17.708775, 167, 0, 28.630644
117, 64, 17.911127, 60, 0, 28.435933
118, 70, 18.036518, 66, 0, 28.011065
119, 72, 17.760963, 60, 0, 29.161570
120, 76, 19.828895, 54, 0, 30.155798
121, 68, 20.369838, 46, 0, 29.641995
122, 58, 18.958142, 43, 0, 31.908136
123, 56, 18.395222, 43, 0, 29.563184
124, 52, 18.819550, 39, 0, 28.010369
125, 48, 18.880192, 45, 0, 29.306121
126, 54, 18.702393, 45, 0, 29.195382
127, 56, 18.056354, 53, 0, 27.457020
128, 62, 17.482564, 52, 0, 26.117655
129, 58, 18.638399, 57, 0, 29.424195
130, 62, 17.459682, 56, 0, 28.363516
131, 60, 17.796881, 63, 0, 27.562580
132, 68, 18.481281, 72, 0, 27.653252
133, 72, 17.748031, 58, 0, 26.011174
134, 58, 17.770866, 54, 0, 26.477497
135, 62, 16.454190, 61, 0, 30.506614
136, 66, 18.432733, 65, 0, 28.787752
137, 72, 18.449154, 69, 0, 30.146640
138, 70, 18.689384, 70, 0, 32.289716
139, 78, 18.577608, 71, 0, 29.236106
140, 76, 17.963335, 63, 0, 30.189673
141, 72, 19.086129, 57, 0, 27.769866
142, 66, 19.244033, 63, 0, 30.342952
143, 72, 18.748781, , 1, 30.164217
