Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.266351, 569, 0, 0.000000
1, 501, 0.481001, 643, 0, 0.000000
2, 502, 0.510997, 655, 0, 0.000000
3, 502, 0.492588, 532, 0, 0.000000
4, 503, 0.432650, 424, 0, 0.000000
5, 503, 0.400316, 452, 0, 0.000000
6, 504, 0.414875, 493, 0, 0.000000
7, 505, 0.370963, 522, 0, 0.000000
8, 506, 0.362584, 448, 0, 0.000000
9, 507, 0.382400, 513, 0, 0.000000
10, 508, 0.365119, 613, 0, 0.000000
11, 508, 0.331801, 603, 0, 0.000000
12, 508, 0.356842, 628, 0, 0.000000
13, 509, 0.342129, 538, 0, 0.000000
14, 510, 0.352808, 724, 0, 0.000000
15, 511, 0.350200, 523, 0, 0.000000
16, 511, 0.360791, 653, 0, 0.000000
17, 512, 0.351862, 550, 0, 0.000000
18, 512, 0.356185, 701, 0, 0.000000
19, 512, 0.346427, 551, 0, 0.000000
20, 512, 0.347662, 697, 0, 0.000000
21, 513, 0.352086, 679, 0, 0.000000
22, 513, 0.341776, 634, 0, 0.000000
23, 513, 0.343657, 520, 0, 0.000000
24, 513, 0.338542, 710, 0, 0.000000
25, 514, 0.334652, 687, 0, 0.000000
26, 515, 0.344497, 675, 0, 0.000000
27, 516, 0.341885, 681, 0, 0.000000
28, 517, 0.339964, 711, 0, 0.000000
29, 517, 0.337649, 743, 0, 0.000000
30, 518, 0.329034, 752, 0, 0.000000
31, 518, 0.346388, 640, 0, 0.000000
32, 519, 0.336887, 760, 0, 0.000000
33, 519, 0.338930, 725, 0, 0.000000
34, 519, 0.333959, 828, 0, 0.000000
35, 520, 0.334850, 754, 0, 0.000000
36, 520, 0.333622, 768, 0, 0.000000
37, 520, 0.334012, 736, 0, 0.000000
38, 521, 0.330179, 722, 0, 0.000000
39, 522, 0.331795, 815, 0, 0.000000
40, 522, 0.326003, 846, 0, 0.000000
41, 523, 0.335363, 747, 0, 0.000000
42, 523, 0.344179, 692, 0, 0.000000
