Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.267300, 515, 0, 0.000000
1, 500, 0.371944, 541, 0, 0.000000
2, 500, 0.382679, 590, 0, 0.000000
3, 501, 0.351711, 515, 0, 0.000000
4, 501, 0.352611, 543, 0, 0.000000
5, 502, 0.371035, 677, 0, 0.000000
6, 503, 0.382221, 656, 0, 0.000000
7, 503, 0.359284, 777, 0, 0.000000
8, 504, 0.258711, 776, 0, 0.000000
9, 505, 0.270759, 620, 0, 0.000000
10, 506, 0.289594, 566, 0, 0.000000
11, 506, 0.260178, 609, 0, 0.000000
12, 506, 0.184397, 548, 0, 0.000000
13, 506, 0.165211, 658, 0, 0.000000
14, 507, 0.168232, 570, 0, 0.000000
15, 508, 0.177782, 552, 0, 0.000000
16, 508, 0.167861, 546, 0, 0.000000
17, 508, 0.191800, 691, 0, 0.000000
18, 509, 0.189707, 513, 0, 0.000000
19, 509, 0.192036, 639, 0, 0.000000
20, 509, 0.183746, 534, 0, 0.000000
21, 510, 0.190844, 561, 0, 0.000000
22, 511, 0.187848, 573, 0, 0.000000
23, 511, 0.208161, 577, 0, 0.000000
24, 511, 0.203791, 576, 0, 0.000000
25, 512, 0.188534, 617, 0, 0.000000
26, 513, 0.219246, 617, 0, 0.000000
27, 513, 0.193671, 654, 0, 0.000000
28, 513, 0.197706, 680, 0, 0.000000
29, 514, 0.191521, 637, 0, 0.000000
30, 514, 0.202564, 732, 0, 0.000000
31, 515, 0.194362, 763, 0, 0.000000
32, 515, 0.188580, 842, 0, 0.000000
33, 516, 0.204241, 679, 0, 0.000000
34, 517, 0.210039, 688, 0, 0.000000
35, 518, 0.211217, 548, 0, 0.000000
36, 519, 0.218197, 530, 0, 0.000000
37, 520, 0.202106, 520, 0, 0.000000
38, 521, 0.222785, 556, 0, 0.000000
39, 521, 0.199073, , 1, 0.000000
