Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.170886, 433, 0, 0.000000
1, 500, 0.502483, 774, 0, 0.000000
2, 500, 0.364594, 639, 0, 0.000000
3, 501, 0.512318, 525, 0, 0.000000
4, 502, 0.494311, 578, 0, 0.000000
5, 502, 0.474701, 654, 0, 0.000000
6, 502, 0.406596, 910, 0, 0.000000
7, 503, 0.294222, 988, 0, 0.000000
8, 504, 0.273129, 888, 0, 0.000000
9, 504, 0.249646, 887, 0, 0.000000
10, 504, 0.264971, 709, 0, 0.000000
11, 505, 0.277549, 811, 0, 0.000000
12, 506, 0.226174, 876, 0, 0.000000
13, 506, 0.187395, 1045, 0, 0.000000
14, 506, 0.152567, 907, 0, 0.000000
15, 506, 0.140867, 915, 0, 0.000000
16, 506, 0.139467, 1005, 0, 0.000000
17, 507, 0.146828, 900, 0, 0.000000
18, 508, 0.134347, 995, 0, 0.000000
19, 509, 0.158416, 866, 0, 0.000000
20, 510, 0.188705, 721, 0, 0.000000
21, 510, 0.186467, 939, 0, 0.000000
22, 511, 0.180926, 844, 0, 0.000000
23, 512, 0.183143, 909, 0, 0.000000
24, 513, 0.172233, 766, 0, 0.000000
25, 514, 0.167915, 882, 0, 0.000000
26, 514, 0.158631, 812, 0, 0.000000
27, 515, 0.164604, 815, 0, 0.000000
28, 516, 0.137814, 836, 0, 0.000000
29, 516, 0.142781, 916, 0, 0.000000
30, 517, 0.146127, 807, 0, 0.000000
31, 517, 0.148098, 955, 0, 0.000000
32, 518, 0.140166, 923, 0, 0.000000
33, 519, 0.141130, 879, 0, 0.000000
34, 520, 0.126826, 1011, 0, 0.000000
35, 520, 0.135678, 945, 0, 0.000000
36, 520, 0.134572, 981, 0, 0.000000
37, 520, 0.126498, 977, 0, 0.000000
38, 520, 0.124514, 1026, 0, 0.000000
39, 521, 0.108666, 1098, 0, 0.000000
40, 522, 0.120369, 1052, 0, 0.000000
41, 523, 0.118396, 1065, 0, 0.000000
42, 523, 0.110208, 1089, 0, 0.000000
43, 523, 0.114379, 1082, 0, 0.000000
44, 524, 0.101756, 1083, 0, 0.000000
45, 525, 0.117301, 979, 0, 0.000000
46, 525, 0.116536, 1017, 0, 0.000000
47, 526, 0.113950, 1081, 0, 0.000000
48, 526, 0.103326, 1134, 0, 0.000000
49, 527, 0.117760, , 1, 0.000000
