Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.609516, 602, 0, 0.000000
1, 500, 0.672229, 696, 0, 0.000000
2, 501, 0.552151, 603, 0, 0.000000
3, 501, 0.461683, 525, 0, 0.000000
4, 501, 0.423431, 533, 0, 0.000000
5, 501, 0.389105, 572, 0, 0.000000
6, 502, 0.453737, 554, 0, 0.000000
7, 503, 0.376473, 545, 0, 0.000000
8, 503, 0.398024, 580, 0, 0.000000
9, 503, 0.386245, 590, 0, 0.000000
10, 503, 0.349911, 628, 0, 0.000000
11, 504, 0.357117, 627, 0, 0.000000
12, 504, 0.365624, 609, 0, 0.000000
13, 505, 0.310040, 666, 0, 0.000000
14, 505, 0.281729, 612, 0, 0.000000
15, 506, 0.301993, 567, 0, 0.000000
16, 507, 0.292281, 648, 0, 0.000000
17, 507, 0.290962, 655, 0, 0.000000
18, 507, 0.290107, 606, 0, 0.000000
19, 507, 0.304765, 727, 0, 0.000000
20, 507, 0.283326, 603, 0, 0.000000
21, 507, 0.281156, 669, 0, 0.000000
22, 507, 0.268399, 662, 0, 0.000000
23, 507, 0.297933, 669, 0, 0.000000
24, 507, 0.295116, 632, 0, 0.000000
25, 508, 0.299817, 664, 0, 0.000000
26, 509, 0.294721, 690, 0, 0.000000
27, 509, 0.292182, 668, 0, 0.000000
28, 509, 0.312940, 611, 0, 0.000000
29, 509, 0.296022, 634, 0, 0.000000
30, 509, 0.305949, 684, 0, 0.000000
31, 509, 0.304279, 652, 0, 0.000000
32, 509, 0.314121, 640, 0, 0.000000
33, 510, 0.302471, 678, 0, 0.000000
34, 511, 0.280315, 635, 0, 0.000000
35, 512, 0.305304, 742, 0, 0.000000
36, 513, 0.305506, 606, 0, 0.000000
37, 514, 0.299332, 616, 0, 0.000000
38, 514, 0.305319, 732, 0, 0.000000
39, 514, 0.298878, 673, 0, 0.000000
40, 514, 0.312058, 739, 0, 0.000000
41, 514, 0.293952, 695, 0, 0.000000
42, 514, 0.297163, 690, 0, 0.000000
43, 515, 0.297539, 611, 0, 0.000000
44, 515, 0.289009, 719, 0, 0.000000
45, 515, 0.288796, 721, 0, 0.000000
46, 515, 0.286323, 713, 0, 0.000000
47, 516, 0.272840, 754, 0, 0.000000
48, 516, 0.299604, 609, 0, 0.000000
49, 516, 0.288797, 718, 0, 0.000000
50, 516, 0.303366, 727, 0, 0.000000
51, 516, 0.295443, 703, 0, 0.000000
52, 517, 0.301682, 702, 0, 0.000000
53, 518, 0.305964, 724, 0, 0.000000
54, 519, 0.301117, 622, 0, 0.000000
55, 519, 0.306396, 747, 0, 0.000000
56, 520, 0.292873, 760, 0, 0.000000
57, 521, 0.303990, 730, 0, 0.000000
58, 522, 0.296672, 752, 0, 0.000000
59, 522, 0.280713, 791, 0, 0.000000
60, 522, 0.285094, 778, 0, 0.000000
61, 523, 0.278078, 692, 0, 0.000000
62, 523, 0.283121, 831, 0, 0.000000
63, 524, 0.270807, 768, 0, 0.000000
64, 525, 0.282768, 782, 0, 0.000000
65, 525, 0.288355, 739, 0, 0.000000
66, 526, 0.278850, 700, 0, 0.000000
67, 526, 0.284926, 804, 0, 0.000000
