Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 26.994806, 207, 0, 28.310892
1, 180, 27.865260, 191, 0, 27.014252
2, 222, 28.715119, 211, 0, 26.893590
3, 232, 28.563184, 251, 0, 28.092581
4, 274, 28.770943, 420, 0, 27.987728
5, 298, 29.184592, 324, 0, 28.906962
6, 328, 28.954181, 368, 0, 29.708947
7, 358, 28.589458, 484, 0, 28.483065
8, 370, 28.530195, 397, 0, 27.739776
9, 392, 28.662637, 406, 0, 28.653530
10, 416, 28.623483, 425, 0, 28.172399
11, 446, 28.466063, 543, 0, 28.591292
12, 460, 28.719041, 475, 0, 28.606509
13, 482, 29.103101, 627, 0, 28.446894
14, 518, 28.886423, 524, 0, 28.410296
15, 534, 28.642851, 655, 0, 28.834014
16, 536, 28.469961, 666, 0, 28.113087
17, 574, 28.279056, 683, 0, 28.396946
18, 626, 27.923591, 1074, 0, 28.792009
19, 662, 27.466248, 809, 0, 28.490606
20, 672, 27.503347, 908, 0, 28.096481
21, 702, 27.251615, 917, 0, 28.204145
22, 732, 26.423369, 783, 0, 28.265025
23, 752, 26.593788, 953, 0, 27.959086
24, 780, 26.427999, 812, 0, 27.522577
25, 792, 26.322142, 844, 0, 28.475126
26, 824, 26.415944, 875, 0, 27.926600
27, 862, 26.059231, 1147, 0, 28.079530
28, 864, 26.140412, 940, 0, 28.276567
29, 876, 25.811298, 950, 0, 27.766762
30, 900, 26.254325, 967, 0, 28.043551
31, 886, 25.212469, 1223, 0, 27.806806
32, 918, 25.964104, , 1, 27.848012
