Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 9.361865, 140, 0, 28.420070
1, 64, 10.549404, 50, 0, 21.883947
2, 52, 10.000922, 61, 0, 18.117390
3, 50, 10.578466, 69, 0, 16.264181
4, 54, 10.259324, 49, 0, 14.700397
5, 48, 10.461206, 47, 0, 13.567010
6, 50, 10.392724, 46, 0, 14.368503
7, 52, 10.202751, 52, 0, 14.413384
8, 50, 10.544544, 45, 0, 13.109621
9, 50, 10.864367, 51, 0, 12.929946
10, 48, 10.739643, 51, 0, 13.879271
11, 50, 10.303343, 43, 0, 15.192150
12, 46, 9.795750, 52, 0, 16.749067
13, 50, 9.879962, 48, 0, 14.955063
14, 46, 10.157902, 55, 0, 15.868995
15, 44, 10.199754, 62, 0, 15.924088
16, 46, 10.314784, 64, 0, 15.073408
17, 54, 10.397135, 56, 0, 15.905966
18, 50, 10.855678, 56, 0, 14.829858
19, 56, 9.772359, 67, 0, 15.345717
20, 64, 10.031066, 67, 0, 15.566798
21, 58, 10.596598, 58, 0, 15.387488
22, 54, 10.722759, 51, 0, 15.585266
23, 52, 10.442266, 55, 0, 15.055817
24, 52, 10.723814, 50, 0, 15.218836
25, 52, 10.742517, 50, 0, 14.465307
26, 46, 10.460297, 51, 0, 13.881772
27, 54, 10.182999, 51, 0, 14.362899
28, 52, 9.887541, 108, 0, 15.214769
29, 62, 10.106775, 61, 0, 14.002730
30, 58, 10.390604, 56, 0, 14.680368
31, 54, 10.402976, 58, 0, 13.746183
32, 56, 9.971064, 64, 0, 14.201700
33, 60, 10.085937, 77, 0, 15.019377
34, 66, 10.395572, 66, 0, 14.647257
35, 66, 10.749932, 169, 0, 16.055880
36, 68, 10.779182, 301, 0, 14.682348
37, 66, 10.563514, 75, 0, 15.449051
38, 72, 10.686409, 74, 0, 16.109375
39, 74, 10.949122, 63, 0, 15.892616
40, 66, 10.454283, 57, 0, 14.484959
41, 64, 9.943055, 69, 0, 16.342522
42, 72, 10.708635, 69, 0, 14.510884
43, 74, 10.466590, 73, 0, 15.342985
44, 72, 10.112617, 61, 0, 13.476072
45, 64, 10.878022, 61, 0, 14.710702
46, 66, 10.952333, 67, 0, 14.380493
47, 72, 10.791244, 71, 0, 12.577189
48, 76, 10.786610, 73, 0, 12.481927
49, 80, 10.611113, 84, 0, 15.165092
50, 80, 11.818270, 81, 0, 14.722145
51, 84, 11.081108, 69, 0, 13.255945
52, 70, 11.190364, 74, 0, 15.217268
53, 74, 10.542711, 65, 0, 13.886341
54, 66, 10.964107, 57, 0, 12.710944
55, 64, 10.688395, 57, 0, 13.178941
56, 66, 10.217910, 58, 0, 13.753208
57, 66, 10.870558, 54, 0, 14.923158
58, 58, 10.713223, 54, 0, 15.357847
59, 58, 10.857037, 60, 0, 15.053450
60, 56, 10.689252, 58, 0, 15.484995
61, 56, 10.095732, 61, 0, 14.318101
62, 56, 10.545700, 60, 0, 14.310609
63, 56, 10.244395, 57, 0, 14.723281
64, 54, 11.121609, 56, 0, 12.560073
65, 54, 11.807358, 62, 0, 14.145909
66, 58, 11.236445, 95, 0, 13.585252
67, 58, 10.899175, 59, 0, 13.199693
68, 60, 10.303573, 56, 0, 13.077428
69, 58, 10.304009, 53, 0, 13.768323
70, 54, 10.732995, 67, 0, 13.977008
71, 68, 10.696142, 59, 0, 15.319452
72, 64, 10.578315, 59, 0, 12.547468
73, 64, 10.462651, 59, 0, 12.252579
74, 64, 9.799981, 62, 0, 14.002813
75, 56, 10.917600, 84, 0, 14.187241
76, 64, 9.949267, 116, 0, 14.284647
77, 62, 10.039131, 72, 0, 13.031203
78, 66, 10.670793, 75, 0, 13.679639
79, 68, 10.651765, 68, 0, 14.091485
80, 66, 10.462908, 55, 0, 14.056772
81, 64, 10.154946, 61, 0, 14.877205
82, 62, 10.204475, 64, 0, 13.782345
83, 60, 9.827624, 52, 0, 12.990470
84, 50, 9.700975, 52, 0, 12.140202
85, 54, 9.155271, 61, 0, 16.060312
86, 64, 10.236869, 60, 0, 15.984965
87, 62, 10.249487, 60, 0, 15.333155
