Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.166102, 226, 0, 28.777990
1, 220, 26.140926, 248, 0, 30.791723
2, 276, 25.003317, 318, 0, 28.920517
3, 344, 24.227495, 360, 0, 28.171989
4, 426, 24.035939, 644, 0, 28.118732
5, 482, 23.727844, 558, 0, 27.139870
6, 576, 23.191284, 603, 0, 27.652316
7, 658, 23.054642, 683, 0, 27.372734
8, 722, 22.716045, 754, 0, 27.488959
9, 804, 23.009650, 832, 0, 28.285070
10, 904, 22.258275, 948, 0, 28.487400
11, 988, 22.036527, 1268, 0, 28.339628
12, 1046, 22.094429, 1123, 0, 28.327448
13, 1110, 21.587902, 1163, 0, 28.681261
14, 1176, 21.430051, 1221, 0, 28.313955
15, 1282, 21.150033, 1557, 0, 28.538565
16, 1346, 21.003856, 1415, 0, 27.839974
17, 1402, 20.730454, 1471, 0, 28.102990
18, 1510, 20.869993, 1537, 0, 28.083726
19, 1556, 20.938444, 1839, 0, 28.542509
20, 1610, 20.962203, 1651, 0, 28.091348
21, 1640, 20.646765, 1604, 0, 28.192389
22, 1654, 20.499996, 1959, 0, 28.296570
23, 1706, 20.343995, 1601, 0, 28.498416
24, 1708, 20.466514, 1760, 0, 28.704493
25, 1764, 20.401056, 2018, 0, 28.496730
26, 1816, 20.363329, 1853, 0, 28.080208
27, 1908, 20.383877, 2076, 0, 28.408748
28, 1938, 20.226471, 1991, 0, 28.454140
29, 1964, 19.923469, 1879, 0, 28.287234
30, 2030, 20.179206, 2199, 0, 28.021105
31, 2040, 20.200333, 2112, 0, 28.390112
32, 2072, 20.208720, 2505, 0, 28.370834
33, 2108, 20.265303, 2471, 0, 28.180801
34, 2114, 20.632708, 2041, 0, 28.423733
35, 2156, 20.725734, 2540, 0, 28.405140
36, 2200, 20.782154, 2177, 0, 28.216726
37, 2224, 20.689224, 2475, 0, 28.701175
38, 2218, 20.737040, 2193, 0, 27.992698
39, 2234, 20.763303, 2443, 0, 27.928561
40, 2248, 20.981380, 2214, 0, 28.312851
41, 2282, 20.671227, 2248, 0, 28.351454
42, 2312, 21.144140, 2450, 0, 27.963094
43, 2298, 21.032840, 2205, 0, 28.462228
44, 2330, 20.702382, 2598, 0, 28.319149
45, 2394, 20.777822, 2457, 0, 28.116403
46, 2438, 20.765041, 2542, 0, 28.093694
47, 2472, 20.909971, 2444, 0, 28.244563
48, 2474, 20.992590, 2681, 0, 28.247048
49, 2540, 20.780946, 2512, 0, 27.811843
50, 2566, 20.523480, 2649, 0, 28.026054
51, 2556, 20.803612, 2521, 0, 28.103322
52, 2560, 20.718123, 2640, 0, 28.188577
53, 2578, 20.970515, 2533, 0, 28.281200
54, 2614, 20.859614, 2767, 0, 28.344285
55, 2636, 20.784056, 2646, 0, 28.437455
56, 2670, 21.004621, 2775, 0, 28.167328
57, 2700, 20.698216, 2687, 0, 27.909397
58, 2712, 20.869446, 2783, 0, 28.112710
59, 2692, 20.872366, 2854, 0, 28.315523
60, 2710, 21.072814, 2761, 0, 28.253066
61, 2700, 21.064550, 2765, 0, 28.092182
62, 2726, 20.843813, 2928, 0, 27.948526
63, 2750, 21.040109, 2818, 0, 27.987997
64, 2776, 20.980691, 2948, 0, 28.140974
65, 2814, 20.928194, 3040, 0, 28.218706
66, 2858, 20.961967, 2863, 0, 28.045508
67, 2874, 20.885638, 2967, 0, 27.809454
68, 2880, 20.857329, 3059, 0, 28.042380
69, 2916, 20.843178, 2939, 0, 28.075314
70, 2928, 20.838496, 3082, 0, 28.092678
71, 2924, 20.851687, 3046, 0, 28.080347
72, 2954, 20.979922, 2972, 0, 28.212191
73, 2936, 20.566594, 3037, 0, 28.505635
74, 2994, 20.874508, 3047, 0, 28.577363
75, 2976, 21.035402, 3035, 0, 28.486279
76, 3018, 20.773583, 2997, 0, 28.569672
77, 3054, 20.919813, , 1, 28.489285
