Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.082281, 627, 0, 0.000000
1, 500, 0.285126, 647, 0, 0.000000
2, 501, 0.172279, 668, 0, 0.000000
3, 501, 0.195991, 644, 0, 0.000000
4, 501, 0.342641, 623, 0, 0.000000
5, 501, 0.332988, 532, 0, 0.000000
6, 501, 0.312672, 718, 0, 0.000000
7, 501, 0.338036, 868, 0, 0.000000
8, 502, 0.317240, 922, 0, 0.000000
9, 502, 0.312778, 923, 0, 0.000000
10, 503, 0.268998, 788, 0, 0.000000
11, 504, 0.228774, 796, 0, 0.000000
12, 504, 0.203319, 877, 0, 0.000000
13, 504, 0.185958, 1144, 0, 0.000000
14, 504, 0.174279, 1218, 0, 0.000000
15, 504, 0.141288, 1188, 0, 0.000000
16, 504, 0.137070, 1284, 0, 0.000000
17, 505, 0.142085, 1156, 0, 0.000000
18, 506, 0.139950, 1135, 0, 0.000000
19, 507, 0.149077, 1289, 0, 0.000000
20, 508, 0.144037, 1193, 0, 0.000000
21, 509, 0.156190, 1259, 0, 0.000000
22, 510, 0.143320, 1392, 0, 0.000000
23, 511, 0.136518, 1322, 0, 0.000000
24, 511, 0.152937, 1435, 0, 0.000000
25, 512, 0.141800, 1305, 0, 0.000000
26, 513, 0.141085, 1196, 0, 0.000000
27, 513, 0.174399, 1391, 0, 0.000000
28, 513, 0.166729, 1320, 0, 0.000000
29, 514, 0.163578, 1363, 0, 0.000000
30, 514, 0.154465, 1223, 0, 0.000000
31, 514, 0.165743, 1382, 0, 0.000000
32, 514, 0.180890, 1181, 0, 0.000000
33, 515, 0.166564, 1416, 0, 0.000000
34, 515, 0.188381, 1351, 0, 0.000000
35, 515, 0.159217, 1366, 0, 0.000000
36, 516, 0.180921, 1370, 0, 0.000000
37, 516, 0.164221, 1414, 0, 0.000000
38, 517, 0.166523, 1354, 0, 0.000000
39, 518, 0.185341, 1377, 0, 0.000000
40, 518, 0.158115, 1557, 0, 0.000000
41, 518, 0.164929, 1521, 0, 0.000000
42, 518, 0.176027, 1581, 0, 0.000000
43, 518, 0.179518, 1474, 0, 0.000000
44, 518, 0.150505, 1563, 0, 0.000000
45, 518, 0.179165, 1482, 0, 0.000000
46, 518, 0.173249, 1444, 0, 0.000000
47, 519, 0.172454, 1222, 0, 0.000000
48, 519, 0.145030, , 1, 0.000000
