Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 10.983005, 110, 0, 27.981392
1, 54, 13.419396, 43, 0, 27.480474
2, 46, 13.630019, 49, 0, 28.514204
3, 48, 13.414718, 38, 0, 28.510302
4, 44, 14.085351, 86, 0, 26.901020
5, 48, 14.175945, 47, 0, 27.027912
6, 48, 13.569287, 53, 0, 29.194285
7, 52, 12.860806, 54, 0, 27.491574
8, 52, 13.918177, 66, 0, 27.248789
9, 56, 12.744907, 78, 0, 29.024270
10, 62, 13.536390, 71, 0, 26.252299
11, 64, 13.357835, 74, 0, 25.430902
12, 60, 12.624955, 59, 0, 26.133531
13, 66, 12.564265, 64, 0, 26.223100
14, 70, 13.025179, 66, 0, 27.379093
15, 66, 13.271066, 85, 0, 27.852288
16, 80, 13.498658, 70, 0, 28.055565
17, 82, 12.311401, 70, 0, 29.212992
18, 84, 12.112628, 98, 0, 27.629762
19, 84, 12.359633, 73, 0, 26.578704
20, 86, 12.870317, 108, 0, 27.636757
21, 92, 13.348788, 151, 0, 27.857580
22, 86, 13.475998, 89, 0, 26.452308
23, 84, 14.214065, 103, 0, 26.691654
24, 84, 13.526939, 79, 0, 26.921997
25, 88, 13.139772, 83, 0, 27.466366
26, 82, 13.273159, 75, 0, 28.943233
27, 88, 13.711178, 64, 0, 30.142073
28, 86, 12.726332, 89, 0, 29.508857
29, 78, 13.229909, 68, 0, 30.071468
30, 86, 12.992907, 67, 0, 29.283633
31, 82, 13.464401, 74, 0, 28.185714
32, 90, 13.193974, 70, 0, 30.231803
33, 92, 13.543637, 98, 0, 29.238831
34, 92, 13.589733, 69, 0, 28.649840
35, 88, 13.514919, 70, 0, 28.537083
36, 82, 13.266296, 62, 0, 28.153687
37, 86, 13.476057, 63, 0, 29.287091
38, 78, 12.641362, 73, 0, 29.538728
39, 88, 12.508051, 86, 0, 28.574630
40, 82, 12.438648, 72, 0, 28.818206
41, 88, 12.539974, 75, 0, 28.624599
42, 90, 12.317070, 76, 0, 27.846982
43, 90, 13.354549, 80, 0, 28.799699
44, 96, 12.923854, 78, 0, 29.504284
45, 92, 13.324194, 98, 0, 29.673145
46, 96, 13.247882, 82, 0, 28.178384
47, 98, 13.184084, 80, 0, 27.827835
48, 102, 12.935920, 70, 0, 27.423299
49, 90, 13.011674, 76, 0, 27.743479
50, 94, 13.136840, 66, 0, 27.935106
51, 90, 13.545824, 67, 0, 27.703708
52, 86, 12.761973, 106, 0, 27.812489
53, 100, 13.320814, 82, 0, 28.236650
54, 108, 12.938219, 83, 0, 28.236377
55, 108, 13.446888, 80, 0, 28.814831
56, 108, 13.292080, 82, 0, 28.074555
57, 110, 13.832496, 78, 0, 29.192125
58, 106, 13.555113, 73, 0, 30.123262
59, 106, 13.313488, 85, 0, 29.566246
60, 98, 13.546329, 87, 0, 30.771013
61, 104, 13.108680, 70, 0, 29.922812
62, 96, 13.130864, 62, 0, 29.305022
63, 90, 12.939382, 60, 0, 27.466250
64, 92, 13.041711, 70, 0, 26.877071
65, 90, 12.797150, 69, 0, 25.819658
66, 90, 13.050380, 67, 0, 27.513557
67, 92, 13.397107, 72, 0, 26.865473
68, 88, 13.004199, 197, 0, 28.121707
69, 86, 13.082922, 308, 0, 27.740872
70, 86, 12.234428, 114, 0, 27.890913
71, 80, 13.933591, 68, 0, 28.421362
72, 86, 13.933986, 71, 0, 29.060596
73, 88, 14.129034, 64, 0, 31.253745
74, 78, 13.821669, 65, 0, 28.705997
75, 78, 13.944574, 65, 0, 29.165927
76, 80, 13.825335, 60, 0, 27.835142
77, 80, 14.538242, 64, 0, 27.359641
78, 86, 13.737415, 66, 0, 25.982356
79, 90, 13.827083, 104, 0, 27.810535
80, 86, 13.879044, 74, 0, 27.051497
81, 96, 13.838605, 74, 0, 27.066177
82, 98, 13.596408, 79, 0, 25.973729
83, 102, 13.923634, 71, 0, 27.863282
84, 102, 13.551280, 70, 0, 28.231104
85, 100, 13.345290, 72, 0, 27.626377
86, 108, 12.646984, 74, 0, 29.080179
87, 92, 14.480460, 78, 0, 29.151431
88, 98, 14.329057, 100, 0, 26.831163
89, 100, 13.663769, 86, 0, 26.311367
90, 104, 13.416397, 85, 0, 27.306808
91, 102, 13.742091, 102, 0, 27.094058
92, 112, 13.595016, 86, 0, 26.583403
93, 98, 14.000694, 97, 0, 27.623747
94, 112, 13.368521, 98, 0, 27.435654
95, 122, 14.177383, 111, 0, 27.589450
96, 126, 13.912353, 117, 0, 28.005491
97, 130, 13.547018, 141, 0, 28.155944
98, 122, 13.478407, 102, 0, 28.512007
99, 124, 14.033367, 100, 0, 27.611867
100, 122, 13.881879, 101, 0, 28.204612
101, 124, 13.900649, 99, 0, 27.963722
102, 128, 13.903861, 95, 0, 29.108703
103, 124, 13.332659, 100, 0, 27.786200
104, 124, 13.432012, 93, 0, 28.462876
105, 116, 13.652715, 126, 0, 28.309363
106, 124, 13.789873, 100, 0, 26.746351
107, 124, 14.018187, 104, 0, 27.214144
