Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.071389, 749, 0, 0.000000
1, 500, 0.491814, 717, 0, 0.000000
2, 500, 0.417202, 837, 0, 0.000000
3, 501, 0.299507, 545, 0, 0.000000
4, 501, 0.266478, 476, 0, 0.000000
5, 501, 0.308705, 549, 0, 0.000000
6, 502, 0.310514, 443, 0, 0.000000
7, 502, 0.299077, 509, 0, 0.000000
8, 502, 0.267783, 504, 0, 0.000000
9, 502, 0.248299, 475, 0, 0.000000
10, 502, 0.266508, 483, 0, 0.000000
11, 503, 0.316578, 525, 0, 0.000000
12, 504, 0.284731, 490, 0, 0.000000
13, 504, 0.250775, 565, 0, 0.000000
14, 504, 0.231040, 628, 0, 0.000000
15, 505, 0.201548, 498, 0, 0.000000
16, 505, 0.200754, 550, 0, 0.000000
17, 505, 0.197762, 709, 0, 0.000000
18, 505, 0.184134, 518, 0, 0.000000
19, 505, 0.181259, 707, 0, 0.000000
20, 505, 0.174902, 630, 0, 0.000000
21, 505, 0.185273, 736, 0, 0.000000
22, 506, 0.152996, 648, 0, 0.000000
23, 506, 0.161120, 723, 0, 0.000000
24, 507, 0.206037, 642, 0, 0.000000
25, 507, 0.195478, 656, 0, 0.000000
26, 507, 0.178025, 730, 0, 0.000000
27, 507, 0.208208, 692, 0, 0.000000
28, 507, 0.194180, 753, 0, 0.000000
29, 507, 0.204089, 671, 0, 0.000000
30, 508, 0.187257, 670, 0, 0.000000
31, 509, 0.215120, 719, 0, 0.000000
32, 509, 0.254774, 687, 0, 0.000000
33, 509, 0.235745, 633, 0, 0.000000
34, 509, 0.238297, 710, 0, 0.000000
35, 510, 0.222567, 695, 0, 0.000000
36, 511, 0.197006, 744, 0, 0.000000
37, 511, 0.188140, 614, 0, 0.000000
38, 511, 0.187375, 611, 0, 0.000000
39, 512, 0.183833, 687, 0, 0.000000
40, 513, 0.148259, 664, 0, 0.000000
41, 514, 0.162506, 793, 0, 0.000000
42, 514, 0.154147, 699, 0, 0.000000
43, 515, 0.150870, 715, 0, 0.000000
44, 515, 0.142411, 668, 0, 0.000000
45, 516, 0.127730, 837, 0, 0.000000
46, 516, 0.135141, 815, 0, 0.000000
47, 516, 0.132599, 645, 0, 0.000000
48, 517, 0.144365, 865, 0, 0.000000
49, 518, 0.122704, 795, 0, 0.000000
50, 518, 0.136093, 768, 0, 0.000000
51, 519, 0.129605, 844, 0, 0.000000
52, 519, 0.123752, 861, 0, 0.000000
53, 519, 0.121802, 754, 0, 0.000000
54, 520, 0.125984, 921, 0, 0.000000
55, 521, 0.116562, 776, 0, 0.000000
56, 521, 0.111295, 848, 0, 0.000000
57, 521, 0.114640, 943, 0, 0.000000
58, 522, 0.099947, 823, 0, 0.000000
59, 523, 0.106008, 891, 0, 0.000000
60, 524, 0.123287, 859, 0, 0.000000
61, 524, 0.118139, 865, 0, 0.000000
62, 525, 0.123028, 847, 0, 0.000000
63, 525, 0.093994, 940, 0, 0.000000
64, 525, 0.108983, 1113, 0, 0.000000
65, 526, 0.094258, 1106, 0, 0.000000
66, 527, 0.103074, 1055, 0, 0.000000
67, 527, 0.109638, 939, 0, 0.000000
68, 527, 0.096931, 972, 0, 0.000000
69, 527, 0.104658, 939, 0, 0.000000
70, 527, 0.103315, 989, 0, 0.000000
71, 527, 0.097354, 1024, 0, 0.000000
72, 527, 0.098355, 918, 0, 0.000000
73, 528, 0.098389, 970, 0, 0.000000
74, 528, 0.092426, 995, 0, 0.000000
75, 528, 0.103429, 951, 0, 0.000000
76, 529, 0.080495, 997, 0, 0.000000
77, 529, 0.095574, 924, 0, 0.000000
78, 529, 0.099045, 1013, 0, 0.000000
79, 529, 0.102436, 1049, 0, 0.000000
80, 529, 0.122434, 1119, 0, 0.000000
81, 530, 0.084352, 1109, 0, 0.000000
82, 530, 0.120971, 1007, 0, 0.000000
83, 530, 0.081139, 1125, 0, 0.000000
84, 531, 0.085824, 1020, 0, 0.000000
85, 531, 0.078783, 1136, 0, 0.000000
86, 532, 0.086516, 996, 0, 0.000000
87, 532, 0.086510, 1054, 0, 0.000000
88, 532, 0.142758, 1096, 0, 0.000000
89, 533, 0.092531, 1126, 0, 0.000000
90, 533, 0.155130, 1060, 0, 0.000000
91, 534, 0.167110, 1316, 0, 0.000000
92, 535, 0.164311, 1144, 0, 0.000000
93, 535, 0.146940, 1236, 0, 0.000000
94, 535, 0.135822, 1298, 0, 0.000000
95, 535, 0.138185, 1321, 0, 0.000000
96, 535, 0.147970, 1210, 0, 0.000000
97, 536, 0.141799, 1239, 0, 0.000000
98, 537, 0.122947, 1260, 0, 0.000000
99, 538, 0.072175, 1136, 0, 0.000000
100, 538, 0.127649, 1273, 0, 0.000000
101, 538, 0.071251, 1289, 0, 0.000000
102, 538, 0.070353, 1310, 0, 0.000000
103, 538, 0.070921, 1198, 0, 0.000000
104, 538, 0.065513, 1298, 0, 0.000000
105, 539, 0.063840, 1286, 0, 0.000000
106, 539, 0.091792, 1253, 0, 0.000000
107, 539, 0.080084, 1311, 0, 0.000000
108, 539, 0.069593, 1316, 0, 0.000000
109, 539, 0.117598, 1548, 0, 0.000000
110, 540, 0.069030, 1455, 0, 0.000000
111, 541, 0.064219, 1430, 0, 0.000000
112, 542, 0.065492, 1342, 0, 0.000000
113, 543, 0.125369, 1313, 0, 0.000000
114, 543, 0.054501, 1274, 0, 0.000000
115, 544, 0.068258, 1363, 0, 0.000000
116, 545, 0.054778, 1407, 0, 0.000000
117, 546, 0.060527, 1511, 0, 0.000000
118, 547, 0.061140, 1407, 0, 0.000000
119, 548, 0.047496, 1374, 0, 0.000000
120, 548, 0.096710, 1471, 0, 0.000000
121, 549, 0.059692, 1404, 0, 0.000000
122, 549, 0.061170, 1406, 0, 0.000000
123, 550, 0.127015, 1341, 0, 0.000000
124, 551, 0.131694, 1325, 0, 0.000000
125, 551, 0.143598, 1521, 0, 0.000000
126, 551, 0.150342, 1430, 0, 0.000000
127, 551, 0.188249, 1421, 0, 0.000000
128, 552, 0.168506, 1339, 0, 0.000000
129, 553, 0.148741, 1431, 0, 0.000000
130, 553, 0.119126, 1436, 0, 0.000000
131, 553, 0.118524, 1376, 0, 0.000000
132, 554, 0.125254, 1351, 0, 0.000000
133, 555, 0.118801, 1509, 0, 0.000000
134, 556, 0.140690, 1488, 0, 0.000000
135, 557, 0.121682, 1543, 0, 0.000000
136, 558, 0.118682, 1505, 0, 0.000000
137, 558, 0.128118, 1509, 0, 0.000000
