Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.042143, 502, 0, 0.000000
1, 500, 0.347527, 391, 0, 0.000000
2, 501, 0.356274, 419, 0, 0.000000
3, 501, 0.467548, 498, 0, 0.000000
4, 502, 0.407777, 509, 0, 0.000000
5, 503, 0.339615, 563, 0, 0.000000
6, 503, 0.219312, 547, 0, 0.000000
7, 504, 0.169504, 536, 0, 0.000000
8, 504, 0.149405, 452, 0, 0.000000
9, 505, 0.147084, 584, 0, 0.000000
10, 506, 0.143170, 494, 0, 0.000000
11, 507, 0.137709, 496, 0, 0.000000
12, 507, 0.136502, 564, 0, 0.000000
13, 508, 0.133034, 627, 0, 0.000000
14, 509, 0.131692, 546, 0, 0.000000
15, 509, 0.134824, 610, 0, 0.000000
16, 510, 0.132774, 651, 0, 0.000000
17, 511, 0.136298, 512, 0, 0.000000
18, 511, 0.128455, 635, 0, 0.000000
19, 511, 0.131653, 586, 0, 0.000000
20, 512, 0.134737, 530, 0, 0.000000
21, 513, 0.123007, 630, 0, 0.000000
22, 514, 0.122811, 559, 0, 0.000000
23, 515, 0.114851, 638, 0, 0.000000
24, 515, 0.117887, 553, 0, 0.000000
25, 516, 0.119843, 522, 0, 0.000000
26, 516, 0.179827, 597, 0, 0.000000
27, 516, 0.175168, 611, 0, 0.000000
28, 516, 0.161826, 486, 0, 0.000000
29, 517, 0.312667, 491, 0, 0.000000
30, 517, 0.299489, 427, 0, 0.000000
31, 517, 0.260231, 415, 0, 0.000000
32, 517, 0.188580, 442, 0, 0.000000
33, 518, 0.197808, 354, 0, 0.000000
34, 519, 0.190803, 465, 0, 0.000000
35, 520, 0.173370, 338, 0, 0.000000
36, 520, 0.180706, 402, 0, 0.000000
37, 520, 0.170898, 392, 0, 0.000000
38, 520, 0.173624, 564, 0, 0.000000
39, 520, 0.168176, 468, 0, 0.000000
40, 521, 0.162321, 484, 0, 0.000000
41, 522, 0.148863, 607, 0, 0.000000
42, 523, 0.146850, 407, 0, 0.000000
43, 523, 0.149321, 548, 0, 0.000000
44, 523, 0.146530, 420, 0, 0.000000
45, 523, 0.147417, 421, 0, 0.000000
46, 523, 0.149216, 641, 0, 0.000000
47, 523, 0.139568, 455, 0, 0.000000
48, 524, 0.148962, 505, 0, 0.000000
49, 524, 0.142202, 517, 0, 0.000000
50, 524, 0.136322, 714, 0, 0.000000
51, 525, 0.137890, 775, 0, 0.000000
52, 525, 0.130647, 885, 0, 0.000000
53, 526, 0.135698, 750, 0, 0.000000
54, 526, 0.140407, 618, 0, 0.000000
55, 526, 0.135338, 672, 0, 0.000000
56, 527, 0.133734, 614, 0, 0.000000
57, 528, 0.134372, 748, 0, 0.000000
58, 529, 0.138346, 571, 0, 0.000000
59, 529, 0.136551, 646, 0, 0.000000
60, 529, 0.134518, 650, 0, 0.000000
61, 530, 0.122587, 701, 0, 0.000000
62, 530, 0.132650, 654, 0, 0.000000
63, 531, 0.130244, 736, 0, 0.000000
64, 531, 0.134759, 632, 0, 0.000000
65, 532, 0.130057, 743, 0, 0.000000
66, 533, 0.132027, 637, 0, 0.000000
67, 534, 0.131390, 685, 0, 0.000000
68, 534, 0.121136, 698, 0, 0.000000
69, 534, 0.143570, 687, 0, 0.000000
70, 534, 0.145251, 712, 0, 0.000000
71, 534, 0.144804, 636, 0, 0.000000
72, 534, 0.139583, 653, 0, 0.000000
73, 535, 0.136681, 574, 0, 0.000000
74, 535, 0.153520, 488, 0, 0.000000
75, 536, 0.148550, 585, 0, 0.000000
76, 536, 0.152640, 494, 0, 0.000000
77, 537, 0.153012, 442, 0, 0.000000
78, 537, 0.154018, 578, 0, 0.000000
79, 538, 0.145780, 602, 0, 0.000000
80, 538, 0.150134, 549, 0, 0.000000
81, 538, 0.146209, 586, 0, 0.000000
82, 538, 0.145998, 462, 0, 0.000000
83, 538, 0.148940, 569, 0, 0.000000
84, 538, 0.147339, 406, 0, 0.000000
85, 538, 0.142087, 580, 0, 0.000000
86, 539, 0.145210, 614, 0, 0.000000
87, 540, 0.133791, 555, 0, 0.000000
88, 541, 0.137860, 679, 0, 0.000000
89, 542, 0.136297, 713, 0, 0.000000
90, 543, 0.134398, 650, 0, 0.000000
91, 543, 0.128312, 603, 0, 0.000000
92, 543, 0.131872, 774, 0, 0.000000
93, 544, 0.124344, 642, 0, 0.000000
94, 544, 0.127338, 755, 0, 0.000000
95, 544, 0.117237, 649, 0, 0.000000
96, 545, 0.131581, 900, 0, 0.000000
97, 545, 0.134607, 600, 0, 0.000000
98, 545, 0.141737, 727, 0, 0.000000
99, 545, 0.134070, 662, 0, 0.000000
100, 545, 0.139197, 641, 0, 0.000000
101, 546, 0.134311, 666, 0, 0.000000
102, 547, 0.131564, 556, 0, 0.000000
103, 547, 0.132541, 616, 0, 0.000000
104, 548, 0.130335, 584, 0, 0.000000
105, 548, 0.134639, 673, 0, 0.000000
106, 548, 0.130440, 780, 0, 0.000000
107, 549, 0.129550, 749, 0, 0.000000
108, 550, 0.134743, 692, 0, 0.000000
109, 550, 0.131120, 676, 0, 0.000000
110, 551, 0.128031, 675, 0, 0.000000
111, 551, 0.127628, 601, 0, 0.000000
112, 552, 0.135542, 523, 0, 0.000000
113, 553, 0.133584, 597, 0, 0.000000
114, 554, 0.125249, 580, 0, 0.000000
115, 555, 0.140434, 662, 0, 0.000000
116, 555, 0.142543, 650, 0, 0.000000
117, 556, 0.147235, 500, 0, 0.000000
118, 557, 0.144425, 619, 0, 0.000000
119, 557, 0.147532, 678, 0, 0.000000
120, 557, 0.151362, 489, 0, 0.000000
121, 558, 0.144713, 637, 0, 0.000000
122, 558, 0.146143, 483, 0, 0.000000
123, 559, 0.143684, 536, 0, 0.000000
124, 559, 0.146090, 635, 0, 0.000000
125, 559, 0.145885, 543, 0, 0.000000
126, 560, 0.146349, 629, 0, 0.000000
127, 560, 0.146561, 715, 0, 0.000000
128, 560, 0.150076, 568, 0, 0.000000
129, 560, 0.149639, 682, 0, 0.000000
130, 561, 0.140761, 730, 0, 0.000000
131, 562, 0.136445, 653, 0, 0.000000
132, 563, 0.143302, 643, 0, 0.000000
133, 564, 0.141124, 614, 0, 0.000000
134, 564, 0.144254, 626, 0, 0.000000
135, 564, 0.145249, 521, 0, 0.000000
136, 564, 0.133902, 690, 0, 0.000000
137, 564, 0.130710, 680, 0, 0.000000
138, 565, 0.133186, 696, 0, 0.000000
139, 565, 0.136617, 705, 0, 0.000000
140, 565, 0.141486, 611, 0, 0.000000
141, 566, 0.141554, 677, 0, 0.000000
142, 566, 0.142049, 732, 0, 0.000000
143, 567, 0.140194, 667, 0, 0.000000
144, 568, 0.146102, 749, 0, 0.000000
145, 569, 0.135981, 618, 0, 0.000000
146, 569, 0.141728, 774, 0, 0.000000
147, 570, 0.130352, 773, 0, 0.000000
148, 570, 0.125794, 900, 0, 0.000000
149, 571, 0.127523, 874, 0, 0.000000
150, 571, 0.127147, 840, 0, 0.000000
151, 572, 0.127961, 924, 0, 0.000000
