Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.498386, 533, 0, 0.000000
1, 500, 0.717747, 706, 0, 0.000000
2, 501, 0.642056, 745, 0, 0.000000
3, 502, 0.641796, 724, 0, 0.000000
4, 502, 0.632496, 611, 0, 0.000000
5, 503, 0.653307, 658, 0, 0.000000
6, 503, 0.651980, 819, 0, 0.000000
7, 503, 0.581341, 878, 0, 0.000000
8, 503, 0.615425, 1002, 0, 0.000000
9, 503, 0.570742, 902, 0, 0.000000
10, 503, 0.634652, 954, 0, 0.000000
11, 503, 0.585775, 1006, 0, 0.000000
12, 503, 0.545873, 1015, 0, 0.000000
13, 503, 0.444335, 1020, 0, 0.000000
14, 503, 0.489816, 1004, 0, 0.000000
15, 504, 0.483123, 1019, 0, 0.000000
16, 505, 0.410086, 1090, 0, 0.000000
17, 506, 0.396768, 1114, 0, 0.000000
18, 506, 0.394643, 1115, 0, 0.000000
19, 506, 0.357439, 1094, 0, 0.000000
20, 506, 0.371640, 1111, 0, 0.000000
21, 506, 0.380002, 1043, 0, 0.000000
22, 506, 0.401476, 1016, 0, 0.000000
23, 506, 0.394624, 1023, 0, 0.000000
24, 507, 0.364038, 1026, 0, 0.000000
25, 508, 0.391265, 1127, 0, 0.000000
26, 508, 0.350739, 1010, 0, 0.000000
27, 509, 0.342920, 980, 0, 0.000000
28, 509, 0.329102, 943, 0, 0.000000
29, 510, 0.355219, 1041, 0, 0.000000
30, 510, 0.358319, 1136, 0, 0.000000
31, 510, 0.321530, 1060, 0, 0.000000
32, 510, 0.329080, 1087, 0, 0.000000
33, 511, 0.316898, 1067, 0, 0.000000
34, 512, 0.318917, 1030, 0, 0.000000
35, 512, 0.305865, 1114, 0, 0.000000
36, 512, 0.294292, 1099, 0, 0.000000
37, 512, 0.316450, 1160, 0, 0.000000
38, 513, 0.315742, 1148, 0, 0.000000
39, 514, 0.310391, 1167, 0, 0.000000
40, 515, 0.310492, 1202, 0, 0.000000
41, 515, 0.295988, 1174, 0, 0.000000
42, 515, 0.272233, 1194, 0, 0.000000
43, 515, 0.309227, 1209, 0, 0.000000
44, 516, 0.286847, 1155, 0, 0.000000
45, 517, 0.287444, 1232, 0, 0.000000
46, 517, 0.277432, 1180, 0, 0.000000
47, 517, 0.293514, 1249, 0, 0.000000
48, 518, 0.288492, 1186, 0, 0.000000
49, 519, 0.296577, 1239, 0, 0.000000
50, 520, 0.304222, 1205, 0, 0.000000
51, 520, 0.288715, 1256, 0, 0.000000
52, 520, 0.322539, 1230, 0, 0.000000
53, 521, 0.334438, 1186, 0, 0.000000
54, 521, 0.343106, 1182, 0, 0.000000
55, 521, 0.301505, 1243, 0, 0.000000
56, 522, 0.300206, 1241, 0, 0.000000
57, 522, 0.291856, 1276, 0, 0.000000
58, 523, 0.289113, 1352, 0, 0.000000
59, 524, 0.299015, 1270, 0, 0.000000
60, 524, 0.292639, 1277, 0, 0.000000
61, 524, 0.311388, 1236, 0, 0.000000
62, 524, 0.279377, 1345, 0, 0.000000
63, 525, 0.310329, 1308, 0, 0.000000
64, 525, 0.291851, 1355, 0, 0.000000
65, 525, 0.301027, 1403, 0, 0.000000
66, 526, 0.276049, 1405, 0, 0.000000
67, 527, 0.301634, 1346, 0, 0.000000
68, 528, 0.285173, 1340, 0, 0.000000
69, 529, 0.301809, 1377, 0, 0.000000
70, 529, 0.277245, 1367, 0, 0.000000
71, 529, 0.265843, 1344, 0, 0.000000
72, 530, 0.275865, 1372, 0, 0.000000
73, 530, 0.304392, 1378, 0, 0.000000
74, 530, 0.301464, 1368, 0, 0.000000
75, 531, 0.301469, 1262, 0, 0.000000
76, 532, 0.273284, 1269, 0, 0.000000
77, 533, 0.323466, 1254, 0, 0.000000
78, 533, 0.297014, 1348, 0, 0.000000
79, 533, 0.321670, 1261, 0, 0.000000
80, 533, 0.284535, 1320, 0, 0.000000
81, 533, 0.285971, 1241, 0, 0.000000
82, 533, 0.320627, 1321, 0, 0.000000
83, 533, 0.318502, 1390, 0, 0.000000
84, 534, 0.308210, 1373, 0, 0.000000
85, 535, 0.280766, , 1, 0.000000
