Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.512581, 664, 0, 0.000000
1, 500, 0.519409, 646, 0, 0.000000
2, 500, 0.528542, 762, 0, 0.000000
3, 501, 0.440095, 509, 0, 0.000000
4, 501, 0.443824, 732, 0, 0.000000
5, 502, 0.401708, 598, 0, 0.000000
6, 503, 0.357893, 698, 0, 0.000000
7, 503, 0.360317, 622, 0, 0.000000
8, 503, 0.337183, 619, 0, 0.000000
9, 504, 0.348672, 611, 0, 0.000000
10, 504, 0.374498, 717, 0, 0.000000
11, 504, 0.341974, 621, 0, 0.000000
12, 504, 0.339920, 672, 0, 0.000000
13, 504, 0.353613, 756, 0, 0.000000
14, 505, 0.354167, 542, 0, 0.000000
15, 506, 0.344470, 708, 0, 0.000000
16, 506, 0.353554, 577, 0, 0.000000
17, 507, 0.359685, 669, 0, 0.000000
18, 507, 0.319159, 659, 0, 0.000000
19, 507, 0.303470, 746, 0, 0.000000
20, 507, 0.338589, 729, 0, 0.000000
21, 508, 0.328809, 739, 0, 0.000000
22, 509, 0.298616, 669, 0, 0.000000
23, 510, 0.280631, 853, 0, 0.000000
24, 511, 0.316334, 672, 0, 0.000000
25, 511, 0.311599, 884, 0, 0.000000
26, 511, 0.293156, 641, 0, 0.000000
27, 511, 0.309200, 931, 0, 0.000000
28, 511, 0.294719, 741, 0, 0.000000
29, 511, 0.308130, 838, 0, 0.000000
30, 512, 0.309733, 836, 0, 0.000000
31, 512, 0.304942, 767, 0, 0.000000
32, 512, 0.278385, 862, 0, 0.000000
33, 513, 0.305956, 820, 0, 0.000000
34, 514, 0.291912, 834, 0, 0.000000
35, 514, 0.311491, 788, 0, 0.000000
36, 515, 0.281489, 838, 0, 0.000000
37, 515, 0.292433, 810, 0, 0.000000
38, 515, 0.294646, 921, 0, 0.000000
39, 515, 0.309095, 801, 0, 0.000000
40, 515, 0.291892, 879, 0, 0.000000
41, 516, 0.333688, 794, 0, 0.000000
42, 516, 0.289095, 905, 0, 0.000000
43, 517, 0.285143, 911, 0, 0.000000
44, 518, 0.272339, 815, 0, 0.000000
45, 519, 0.276902, 859, 0, 0.000000
46, 519, 0.298371, 910, 0, 0.000000
47, 520, 0.301012, 869, 0, 0.000000
48, 521, 0.302739, 984, 0, 0.000000
49, 521, 0.281553, 859, 0, 0.000000
50, 521, 0.284148, 879, 0, 0.000000
51, 522, 0.279409, 821, 0, 0.000000
52, 522, 0.317629, 898, 0, 0.000000
53, 522, 0.279119, 857, 0, 0.000000
54, 522, 0.324418, 869, 0, 0.000000
55, 523, 0.314037, 720, 0, 0.000000
56, 523, 0.283790, 772, 0, 0.000000
57, 523, 0.291676, 775, 0, 0.000000
58, 523, 0.310071, 789, 0, 0.000000
59, 523, 0.294887, 761, 0, 0.000000
60, 523, 0.325488, 880, 0, 0.000000
61, 523, 0.310709, 735, 0, 0.000000
62, 523, 0.318421, 947, 0, 0.000000
63, 524, 0.284536, 851, 0, 0.000000
64, 524, 0.289056, 796, 0, 0.000000
65, 525, 0.310736, 826, 0, 0.000000
66, 525, 0.330803, 826, 0, 0.000000
67, 525, 0.286629, 861, 0, 0.000000
68, 525, 0.311124, 995, 0, 0.000000
69, 526, 0.306855, 884, 0, 0.000000
70, 527, 0.296883, 897, 0, 0.000000
71, 528, 0.269739, 851, 0, 0.000000
72, 528, 0.288106, 995, 0, 0.000000
73, 528, 0.281589, 1009, 0, 0.000000
74, 528, 0.308041, 909, 0, 0.000000
75, 528, 0.269979, 1069, 0, 0.000000
76, 528, 0.295780, 971, 0, 0.000000
77, 528, 0.296130, 952, 0, 0.000000
78, 528, 0.314947, 1035, 0, 0.000000
79, 529, 0.295218, 959, 0, 0.000000
80, 530, 0.290063, 823, 0, 0.000000
81, 531, 0.309297, 1130, 0, 0.000000
82, 531, 0.291423, 996, 0, 0.000000
83, 531, 0.298485, 909, 0, 0.000000
84, 531, 0.305966, 1033, 0, 0.000000
85, 531, 0.295606, 905, 0, 0.000000
86, 532, 0.304866, 976, 0, 0.000000
87, 532, 0.312208, 1096, 0, 0.000000
88, 533, 0.315675, 1029, 0, 0.000000
89, 533, 0.288600, 955, 0, 0.000000
90, 534, 0.300115, 1186, 0, 0.000000
91, 534, 0.291488, 1117, 0, 0.000000
92, 535, 0.287353, 1164, 0, 0.000000
93, 536, 0.299772, 1107, 0, 0.000000
94, 536, 0.284364, 1134, 0, 0.000000
95, 537, 0.312544, 1145, 0, 0.000000
96, 538, 0.319700, 1011, 0, 0.000000
97, 538, 0.305196, 1168, 0, 0.000000
98, 539, 0.300711, 1081, 0, 0.000000
99, 539, 0.282133, 957, 0, 0.000000
100, 539, 0.311978, 990, 0, 0.000000
101, 540, 0.322094, 869, 0, 0.000000
102, 541, 0.307678, 1037, 0, 0.000000
103, 541, 0.294218, 907, 0, 0.000000
104, 541, 0.311500, 1094, 0, 0.000000
