Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.639360, 639, 0, 0.000000
1, 500, 0.565678, 625, 0, 0.000000
2, 500, 0.465137, 633, 0, 0.000000
3, 501, 0.413055, 535, 0, 0.000000
4, 501, 0.381365, 617, 0, 0.000000
5, 501, 0.364612, 648, 0, 0.000000
6, 501, 0.268757, 740, 0, 0.000000
7, 502, 0.272149, 949, 0, 0.000000
8, 502, 0.277078, 814, 0, 0.000000
9, 502, 0.284788, 745, 0, 0.000000
10, 503, 0.285441, 788, 0, 0.000000
11, 504, 0.292401, 559, 0, 0.000000
12, 504, 0.298199, 659, 0, 0.000000
13, 505, 0.306708, 532, 0, 0.000000
14, 505, 0.321235, 534, 0, 0.000000
15, 505, 0.323145, 711, 0, 0.000000
16, 505, 0.299312, 644, 0, 0.000000
17, 505, 0.294637, 715, 0, 0.000000
18, 505, 0.304389, 679, 0, 0.000000
19, 506, 0.288760, 892, 0, 0.000000
20, 507, 0.291905, 826, 0, 0.000000
21, 508, 0.306512, 827, 0, 0.000000
22, 508, 0.304935, 741, 0, 0.000000
23, 508, 0.306217, 703, 0, 0.000000
24, 508, 0.295234, 792, 0, 0.000000
25, 508, 0.304798, 722, 0, 0.000000
26, 508, 0.295703, 684, 0, 0.000000
27, 508, 0.298567, 552, 0, 0.000000
28, 508, 0.303537, 570, 0, 0.000000
29, 509, 0.277047, 746, 0, 0.000000
30, 509, 0.265730, 667, 0, 0.000000
31, 509, 0.265688, 1060, 0, 0.000000
32, 510, 0.261779, 1013, 0, 0.000000
33, 511, 0.261806, 833, 0, 0.000000
34, 512, 0.245068, 740, 0, 0.000000
35, 513, 0.260818, 930, 0, 0.000000
36, 513, 0.235410, 734, 0, 0.000000
37, 513, 0.256869, 996, 0, 0.000000
38, 513, 0.264359, 818, 0, 0.000000
39, 513, 0.253444, 1051, 0, 0.000000
40, 513, 0.256712, 926, 0, 0.000000
41, 514, 0.248373, 1170, 0, 0.000000
42, 514, 0.255998, 919, 0, 0.000000
43, 514, 0.260545, 928, 0, 0.000000
44, 514, 0.248779, 874, 0, 0.000000
45, 514, 0.255251, 880, 0, 0.000000
46, 515, 0.252234, 898, 0, 0.000000
47, 515, 0.257710, 904, 0, 0.000000
48, 515, 0.255272, 1106, 0, 0.000000
49, 515, 0.245688, 1018, 0, 0.000000
50, 515, 0.251885, 1057, 0, 0.000000
51, 515, 0.244220, 930, 0, 0.000000
52, 515, 0.253435, 1003, 0, 0.000000
53, 515, 0.251728, 897, 0, 0.000000
54, 515, 0.245824, 880, 0, 0.000000
55, 515, 0.245405, 977, 0, 0.000000
56, 515, 0.259060, 973, 0, 0.000000
57, 515, 0.252274, 1139, 0, 0.000000
58, 515, 0.242491, 1137, 0, 0.000000
59, 516, 0.234479, 997, 0, 0.000000
60, 516, 0.222388, 971, 0, 0.000000
61, 516, 0.237581, 904, 0, 0.000000
62, 516, 0.238821, 984, 0, 0.000000
63, 516, 0.243128, 989, 0, 0.000000
