Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.380537, 403, 0, 0.000000
1, 500, 0.567149, 475, 0, 0.000000
2, 501, 0.579606, 481, 0, 0.000000
3, 501, 0.554701, 455, 0, 0.000000
4, 501, 0.540315, 450, 0, 0.000000
5, 501, 0.485635, 316, 0, 0.000000
6, 501, 0.413211, 439, 0, 0.000000
7, 502, 0.394055, 482, 0, 0.000000
8, 502, 0.388125, 413, 0, 0.000000
9, 503, 0.387614, 394, 0, 0.000000
10, 503, 0.385704, 388, 0, 0.000000
11, 504, 0.379454, 430, 0, 0.000000
12, 504, 0.381812, 384, 0, 0.000000
13, 504, 0.383175, 422, 0, 0.000000
14, 504, 0.392564, 416, 0, 0.000000
15, 504, 0.479385, 426, 0, 0.000000
16, 504, 0.470463, 435, 0, 0.000000
17, 504, 0.469671, 452, 0, 0.000000
18, 504, 0.444517, 562, 0, 0.000000
19, 505, 0.408649, 581, 0, 0.000000
20, 506, 0.414096, 629, 0, 0.000000
21, 507, 0.413993, 667, 0, 0.000000
22, 508, 0.405959, 626, 0, 0.000000
23, 509, 0.414524, 607, 0, 0.000000
24, 509, 0.411171, 543, 0, 0.000000
25, 509, 0.406836, 577, 0, 0.000000
26, 510, 0.403308, 534, 0, 0.000000
27, 511, 0.329755, 613, 0, 0.000000
28, 511, 0.375028, 518, 0, 0.000000
29, 512, 0.429218, 627, 0, 0.000000
30, 513, 0.406337, 561, 0, 0.000000
31, 513, 0.427041, 504, 0, 0.000000
32, 513, 0.387531, 531, 0, 0.000000
33, 513, 0.400387, 587, 0, 0.000000
34, 513, 0.401315, 560, 0, 0.000000
35, 513, 0.409994, 603, 0, 0.000000
36, 513, 0.403442, 566, 0, 0.000000
37, 514, 0.396429, 565, 0, 0.000000
38, 515, 0.394419, 576, 0, 0.000000
39, 516, 0.419850, 436, 0, 0.000000
40, 516, 0.412471, 493, 0, 0.000000
41, 516, 0.392782, 479, 0, 0.000000
42, 516, 0.394090, 502, 0, 0.000000
43, 516, 0.404260, 554, 0, 0.000000
44, 517, 0.381818, 409, 0, 0.000000
45, 517, 0.350174, 536, 0, 0.000000
46, 518, 0.320991, 420, 0, 0.000000
47, 518, 0.309122, 472, 0, 0.000000
48, 518, 0.304829, , 1, 0.000000
