Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.276712, 662, 0, 0.000000
1, 501, 0.415574, 555, 0, 0.000000
2, 501, 0.421219, 651, 0, 0.000000
3, 502, 0.455462, 650, 0, 0.000000
4, 503, 0.477989, 688, 0, 0.000000
5, 503, 0.456602, 725, 0, 0.000000
6, 504, 0.390506, 644, 0, 0.000000
7, 504, 0.336064, 539, 0, 0.000000
8, 504, 0.313167, 428, 0, 0.000000
9, 505, 0.290337, 577, 0, 0.000000
10, 506, 0.255022, 559, 0, 0.000000
11, 507, 0.234383, 675, 0, 0.000000
12, 508, 0.225227, 538, 0, 0.000000
13, 508, 0.234355, 497, 0, 0.000000
14, 509, 0.253121, 741, 0, 0.000000
15, 510, 0.242740, 458, 0, 0.000000
16, 510, 0.256408, 566, 0, 0.000000
17, 510, 0.250680, 616, 0, 0.000000
18, 510, 0.298555, 610, 0, 0.000000
19, 511, 0.269294, 619, 0, 0.000000
20, 511, 0.305057, 685, 0, 0.000000
21, 511, 0.214392, 692, 0, 0.000000
22, 512, 0.213920, 806, 0, 0.000000
23, 513, 0.199856, 658, 0, 0.000000
24, 514, 0.215621, 617, 0, 0.000000
25, 515, 0.208211, 802, 0, 0.000000
26, 515, 0.191027, 713, 0, 0.000000
27, 515, 0.195665, 744, 0, 0.000000
28, 516, 0.213980, 700, 0, 0.000000
29, 516, 0.243953, 610, 0, 0.000000
30, 516, 0.283959, 813, 0, 0.000000
31, 516, 0.239538, 643, 0, 0.000000
32, 517, 0.196693, 759, 0, 0.000000
33, 518, 0.193390, 635, 0, 0.000000
34, 518, 0.197253, 607, 0, 0.000000
35, 518, 0.190330, 792, 0, 0.000000
36, 518, 0.188445, 676, 0, 0.000000
37, 518, 0.207771, 848, 0, 0.000000
38, 518, 0.238645, 668, 0, 0.000000
39, 518, 0.231059, 892, 0, 0.000000
40, 518, 0.189120, 661, 0, 0.000000
41, 518, 0.235167, 779, 0, 0.000000
42, 519, 0.181218, 759, 0, 0.000000
43, 519, 0.187673, 725, 0, 0.000000
44, 519, 0.192519, 802, 0, 0.000000
45, 520, 0.197208, 730, 0, 0.000000
46, 520, 0.233601, 702, 0, 0.000000
47, 521, 0.198647, 577, 0, 0.000000
48, 521, 0.176984, 773, 0, 0.000000
49, 521, 0.242140, 655, 0, 0.000000
50, 522, 0.264542, 623, 0, 0.000000
51, 522, 0.226098, 739, 0, 0.000000
52, 522, 0.208092, 666, 0, 0.000000
53, 522, 0.200312, 738, 0, 0.000000
54, 522, 0.183209, 786, 0, 0.000000
55, 522, 0.207128, 723, 0, 0.000000
56, 522, 0.255190, 740, 0, 0.000000
57, 522, 0.223879, 739, 0, 0.000000
58, 523, 0.200634, 679, 0, 0.000000
59, 523, 0.202236, 927, 0, 0.000000
60, 523, 0.208503, 620, 0, 0.000000
61, 524, 0.221524, 878, 0, 0.000000
62, 524, 0.261069, 672, 0, 0.000000
63, 525, 0.266104, 836, 0, 0.000000
64, 525, 0.202513, 637, 0, 0.000000
65, 525, 0.180906, 581, 0, 0.000000
66, 526, 0.264866, 861, 0, 0.000000
67, 526, 0.186951, 689, 0, 0.000000
68, 526, 0.165015, 858, 0, 0.000000
69, 526, 0.195212, 660, 0, 0.000000
70, 526, 0.196262, 834, 0, 0.000000
71, 527, 0.188867, 641, 0, 0.000000
72, 527, 0.194102, 771, 0, 0.000000
73, 527, 0.179858, 736, 0, 0.000000
74, 527, 0.204626, 796, 0, 0.000000
75, 527, 0.279752, 627, 0, 0.000000
76, 527, 0.274565, 822, 0, 0.000000
77, 527, 0.182018, 706, 0, 0.000000
78, 527, 0.194963, 770, 0, 0.000000
79, 527, 0.190577, 691, 0, 0.000000
80, 528, 0.175647, 773, 0, 0.000000
81, 529, 0.191141, 781, 0, 0.000000
82, 529, 0.167355, 804, 0, 0.000000
83, 530, 0.191401, 817, 0, 0.000000
84, 530, 0.267876, 955, 0, 0.000000
85, 530, 0.210052, 753, 0, 0.000000
86, 531, 0.165500, 746, 0, 0.000000
87, 531, 0.161036, 861, 0, 0.000000
88, 532, 0.173701, 892, 0, 0.000000
89, 533, 0.229319, 783, 0, 0.000000
90, 533, 0.181857, 793, 0, 0.000000
91, 533, 0.158939, 790, 0, 0.000000
92, 534, 0.186011, 660, 0, 0.000000
93, 535, 0.274365, 832, 0, 0.000000
94, 535, 0.277325, 658, 0, 0.000000
95, 535, 0.182382, 871, 0, 0.000000
96, 536, 0.282929, 661, 0, 0.000000
97, 537, 0.183937, 809, 0, 0.000000
98, 537, 0.240168, 709, 0, 0.000000
99, 538, 0.209321, 774, 0, 0.000000
100, 539, 0.174064, 795, 0, 0.000000
101, 539, 0.211653, 656, 0, 0.000000
102, 539, 0.185491, 867, 0, 0.000000
103, 540, 0.194678, 627, 0, 0.000000
104, 540, 0.234853, 708, 0, 0.000000
105, 540, 0.240299, 741, 0, 0.000000
106, 540, 0.196303, 641, 0, 0.000000
107, 540, 0.198525, 709, 0, 0.000000
108, 540, 0.199950, 673, 0, 0.000000
109, 540, 0.255775, 775, 0, 0.000000
110, 540, 0.176728, 700, 0, 0.000000
111, 541, 0.216372, 675, 0, 0.000000
112, 541, 0.205053, 822, 0, 0.000000
113, 541, 0.194168, 673, 0, 0.000000
114, 541, 0.207787, 686, 0, 0.000000
115, 542, 0.192477, 695, 0, 0.000000
116, 543, 0.245920, 770, 0, 0.000000
117, 544, 0.201138, 736, 0, 0.000000
118, 544, 0.207483, 767, 0, 0.000000
119, 544, 0.237021, 646, 0, 0.000000
120, 545, 0.259770, 816, 0, 0.000000
121, 545, 0.197641, 709, 0, 0.000000
122, 545, 0.249212, 689, 0, 0.000000
123, 546, 0.226238, 782, 0, 0.000000
124, 547, 0.284369, 643, 0, 0.000000
125, 548, 0.213021, 758, 0, 0.000000
126, 549, 0.273086, 670, 0, 0.000000
127, 550, 0.231080, 602, 0, 0.000000
128, 550, 0.214790, 797, 0, 0.000000
129, 550, 0.276613, 629, 0, 0.000000
130, 551, 0.278760, 758, 0, 0.000000
131, 552, 0.214461, 708, 0, 0.000000
132, 552, 0.313391, 784, 0, 0.000000
133, 552, 0.219803, 750, 0, 0.000000
134, 552, 0.286280, 662, 0, 0.000000
135, 553, 0.195347, 855, 0, 0.000000
136, 553, 0.190524, 735, 0, 0.000000
137, 553, 0.263206, 888, 0, 0.000000
138, 554, 0.194277, 790, 0, 0.000000
139, 555, 0.212052, 683, 0, 0.000000
140, 556, 0.177146, 855, 0, 0.000000
141, 556, 0.286515, 646, 0, 0.000000
142, 556, 0.218036, 734, 0, 0.000000
143, 556, 0.213656, 817, 0, 0.000000
144, 556, 0.187550, 767, 0, 0.000000
145, 556, 0.202031, 843, 0, 0.000000
146, 556, 0.187322, 774, 0, 0.000000
147, 557, 0.207146, 805, 0, 0.000000
148, 557, 0.246239, 686, 0, 0.000000
149, 557, 0.184494, 737, 0, 0.000000
150, 557, 0.277369, 836, 0, 0.000000
151, 557, 0.240165, 790, 0, 0.000000
152, 557, 0.168657, 832, 0, 0.000000
153, 558, 0.166325, 852, 0, 0.000000
154, 559, 0.185673, 887, 0, 0.000000
