Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 22.791440, 263, 0, 28.268873
1, 152, 23.829990, 163, 0, 28.500944
2, 194, 23.225585, 192, 0, 28.576531
3, 230, 24.108631, 229, 0, 29.548139
4, 256, 23.969670, 248, 0, 28.343784
5, 284, 23.493291, 295, 0, 28.496256
6, 300, 23.287053, 374, 0, 28.937421
7, 334, 22.931524, 400, 0, 29.109657
8, 396, 22.647845, 459, 0, 28.894149
9, 424, 22.580308, 716, 0, 28.853209
10, 458, 22.651539, 522, 0, 28.821432
11, 472, 22.093999, 549, 0, 28.574361
12, 496, 21.919925, 683, 0, 27.997111
13, 518, 21.876345, 623, 0, 28.152829
14, 536, 21.728865, 911, 0, 28.088652
15, 560, 22.110365, 694, 0, 28.261272
16, 574, 21.554284, 866, 0, 27.990902
17, 610, 21.364561, 812, 0, 27.974421
18, 636, 21.150562, 1093, 0, 28.401578
19, 662, 21.016494, 854, 0, 28.609997
20, 692, 20.937270, 1015, 0, 28.702134
21, 710, 21.218560, 953, 0, 28.643567
22, 744, 21.060946, 1256, 0, 28.919035
23, 788, 21.025912, 1151, 0, 28.287714
24, 822, 20.877310, 1025, 0, 28.110576
25, 822, 21.064991, 1479, 0, 28.033618
26, 850, 20.884090, 1269, 0, 27.976896
27, 894, 21.160387, 1199, 0, 27.976042
28, 928, 20.904627, 1377, 0, 28.444081
29, 948, 20.893284, 1245, 0, 28.414503
30, 972, 20.645410, 1222, 0, 28.354974
31, 990, 20.676790, 1327, 0, 28.489793
32, 1014, 20.744705, 1315, 0, 28.724057
33, 1050, 20.901792, 1289, 0, 28.655246
34, 1050, 20.927142, 1580, 0, 28.238539
35, 1086, 20.739018, 1503, 0, 28.588133
36, 1100, 20.454688, 1561, 0, 28.631807
37, 1126, 20.730747, 1384, 0, 28.212097
38, 1134, 20.759950, 1517, 0, 27.720529
39, 1126, 20.539519, 1796, 0, 28.121062
40, 1164, 20.742855, 1573, 0, 28.826874
41, 1166, 20.415749, 1725, 0, 28.332963
42, 1188, 20.421618, 1813, 0, 28.374098
43, 1230, 20.310263, 1794, 0, 28.297432
44, 1246, 20.303142, 1542, 0, 28.686930
45, 1278, 20.220008, 1606, 0, 28.702412
46, 1320, 20.065507, 1859, 0, 28.720866
47, 1378, 19.890304, 1729, 0, 28.543636
48, 1406, 19.961592, 2136, 0, 28.525179
49, 1428, 19.980437, 1902, 0, 28.589632
50, 1468, 19.922105, 2035, 0, 28.242685
51, 1498, 19.830730, 1974, 0, 27.656182
52, 1540, 19.844502, 2063, 0, 28.209514
53, 1560, 19.838126, 1953, 0, 28.496906
54, 1602, 19.356781, 1954, 0, 28.801214
55, 1676, 19.205810, 2156, 0, 28.124298
56, 1692, 19.373466, 1973, 0, 28.011711
57, 1748, 19.302525, 2273, 0, 28.199321
58, 1796, 19.216896, 2053, 0, 28.471850
59, 1802, 19.036356, 2231, 0, 28.212378
60, 1848, 19.065940, 2469, 0, 28.263797
61, 1864, 18.896114, 2313, 0, 28.163422
62, 1914, 19.096555, 2286, 0, 28.067008
63, 1914, 18.806166, 2237, 0, 28.376793
64, 1962, 18.794363, 2302, 0, 28.372515
65, 1964, 18.765875, 2384, 0, 28.172748
66, 2032, 18.831939, 2287, 0, 28.055246
67, 2040, 18.864996, 2609, 0, 27.862983
68, 2088, 18.872128, 2566, 0, 27.962707
69, 2104, 18.881790, 2406, 0, 27.949812
70, 2118, 18.989570, 2701, 0, 28.127250
71, 2104, 18.667328, 2594, 0, 27.984402
72, 2146, 18.676824, 2611, 0, 27.928118
73, 2152, 18.562528, 2440, 0, 28.055245
74, 2170, 18.663683, , 1, 27.868428
