Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.408625, 237, 0, 29.291927
1, 204, 26.422296, 241, 0, 22.431756
2, 244, 26.008963, 296, 0, 18.339844
3, 308, 25.443887, 362, 0, 16.145371
4, 362, 24.943271, 429, 0, 15.952557
5, 426, 24.471366, 483, 0, 15.523933
6, 472, 24.108482, 510, 0, 14.553407
7, 514, 24.428352, 571, 0, 14.781748
8, 552, 23.867504, 619, 0, 14.775501
9, 610, 23.595171, 669, 0, 14.781656
10, 650, 23.144586, 747, 0, 15.283479
11, 718, 23.223664, 822, 0, 14.809232
12, 792, 23.225981, 863, 0, 14.747752
13, 814, 22.988483, 928, 0, 14.515600
14, 860, 22.835251, 938, 0, 14.753665
15, 912, 22.240673, 1023, 0, 14.702355
16, 952, 21.901382, 1060, 0, 14.451061
17, 1026, 22.005610, 1131, 0, 15.218003
18, 1068, 21.848410, 1202, 0, 15.015015
19, 1154, 21.679928, 1286, 0, 14.990748
20, 1212, 21.380551, 1368, 0, 14.932363
21, 1296, 20.997111, 1475, 0, 15.040215
22, 1404, 20.385670, 1585, 0, 15.174774
23, 1514, 20.513198, 1667, 0, 15.096175
24, 1566, 20.745043, 1697, 0, 14.934481
25, 1628, 20.368038, 1704, 0, 14.768310
26, 1644, 20.351323, 1779, 0, 14.838140
27, 1704, 20.552567, 1766, 0, 15.181631
28, 1752, 20.703599, 1865, 0, 15.333233
29, 1794, 20.729001, 1899, 0, 15.221167
30, 1804, 20.246218, 1923, 0, 15.285790
31, 1856, 20.294910, 1875, 0, 15.129226
32, 1846, 20.356850, 1966, 0, 14.814501
33, 1904, 20.252627, 2027, 0, 14.907369
34, 1978, 20.472312, 2103, 0, 14.900326
35, 2034, 20.446115, 2093, 0, 14.722903
36, 2012, 20.247439, 2209, 0, 14.815873
37, 2104, 20.277912, 2260, 0, 14.891184
38, 2140, 20.278333, 2272, 0, 14.820991
39, 2182, 20.705278, 2348, 0, 14.990483
40, 2248, 20.518439, 2407, 0, 15.080615
41, 2306, 20.413737, 2459, 0, 15.002684
42, 2356, 20.448070, 2506, 0, 15.069340
43, 2436, 20.434428, 2634, 0, 14.950137
44, 2484, 20.313679, 2699, 0, 14.945851
45, 2542, 20.242485, 2759, 0, 14.895176
46, 2580, 20.431973, 2780, 0, 14.880621
47, 2614, 20.380450, 2832, 0, 15.016326
48, 2658, 20.305215, 2906, 0, 15.011994
49, 2714, 20.280947, 2887, 0, 15.054153
50, 2728, 20.511991, 3013, 0, 14.996680
51, 2772, 20.602046, 2982, 0, 14.706708
52, 2802, 20.349157, 3017, 0, 14.814493
53, 2828, 20.657183, 3053, 0, 15.170771
54, 2874, 20.559873, 3098, 0, 15.059860
55, 2886, 20.347825, 3114, 0, 14.813691
56, 2884, 20.385997, 3133, 0, 14.661490
57, 2940, 20.533487, 3169, 0, 14.712616
58, 2964, 20.376472, 3207, 0, 14.823897
59, 2972, 20.477101, 3239, 0, 14.985040
60, 2996, 20.458306, 3230, 0, 15.042816
61, 3046, 20.621598, 3277, 0, 15.001169
62, 3076, 20.556807, 3335, 0, 14.910483
63, 3078, 20.585628, 3282, 0, 14.768009
64, 3126, 20.609918, 3380, 0, 14.715419
65, 3154, 20.576618, 3511, 0, 15.044228
66, 3206, 20.373338, 3516, 0, 15.057536
67, 3192, 20.684713, 3573, 0, 15.000787
68, 3212, 20.353074, 3516, 0, 14.924099
69, 3272, 20.640594, 3598, 0, 15.032535
70, 3316, 20.558339, 3638, 0, 15.084868
71, 3326, 20.646318, 3591, 0, 15.009348
72, 3354, 20.928532, 3580, 0, 14.918418
73, 3372, 20.852873, 3648, 0, 14.961987
74, 3380, 20.582946, 3607, 0, 14.899963
75, 3390, 20.543200, 3707, 0, 15.172045
76, 3434, 20.391535, 3697, 0, 15.022382
77, 3486, 20.613262, 3681, 0, 14.746523
78, 3466, 20.453480, 3715, 0, 14.789975
79, 3488, 20.662201, 3745, 0, 14.690615
80, 3498, 20.504683, 3707, 0, 14.840512
81, 3522, 20.535223, 3797, 0, 14.936581
82, 3536, 20.602257, 3835, 0, 14.825039
83, 3584, 20.505087, 3840, 0, 14.930671
84, 3556, 20.440812, 3857, 0, 15.125913
85, 3588, 20.319869, 3878, 0, 15.094683
86, 3610, 20.520256, 3960, 0, 15.032164
87, 3626, 20.528162, 3902, 0, 14.910139
88, 3586, 20.621928, 3962, 0, 14.917571
89, 3590, 20.279975, 3850, 0, 14.936265
90, 3568, 20.529739, 3880, 0, 15.038529
91, 3548, 20.416210, 3893, 0, 14.766416
92, 3570, 20.397947, 3909, 0, 14.877932
93, 3618, 20.624544, 4028, 0, 14.955734
94, 3630, 20.336413, 4080, 0, 14.800893
95, 3628, 20.317303, 4028, 0, 14.909024
96, 3638, 20.237285, 4033, 0, 14.930281
97, 3638, 20.479918, 3971, 0, 14.837680
98, 3602, 20.254969, 4002, 0, 15.046905
99, 3610, 20.181247, 4045, 0, 15.100132
100, 3628, 20.496155, 4084, 0, 15.029298
101, 3644, 20.325932, 4092, 0, 14.897586
102, 3674, 20.223563, 4067, 0, 14.823128
103, 3636, 20.135064, 4088, 0, 14.870421
104, 3674, 20.420897, 4176, 0, 14.899357
105, 3672, 20.425578, 4223, 0, 14.928355
106, 3716, 20.184696, 4132, 0, 14.629897
107, 3700, 20.195227, 4222, 0, 14.904203
108, 3742, 20.159513, 4180, 0, 15.144157
109, 3734, 20.030384, 4222, 0, 15.238106
110, 3744, 20.300607, 4158, 0, 15.076693
111, 3710, 20.158439, 4229, 0, 15.077929
112, 3730, 20.160243, 4248, 0, 15.119709
113, 3764, 20.299163, 4258, 0, 14.995946
114, 3748, 20.235671, 4234, 0, 14.926219
115, 3724, 20.035671, 4148, 0, 14.896538
116, 3744, 20.045469, 4212, 0, 14.924242
117, 3728, 20.332133, 4176, 0, 14.983766
118, 3710, 20.001402, 4274, 0, 15.110179
119, 3746, 20.054660, 4360, 0, 15.037535
120, 3766, 20.084541, 4265, 0, 15.241903
121, 3760, 20.045689, 4406, 0, 15.131159
122, 3782, 19.943280, 4364, 0, 15.095212
123, 3790, 19.791439, 4379, 0, 15.181786
124, 3782, 20.169052, 4296, 0, 14.867172
125, 3778, 20.001101, 4363, 0, 14.745816
126, 3810, 20.049023, 4352, 0, 14.681761
127, 3804, 19.945666, 4263, 0, 14.704378
128, 3780, 20.076484, 4423, 0, 15.108194
129, 3818, 20.084662, 4416, 0, 15.019951
130, 3840, 19.909341, 4316, 0, 15.166458
131, 3810, 19.948770, 4387, 0, 14.917133
132, 3844, 19.881544, 4393, 0, 14.870055
133, 3856, 19.830487, 4413, 0, 14.986895
134, 3874, 19.983307, 4447, 0, 14.871320
135, 3876, 20.043069, 4371, 0, 15.112930
136, 3866, 19.875846, 4433, 0, 15.161226
137, 3906, 20.027731, 4418, 0, 14.965032
138, 3912, 19.905420, 4510, 0, 14.866462
139, 3912, 19.839750, 4547, 0, 15.170426
140, 3896, 19.779576, 4571, 0, 15.146114
141, 3936, 19.815394, 4614, 0, 15.211412
142, 3970, 19.556181, 4588, 0, 15.280398
143, 3982, 19.773974, 4575, 0, 15.129608
144, 3970, 19.959573, 4525, 0, 15.032559
145, 4000, 19.977046, 4593, 0, 14.933832
146, 3976, 20.118815, 4596, 0, 14.977168
147, 3976, 19.928635, 4673, 0, 15.056918
148, 3990, 19.620433, 4644, 0, 15.001964
149, 3984, 19.748564, 4708, 0, 14.982039
150, 4028, 19.618100, 4726, 0, 15.176337
151, 4078, 19.661078, 4673, 0, 15.101596
152, 4062, 19.471770, 4662, 0, 15.248915
153, 4080, 19.698787, 4634, 0, 15.145221
154, 4064, 19.509612, 4633, 0, 15.010175
155, 4058, 19.593956, 4685, 0, 15.040295
156, 4092, 19.819158, 4787, 0, 15.043132
157, 4098, 19.698864, 4652, 0, 14.958674
158, 4062, 19.642126, 4819, 0, 15.088966
159, 4100, 19.800142, 4858, 0, 15.272341
160, 4114, 19.547722, 4919, 0, 15.160169
161, 4122, 19.505964, 4884, 0, 15.096539
162, 4112, 19.624619, 4719, 0, 15.060310
163, 4070, 19.517477, 4897, 0, 15.035293
164, 4100, 19.533404, 4956, 0, 15.042801
165, 4112, 19.488937, 4926, 0, 15.014389
166, 4144, 19.543234, 4970, 0, 14.896883
167, 4148, 19.630519, 4915, 0, 15.008202
168, 4160, 19.431981, 4850, 0, 15.049860
169, 4098, 19.490825, 4865, 0, 14.816352
170, 4126, 19.461873, 4877, 0, 15.035641
171, 4110, 19.585637, 4919, 0, 15.008013
172, 4108, 19.473069, 4999, 0, 14.971883
173, 4144, 19.554056, 4981, 0, 15.257196
174, 4136, 19.257548, 5010, 0, 15.094435
175, 4206, 19.433793, 5046, 0, 15.015296
176, 4234, 19.356652, 5003, 0, 15.078936
177, 4188, 19.457230, 5024, 0, 14.992560
178, 4208, 19.415382, , 1, 15.154540
