Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.290519, 345, 0, 0.000000
1, 501, 0.594612, 402, 0, 0.000000
2, 502, 0.365440, 336, 0, 0.000000
3, 503, 0.258828, 321, 0, 0.000000
4, 503, 0.221627, 319, 0, 0.000000
5, 503, 0.231809, 381, 0, 0.000000
6, 504, 0.213805, 331, 0, 0.000000
7, 504, 0.209471, 367, 0, 0.000000
8, 504, 0.216605, 358, 0, 0.000000
9, 505, 0.205414, 333, 0, 0.000000
10, 506, 0.204238, 366, 0, 0.000000
11, 506, 0.213130, 353, 0, 0.000000
12, 506, 0.201337, 331, 0, 0.000000
13, 507, 0.206986, 338, 0, 0.000000
14, 507, 0.201557, 385, 0, 0.000000
15, 507, 0.201142, 343, 0, 0.000000
16, 507, 0.200352, 363, 0, 0.000000
17, 507, 0.220943, 356, 0, 0.000000
18, 507, 0.222403, 361, 0, 0.000000
19, 508, 0.321167, 394, 0, 0.000000
20, 509, 0.315483, 391, 0, 0.000000
21, 509, 0.321899, 334, 0, 0.000000
22, 510, 0.314956, 319, 0, 0.000000
23, 511, 0.300275, 326, 0, 0.000000
24, 511, 0.298678, 320, 0, 0.000000
25, 511, 0.294980, 364, 0, 0.000000
26, 512, 0.277551, 349, 0, 0.000000
27, 512, 0.275790, 348, 0, 0.000000
28, 513, 0.270323, 324, 0, 0.000000
29, 513, 0.265848, 373, 0, 0.000000
30, 514, 0.252169, 306, 0, 0.000000
31, 514, 0.255929, 300, 0, 0.000000
32, 515, 0.244983, 380, 0, 0.000000
33, 515, 0.242635, 307, 0, 0.000000
34, 516, 0.244912, 310, 0, 0.000000
35, 516, 0.249777, 359, 0, 0.000000
36, 516, 0.237778, 366, 0, 0.000000
37, 516, 0.237845, 352, 0, 0.000000
38, 517, 0.188179, 335, 0, 0.000000
39, 517, 0.247482, 356, 0, 0.000000
40, 517, 0.250406, 367, 0, 0.000000
41, 517, 0.245321, 341, 0, 0.000000
42, 517, 0.189512, 361, 0, 0.000000
43, 518, 0.189436, 372, 0, 0.000000
44, 519, 0.200083, 368, 0, 0.000000
45, 520, 0.245018, 387, 0, 0.000000
46, 520, 0.250444, 376, 0, 0.000000
47, 521, 0.257642, 342, 0, 0.000000
48, 521, 0.255714, 405, 0, 0.000000
49, 522, 0.366817, 392, 0, 0.000000
50, 523, 0.290566, 442, 0, 0.000000
51, 523, 0.344785, 457, 0, 0.000000
52, 523, 0.323903, 451, 0, 0.000000
53, 523, 0.285909, 533, 0, 0.000000
54, 524, 0.291417, 489, 0, 0.000000
55, 525, 0.247731, 531, 0, 0.000000
56, 525, 0.247927, 462, 0, 0.000000
57, 525, 0.229136, 511, 0, 0.000000
58, 525, 0.249412, , 1, 0.000000
