Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 25.765453, 193, 0, 29.241049
1, 52, 26.037191, 88, 0, 31.940448
2, 52, 25.743018, 57, 0, 31.135645
3, 48, 25.798423, 55, 0, 29.230292
4, 46, 25.849243, 55, 0, 29.693908
5, 40, 25.306590, 60, 0, 27.905630
6, 46, 25.598282, 58, 0, 27.862062
7, 42, 25.997627, 55, 0, 29.681720
8, 44, 25.478225, 54, 0, 29.873856
9, 42, 24.680221, 52, 0, 29.013727
10, 42, 26.421878, 54, 0, 29.997047
11, 42, 26.290121, 52, 0, 27.785006
12, 40, 25.727609, 108, 0, 28.771824
13, 42, 25.966700, 48, 0, 30.855200
14, 34, 25.592619, 40, 0, 30.204244
15, 32, 26.681605, 30, 0, 28.468116
16, 36, 25.960314, 37, 0, 28.119870
17, 38, 25.995556, 38, 0, 28.304668
18, 40, 25.535220, 39, 0, 29.112453
19, 40, 25.539294, 40, 0, 27.913254
20, 42, 25.085871, 37, 0, 26.655755
21, 36, 26.078588, 34, 0, 29.838889
22, 34, 25.583908, 33, 0, 27.730508
23, 36, 25.186104, 26, 0, 29.411783
24, 28, 25.509686, 35, 0, 28.879894
25, 30, 26.060945, 44, 0, 26.191922
26, 30, 25.796163, 38, 0, 29.602853
27, 30, 25.674215, 37, 0, 27.870618
28, 26, 25.006383, 39, 0, 29.178253
29, 30, 25.844221, 40, 0, 28.103120
30, 34, 25.386607, 31, 0, 28.784011
31, 30, 25.559426, 37, 0, 23.719864
32, 28, 25.535557, 40, 0, 24.279038
33, 30, 25.587480, 42, 0, 25.685021
34, 34, 26.698716, 37, 0, 26.636772
35, 32, 26.267820, 40, 0, 26.033871
36, 36, 26.419891, 46, 0, 26.390487
37, 34, 26.586067, 42, 0, 26.237053
38, 38, 25.583841, 37, 0, 29.084979
39, 42, 26.715927, 32, 0, 27.074693
40, 36, 25.324019, 92, 0, 26.239951
41, 40, 25.001865, 37, 0, 25.494026
42, 42, 24.592089, 40, 0, 27.333106
43, 36, 24.551935, 29, 0, 28.303185
44, 36, 25.298448, 31, 0, 25.851600
45, 36, 25.667584, 28, 0, 26.762284
46, 36, 25.332900, 28, 0, 27.401061
47, 34, 25.026478, 27, 0, 23.954219
48, 34, 25.294613, 28, 0, 27.365953
49, 32, 26.317563, 28, 0, 29.296222
50, 38, 25.441955, 31, 0, 26.156303
51, 32, 25.561940, 100, 0, 26.546482
52, 38, 24.891791, 32, 0, 27.000995
53, 40, 24.676666, 30, 0, 25.403871
54, 40, 25.414093, 33, 0, 24.790891
55, 38, 26.320936, 29, 0, 27.016297
56, 36, 25.163085, 24, 0, 27.548437
57, 34, 25.490281, 21, 0, 25.452269
58, 30, 25.266115, 27, 0, 25.296208
59, 26, 25.019666, 23, 0, 26.259769
60, 26, 25.300132, 27, 0, 24.404863
61, 32, 25.556351, 28, 0, 24.653020
62, 36, 24.972778, 28, 0, 26.014285
63, 36, 24.309524, 23, 0, 28.417726
64, 32, 25.343174, 23, 0, 30.076392
65, 38, 25.478924, 29, 0, 29.375185
66, 36, 25.181643, 28, 0, 28.689467
