Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.392694, 583, 0, 0.000000
1, 500, 0.760134, 729, 0, 0.000000
2, 501, 0.658746, 528, 0, 0.000000
3, 502, 0.564351, 547, 0, 0.000000
4, 502, 0.427105, 467, 0, 0.000000
5, 502, 0.307812, 696, 0, 0.000000
6, 502, 0.298024, 549, 0, 0.000000
7, 502, 0.245920, 664, 0, 0.000000
8, 503, 0.257503, 573, 0, 0.000000
9, 504, 0.250899, 641, 0, 0.000000
10, 504, 0.259097, 608, 0, 0.000000
11, 504, 0.258785, 647, 0, 0.000000
12, 504, 0.261728, 604, 0, 0.000000
13, 504, 0.240887, 479, 0, 0.000000
14, 504, 0.252852, 651, 0, 0.000000
15, 505, 0.275282, 616, 0, 0.000000
16, 506, 0.246916, 646, 0, 0.000000
17, 506, 0.247730, 568, 0, 0.000000
18, 506, 0.306237, 742, 0, 0.000000
19, 507, 0.292686, 606, 0, 0.000000
20, 508, 0.312281, 642, 0, 0.000000
21, 509, 0.287461, 672, 0, 0.000000
22, 509, 0.260529, 571, 0, 0.000000
23, 509, 0.298345, 731, 0, 0.000000
24, 509, 0.254604, 726, 0, 0.000000
25, 509, 0.247596, 657, 0, 0.000000
26, 509, 0.274688, 697, 0, 0.000000
27, 509, 0.259682, 666, 0, 0.000000
28, 510, 0.283130, 599, 0, 0.000000
29, 510, 0.252597, 755, 0, 0.000000
30, 510, 0.291462, 659, 0, 0.000000
31, 510, 0.280349, 711, 0, 0.000000
32, 510, 0.250766, 691, 0, 0.000000
33, 511, 0.265212, 743, 0, 0.000000
34, 511, 0.303496, 716, 0, 0.000000
35, 512, 0.287941, 707, 0, 0.000000
36, 512, 0.245523, 720, 0, 0.000000
37, 512, 0.253673, 765, 0, 0.000000
38, 512, 0.277749, 725, 0, 0.000000
39, 513, 0.253381, 821, 0, 0.000000
40, 514, 0.248170, 823, 0, 0.000000
41, 515, 0.262830, 878, 0, 0.000000
42, 516, 0.277643, 733, 0, 0.000000
43, 517, 0.249781, 891, 0, 0.000000
44, 517, 0.275864, 822, 0, 0.000000
45, 517, 0.296707, 785, 0, 0.000000
46, 517, 0.275239, 918, 0, 0.000000
47, 518, 0.266590, 761, 0, 0.000000
48, 519, 0.231916, 904, 0, 0.000000
49, 520, 0.262206, 875, 0, 0.000000
50, 521, 0.248455, 942, 0, 0.000000
51, 521, 0.255171, 794, 0, 0.000000
52, 522, 0.276645, 890, 0, 0.000000
53, 522, 0.264790, 910, 0, 0.000000
54, 523, 0.245129, 900, 0, 0.000000
55, 524, 0.268606, 945, 0, 0.000000
56, 524, 0.280050, 856, 0, 0.000000
57, 524, 0.281781, 946, 0, 0.000000
58, 525, 0.281697, 821, 0, 0.000000
59, 525, 0.274192, 813, 0, 0.000000
60, 526, 0.249979, 824, 0, 0.000000
61, 527, 0.278909, 887, 0, 0.000000
62, 528, 0.239344, 948, 0, 0.000000
63, 528, 0.266978, 905, 0, 0.000000
64, 528, 0.274138, 916, 0, 0.000000
65, 528, 0.292706, 817, 0, 0.000000
66, 529, 0.282277, 800, 0, 0.000000
67, 529, 0.275166, 885, 0, 0.000000
68, 529, 0.284128, 792, 0, 0.000000
69, 529, 0.273543, 973, 0, 0.000000
70, 529, 0.245705, 829, 0, 0.000000
71, 530, 0.285666, 972, 0, 0.000000
72, 530, 0.263826, 781, 0, 0.000000
73, 531, 0.252565, 983, 0, 0.000000
74, 531, 0.275323, 901, 0, 0.000000
75, 531, 0.256138, 897, 0, 0.000000
76, 532, 0.289180, 1045, 0, 0.000000
77, 532, 0.280846, 868, 0, 0.000000
78, 532, 0.262729, 990, 0, 0.000000
79, 533, 0.236532, 903, 0, 0.000000
80, 534, 0.273598, 1104, 0, 0.000000
81, 535, 0.286664, 968, 0, 0.000000
82, 535, 0.264112, 978, 0, 0.000000
83, 535, 0.279393, 908, 0, 0.000000
84, 535, 0.244806, 984, 0, 0.000000
85, 535, 0.284502, 903, 0, 0.000000
86, 536, 0.265059, 934, 0, 0.000000
87, 537, 0.252009, 1074, 0, 0.000000
88, 537, 0.257035, 1176, 0, 0.000000
89, 537, 0.265576, 1262, 0, 0.000000
90, 538, 0.275314, 1119, 0, 0.000000
91, 538, 0.261205, 1207, 0, 0.000000
92, 538, 0.203122, 1021, 0, 0.000000
93, 539, 0.160499, 1179, 0, 0.000000
94, 540, 0.138556, 1045, 0, 0.000000
95, 541, 0.149627, 1167, 0, 0.000000
96, 542, 0.144016, 1103, 0, 0.000000
97, 543, 0.150447, 1208, 0, 0.000000
98, 544, 0.156646, , 1, 0.000000
