Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.298011, 619, 0, 0.000000
1, 500, 0.453786, 754, 0, 0.000000
2, 501, 0.366093, 735, 0, 0.000000
3, 501, 0.281078, 852, 0, 0.000000
4, 502, 0.273830, 780, 0, 0.000000
5, 503, 0.274899, 899, 0, 0.000000
6, 504, 0.305213, 732, 0, 0.000000
7, 504, 0.309279, 695, 0, 0.000000
8, 504, 0.318755, 753, 0, 0.000000
9, 505, 0.342816, 547, 0, 0.000000
10, 506, 0.346217, 740, 0, 0.000000
11, 507, 0.307787, 660, 0, 0.000000
12, 507, 0.312144, 694, 0, 0.000000
13, 508, 0.320132, 881, 0, 0.000000
14, 508, 0.455867, 608, 0, 0.000000
15, 508, 0.452958, 798, 0, 0.000000
16, 508, 0.453004, 740, 0, 0.000000
17, 509, 0.434759, 970, 0, 0.000000
18, 509, 0.421838, 695, 0, 0.000000
19, 510, 0.355947, 1064, 0, 0.000000
20, 510, 0.193527, 825, 0, 0.000000
21, 510, 0.178924, 1036, 0, 0.000000
22, 510, 0.185789, 803, 0, 0.000000
23, 510, 0.189872, 983, 0, 0.000000
24, 511, 0.187128, 867, 0, 0.000000
25, 512, 0.192113, 1035, 0, 0.000000
26, 512, 0.194366, 1057, 0, 0.000000
27, 512, 0.200662, 889, 0, 0.000000
28, 513, 0.200644, 1048, 0, 0.000000
29, 513, 0.204427, 918, 0, 0.000000
30, 513, 0.196423, 1003, 0, 0.000000
31, 513, 0.206541, 952, 0, 0.000000
32, 514, 0.221559, 1009, 0, 0.000000
33, 514, 0.198408, 1091, 0, 0.000000
34, 515, 0.259702, 892, 0, 0.000000
35, 515, 0.212218, 1008, 0, 0.000000
36, 515, 0.208941, 896, 0, 0.000000
37, 516, 0.218607, 895, 0, 0.000000
38, 517, 0.215386, 947, 0, 0.000000
39, 518, 0.220171, 982, 0, 0.000000
40, 518, 0.211722, 1087, 0, 0.000000
41, 519, 0.203499, 926, 0, 0.000000
42, 520, 0.232546, 1052, 0, 0.000000
43, 520, 0.195762, 991, 0, 0.000000
44, 520, 0.178733, 1103, 0, 0.000000
45, 521, 0.183804, 1160, 0, 0.000000
46, 521, 0.212533, 963, 0, 0.000000
47, 521, 0.212609, 1150, 0, 0.000000
48, 521, 0.213550, 1083, 0, 0.000000
49, 521, 0.216467, 1095, 0, 0.000000
50, 521, 0.222506, 1132, 0, 0.000000
51, 522, 0.196393, 1009, 0, 0.000000
52, 523, 0.216944, 1232, 0, 0.000000
53, 523, 0.216576, 1083, 0, 0.000000
54, 524, 0.216763, 1006, 0, 0.000000
55, 524, 0.217441, 1161, 0, 0.000000
56, 525, 0.230759, 1198, 0, 0.000000
57, 525, 0.225125, 1068, 0, 0.000000
58, 526, 0.218794, 1160, 0, 0.000000
59, 527, 0.228232, 1194, 0, 0.000000
60, 527, 0.193249, 1030, 0, 0.000000
61, 528, 0.216269, 1160, 0, 0.000000
62, 528, 0.235951, 1006, 0, 0.000000
63, 529, 0.226095, 1143, 0, 0.000000
64, 529, 0.274729, 1135, 0, 0.000000
65, 530, 0.242479, 923, 0, 0.000000
66, 531, 0.228124, 1160, 0, 0.000000
67, 531, 0.234289, 1124, 0, 0.000000
68, 532, 0.238784, 839, 0, 0.000000
69, 533, 0.242847, 1076, 0, 0.000000
70, 534, 0.245532, 854, 0, 0.000000
71, 534, 0.240050, 978, 0, 0.000000
72, 534, 0.247017, 848, 0, 0.000000
73, 534, 0.245730, 1000, 0, 0.000000
74, 534, 0.246399, 881, 0, 0.000000
75, 534, 0.250618, 991, 0, 0.000000
76, 535, 0.249091, 829, 0, 0.000000
77, 535, 0.253727, 995, 0, 0.000000
78, 536, 0.245085, 908, 0, 0.000000
79, 536, 0.238437, 986, 0, 0.000000
80, 536, 0.250518, 1016, 0, 0.000000
81, 537, 0.249463, 753, 0, 0.000000
82, 538, 0.261092, 987, 0, 0.000000
83, 539, 0.268131, 812, 0, 0.000000
84, 540, 0.248880, 1012, 0, 0.000000
85, 540, 0.260784, 831, 0, 0.000000
86, 541, 0.273703, 963, 0, 0.000000
87, 542, 0.251725, 846, 0, 0.000000
88, 543, 0.254992, 1031, 0, 0.000000
89, 544, 0.256173, 1020, 0, 0.000000
90, 545, 0.262615, 964, 0, 0.000000
91, 545, 0.223744, 1060, 0, 0.000000
92, 545, 0.230522, 946, 0, 0.000000
93, 546, 0.220768, 1137, 0, 0.000000
94, 546, 0.213196, 1121, 0, 0.000000
95, 547, 0.231442, 1001, 0, 0.000000
96, 548, 0.205010, 1176, 0, 0.000000
97, 548, 0.222758, 1138, 0, 0.000000
98, 549, 0.208808, 1051, 0, 0.000000
99, 550, 0.228301, 1202, 0, 0.000000
100, 551, 0.212330, 1152, 0, 0.000000
101, 551, 0.221882, 1025, 0, 0.000000
102, 551, 0.212857, 1223, 0, 0.000000
103, 551, 0.210254, 1060, 0, 0.000000
104, 551, 0.225937, 1196, 0, 0.000000
105, 551, 0.216180, 1268, 0, 0.000000
106, 551, 0.236788, 1084, 0, 0.000000
107, 551, 0.221670, 1218, 0, 0.000000
108, 551, 0.216744, 1276, 0, 0.000000
109, 551, 0.222242, 1129, 0, 0.000000
110, 552, 0.236387, 1244, 0, 0.000000
111, 553, 0.230861, 1190, 0, 0.000000
112, 553, 0.225366, 991, 0, 0.000000
113, 554, 0.232495, 1223, 0, 0.000000
114, 554, 0.230209, 1056, 0, 0.000000
115, 555, 0.229642, 1250, 0, 0.000000
116, 556, 0.246943, 1225, 0, 0.000000
117, 556, 0.233963, 1059, 0, 0.000000
118, 557, 0.258944, 1212, 0, 0.000000
119, 557, 0.225149, 1204, 0, 0.000000
120, 558, 0.235612, 1047, 0, 0.000000
121, 559, 0.246868, 1316, 0, 0.000000
122, 559, 0.223636, 1289, 0, 0.000000
123, 560, 0.225897, 1105, 0, 0.000000
124, 560, 0.230582, 1251, 0, 0.000000
125, 561, 0.246594, 1205, 0, 0.000000
126, 561, 0.226068, 1056, 0, 0.000000
127, 562, 0.260050, 1286, 0, 0.000000
128, 562, 0.221275, 1280, 0, 0.000000
129, 563, 0.229316, 1088, 0, 0.000000
130, 564, 0.224895, 1241, 0, 0.000000
131, 564, 0.220969, 1306, 0, 0.000000
132, 565, 0.223926, 1137, 0, 0.000000
133, 566, 0.222136, 1298, 0, 0.000000
134, 566, 0.236456, 1313, 0, 0.000000
135, 566, 0.245165, 1076, 0, 0.000000
136, 566, 0.231041, 1282, 0, 0.000000
137, 567, 0.257772, 1073, 0, 0.000000
138, 568, 0.235185, 1262, 0, 0.000000
139, 569, 0.238976, 1293, 0, 0.000000
140, 570, 0.242075, 960, 0, 0.000000
141, 571, 0.243119, 1206, 0, 0.000000
142, 572, 0.244077, 924, 0, 0.000000
143, 573, 0.265422, 1160, 0, 0.000000
144, 574, 0.242601, 970, 0, 0.000000
145, 574, 0.247508, 1154, 0, 0.000000
146, 574, 0.243213, 894, 0, 0.000000
147, 574, 0.231724, 1123, 0, 0.000000
148, 575, 0.235140, 1192, 0, 0.000000
149, 576, 0.242898, , 1, 0.000000
