Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 27.951710, 198, 0, 27.910670
1, 172, 28.488532, 180, 0, 30.573488
2, 200, 28.742593, 197, 0, 29.392513
3, 218, 29.050997, 248, 0, 28.866830
4, 238, 29.160256, 229, 0, 29.703748
5, 248, 29.143900, 238, 0, 28.379404
6, 266, 28.818188, 253, 0, 28.533837
7, 282, 29.194711, 356, 0, 28.451723
8, 284, 29.303133, 256, 0, 29.360717
9, 288, 29.357207, 263, 0, 28.858319
10, 298, 29.610263, 329, 0, 29.316966
11, 300, 29.116316, 284, 0, 29.132898
12, 312, 29.396968, 281, 0, 28.570139
13, 306, 29.271077, 269, 0, 27.405828
14, 310, 29.485437, 286, 0, 28.125884
15, 312, 29.381392, 301, 0, 28.290383
16, 328, 29.456246, 468, 0, 28.017649
17, 330, 29.359011, 304, 0, 28.171321
18, 330, 29.455113, 307, 0, 28.931139
19, 334, 29.314431, 322, 0, 28.703925
20, 340, 29.192304, 321, 0, 28.827096
21, 354, 29.291571, 379, 0, 27.925891
22, 358, 29.200391, 318, 0, 27.306501
23, 362, 29.030830, 462, 0, 28.140336
24, 374, 29.094894, 326, 0, 27.826327
25, 382, 28.424705, 341, 0, 27.727847
26, 406, 28.417866, 418, 0, 27.795335
27, 424, 28.355899, 374, 0, 28.518941
28, 440, 28.185139, 413, 0, 29.002529
29, 458, 27.862129, 424, 0, 28.418893
30, 458, 28.227052, 531, 0, 28.594003
31, 460, 27.862121, 536, 0, 27.417372
32, 494, 27.613915, 508, 0, 27.486880
33, 536, 27.415052, 502, 0, 27.376525
34, 570, 27.180985, 567, 0, 28.186495
35, 592, 27.275319, 636, 0, 28.825479
36, 612, 26.623046, 530, 0, 28.495408
37, 620, 26.844862, 584, 0, 27.929757
38, 654, 27.181179, 571, 0, 27.725270
39, 672, 26.917213, 688, 0, 27.722130
40, 678, 26.792728, 631, 0, 28.122241
41, 692, 26.671302, 595, 0, 28.373495
42, 710, 26.862208, 626, 0, 27.987532
43, 734, 26.837978, 798, 0, 27.557131
44, 744, 26.639286, 647, 0, 27.582739
45, 776, 26.464965, 683, 0, 27.978673
46, 796, 26.540456, 747, 0, 27.707758
47, 828, 26.692133, 878, 0, 28.226362
48, 846, 26.186344, 842, 0, 28.450984
49, 902, 26.519426, 854, 0, 28.829731
50, 934, 26.052592, 1059, 0, 28.966724
