Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 32.749266, 248, 0, 28.612538
1, 210, 34.388167, 221, 0, 29.709125
2, 262, 34.128048, 255, 0, 29.390910
3, 312, 33.968931, 336, 0, 29.000330
4, 362, 33.776726, 461, 0, 29.746637
5, 398, 33.532438, 412, 0, 29.041858
6, 464, 33.218288, 518, 0, 29.342715
7, 534, 32.590375, 529, 0, 28.515961
8, 598, 32.450170, 602, 0, 28.649584
9, 642, 32.541445, 643, 0, 28.485545
10, 672, 32.213688, 814, 0, 28.400620
11, 728, 31.944117, 844, 0, 28.137935
12, 780, 31.834227, 832, 0, 28.861109
13, 854, 31.852400, 946, 0, 28.706880
14, 884, 31.327782, 949, 0, 28.101587
15, 910, 31.075246, 956, 0, 28.279377
16, 942, 31.121371, 1074, 0, 28.266262
17, 1040, 30.945499, 1080, 0, 28.088322
18, 1094, 30.597433, 1148, 0, 27.962658
19, 1160, 30.236583, 1291, 0, 28.017039
20, 1258, 30.222325, 1380, 0, 28.195803
21, 1332, 30.067323, 1446, 0, 27.884160
22, 1432, 29.902493, 1433, 0, 28.066273
23, 1484, 29.784767, 1584, 0, 28.544454
24, 1560, 29.854793, 1595, 0, 28.398300
25, 1650, 29.908400, 1661, 0, 28.776120
26, 1724, 29.603427, 1869, 0, 28.599418
27, 1800, 29.586259, 1920, 0, 28.241186
28, 1880, 29.568865, 1906, 0, 28.567208
29, 2010, 29.422091, 2066, 0, 28.427521
30, 2058, 29.411790, 2269, 0, 28.058113
31, 2134, 29.434980, 2229, 0, 28.411062
32, 2202, 29.279154, 2250, 0, 28.287253
33, 2240, 29.331995, 2362, 0, 28.340537
34, 2302, 29.020465, 2363, 0, 28.152768
35, 2372, 29.140452, 2609, 0, 28.419939
36, 2406, 29.288709, 2505, 0, 27.965027
37, 2454, 28.953269, 2476, 0, 28.219672
38, 2462, 29.188114, 2526, 0, 28.310648
39, 2514, 28.990856, 2672, 0, 28.258206
40, 2542, 29.013755, 2659, 0, 28.578517
41, 2578, 28.802577, 2683, 0, 28.203903
42, 2624, 28.856367, 2672, 0, 27.985004
43, 2646, 28.452512, 2793, 0, 28.141053
44, 2688, 28.657093, 2763, 0, 28.011676
45, 2732, 28.694654, 3104, 0, 27.927953
46, 2834, 28.448117, 3283, 0, 28.107450
47, 2862, 28.357023, 2875, 0, 28.161700
48, 2868, 28.446531, 2987, 0, 28.314481
49, 2870, 28.287097, 2925, 0, 28.007510
50, 2884, 28.254766, 2986, 0, 28.080484
51, 2954, 28.044958, 3042, 0, 28.189864
52, 3004, 28.149809, 3158, 0, 28.263193
53, 3054, 28.062941, 3349, 0, 28.097015
54, 3092, 28.050374, 3395, 0, 28.677583
55, 3112, 28.013128, 3472, 0, 28.560763
56, 3150, 27.894293, 3440, 0, 28.323540
57, 3158, 27.817661, 3391, 0, 28.519722
58, 3204, 27.827704, 3455, 0, 28.598407
59, 3216, 27.845550, 3412, 0, 28.525633
60, 3250, 27.484331, 3551, 0, 28.233439
61, 3276, 27.449602, 3526, 0, 28.464703
62, 3314, 27.357421, 3470, 0, 28.481024
63, 3322, 27.403857, 3461, 0, 28.224116
64, 3350, 27.433834, 3563, 0, 28.308771
65, 3362, 27.186542, 3550, 0, 28.520132
66, 3418, 27.217301, 3481, 0, 28.213642
67, 3432, 27.232065, 3745, 0, 28.260466
68, 3482, 27.095032, 3737, 0, 28.319540
69, 3504, 27.071867, 3656, 0, 27.982112
70, 3502, 27.148652, 3713, 0, 28.264979
71, 3542, 27.025070, 3831, 0, 28.377448
72, 3582, 26.845034, 3850, 0, 28.361713
73, 3628, 26.833506, 3871, 0, 28.717845
74, 3648, 26.869151, 3861, 0, 28.664241
75, 3644, 26.782005, 3960, 0, 28.231245
76, 3612, 26.807477, 3863, 0, 28.185564
77, 3618, 26.734718, 3983, 0, 28.033069
78, 3590, 26.786013, 3883, 0, 28.071348
79, 3598, 26.707029, 3890, 0, 28.126203
80, 3574, 26.616993, 3874, 0, 28.336452
81, 3570, 26.648134, 3887, 0, 28.416566
82, 3598, 26.695757, 3884, 0, 28.166123
83, 3598, 26.783108, 3969, 0, 28.139020
84, 3578, 26.624666, 3796, 0, 28.141446
85, 3598, 26.588301, 3818, 0, 28.335271
86, 3592, 26.692892, 3859, 0, 28.203066
87, 3620, 26.726781, 3831, 0, 28.679371
88, 3610, 26.535477, 3790, 0, 28.609817
89, 3602, 26.689537, 3914, 0, 28.568083
90, 3632, 26.608594, 3944, 0, 28.290497
91, 3644, 26.467290, 3719, 0, 28.369622
92, 3660, 26.557518, 3885, 0, 28.418123
93, 3652, 26.431611, 3770, 0, 28.590856
94, 3646, 26.384722, 3838, 0, 28.243317
95, 3642, 26.275096, 3861, 0, 28.112628
96, 3718, 26.340811, 3997, 0, 28.237071
97, 3722, 26.201910, 4079, 0, 27.936067
98, 3742, 26.169661, 3962, 0, 28.141138
99, 3756, 26.142593, 4081, 0, 28.139113
100, 3764, 25.992288, 4179, 0, 28.154050
101, 3788, 26.351199, , 1, 28.304353
