Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.191220, 387, 0, 0.000000
1, 501, 0.567331, 526, 0, 0.000000
2, 502, 0.480931, 484, 0, 0.000000
3, 503, 0.450174, 545, 0, 0.000000
4, 504, 0.402846, 516, 0, 0.000000
5, 505, 0.463183, 450, 0, 0.000000
6, 505, 0.359516, 384, 0, 0.000000
7, 506, 0.373005, 524, 0, 0.000000
8, 506, 0.352724, 481, 0, 0.000000
9, 506, 0.217646, 482, 0, 0.000000
10, 507, 0.228652, 472, 0, 0.000000
11, 508, 0.220540, 513, 0, 0.000000
12, 509, 0.241291, 518, 0, 0.000000
13, 510, 0.186876, 648, 0, 0.000000
14, 511, 0.166205, 431, 0, 0.000000
15, 511, 0.153177, 640, 0, 0.000000
16, 511, 0.117077, 634, 0, 0.000000
17, 511, 0.114005, 587, 0, 0.000000
18, 511, 0.167867, 568, 0, 0.000000
19, 512, 0.185731, 673, 0, 0.000000
20, 513, 0.180027, 549, 0, 0.000000
21, 514, 0.173823, 524, 0, 0.000000
22, 515, 0.182124, 600, 0, 0.000000
23, 515, 0.099454, 603, 0, 0.000000
24, 516, 0.185810, 699, 0, 0.000000
25, 517, 0.189535, 685, 0, 0.000000
26, 517, 0.118636, 707, 0, 0.000000
27, 518, 0.193507, 799, 0, 0.000000
28, 518, 0.187976, 730, 0, 0.000000
29, 518, 0.188710, 620, 0, 0.000000
30, 518, 0.096669, 693, 0, 0.000000
31, 519, 0.093759, 723, 0, 0.000000
32, 520, 0.189374, 721, 0, 0.000000
33, 521, 0.188386, 699, 0, 0.000000
34, 522, 0.091852, 701, 0, 0.000000
35, 523, 0.191038, 787, 0, 0.000000
36, 523, 0.194525, 735, 0, 0.000000
37, 524, 0.188127, 624, 0, 0.000000
38, 525, 0.089637, 684, 0, 0.000000
39, 525, 0.191401, 758, 0, 0.000000
40, 526, 0.195834, 840, 0, 0.000000
41, 526, 0.193465, 628, 0, 0.000000
42, 527, 0.211086, 534, 0, 0.000000
43, 528, 0.208780, 726, 0, 0.000000
44, 529, 0.183096, 695, 0, 0.000000
45, 530, 0.183502, 635, 0, 0.000000
46, 531, 0.191123, 336, 0, 0.000000
47, 531, 0.182703, 363, 0, 0.000000
48, 531, 0.176020, 307, 0, 0.000000
49, 532, 0.177362, 358, 0, 0.000000
50, 533, 0.173679, 405, 0, 0.000000
51, 533, 0.167059, 377, 0, 0.000000
52, 534, 0.159328, 417, 0, 0.000000
53, 535, 0.164961, 486, 0, 0.000000
54, 535, 0.156893, 437, 0, 0.000000
55, 535, 0.155931, 556, 0, 0.000000
56, 536, 0.158750, 355, 0, 0.000000
