Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.303639, 656, 0, 0.000000
1, 501, 0.591801, 632, 0, 0.000000
2, 502, 0.536080, 579, 0, 0.000000
3, 502, 0.501376, 549, 0, 0.000000
4, 502, 0.438197, 382, 0, 0.000000
5, 503, 0.403135, 544, 0, 0.000000
6, 504, 0.445609, 585, 0, 0.000000
7, 505, 0.403200, 448, 0, 0.000000
8, 506, 0.436505, 535, 0, 0.000000
9, 507, 0.427696, 437, 0, 0.000000
10, 508, 0.365593, 497, 0, 0.000000
11, 509, 0.361945, 504, 0, 0.000000
12, 509, 0.311650, 513, 0, 0.000000
13, 509, 0.263966, 571, 0, 0.000000
14, 510, 0.229621, 476, 0, 0.000000
15, 511, 0.202367, 640, 0, 0.000000
16, 512, 0.195996, 625, 0, 0.000000
17, 513, 0.197859, 611, 0, 0.000000
18, 514, 0.198022, 513, 0, 0.000000
19, 515, 0.194331, , 1, 0.000000
