Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 0.483091, 598, 0, 0.000000
1, 500, 0.752133, 573, 0, 0.000000
2, 500, 0.643751, 636, 0, 0.000000
3, 501, 0.532322, 677, 0, 0.000000
4, 502, 0.452444, 598, 0, 0.000000
5, 502, 0.395199, 765, 0, 0.000000
6, 503, 0.318146, 592, 0, 0.000000
7, 504, 0.311452, 822, 0, 0.000000
8, 504, 0.273286, 727, 0, 0.000000
9, 505, 0.278666, 653, 0, 0.000000
10, 506, 0.271983, 819, 0, 0.000000
11, 507, 0.255245, 727, 0, 0.000000
12, 507, 0.269633, 789, 0, 0.000000
13, 508, 0.266241, 776, 0, 0.000000
14, 509, 0.281275, 829, 0, 0.000000
15, 510, 0.260525, 813, 0, 0.000000
16, 511, 0.272341, 817, 0, 0.000000
17, 511, 0.265747, 796, 0, 0.000000
18, 511, 0.274377, 917, 0, 0.000000
19, 511, 0.272585, 847, 0, 0.000000
20, 512, 0.259283, 820, 0, 0.000000
21, 512, 0.276116, 807, 0, 0.000000
22, 512, 0.294100, 844, 0, 0.000000
23, 512, 0.248611, 822, 0, 0.000000
24, 512, 0.271880, 812, 0, 0.000000
25, 513, 0.278651, 765, 0, 0.000000
26, 514, 0.294379, 875, 0, 0.000000
27, 515, 0.285488, 854, 0, 0.000000
28, 516, 0.279725, 850, 0, 0.000000
29, 516, 0.287552, 891, 0, 0.000000
30, 517, 0.265995, 992, 0, 0.000000
31, 517, 0.263048, 1012, 0, 0.000000
32, 517, 0.280317, 1012, 0, 0.000000
33, 517, 0.268210, 1012, 0, 0.000000
34, 518, 0.261735, 991, 0, 0.000000
35, 518, 0.254046, 965, 0, 0.000000
36, 518, 0.266124, 921, 0, 0.000000
37, 519, 0.249398, 1054, 0, 0.000000
38, 520, 0.258235, 818, 0, 0.000000
39, 520, 0.262327, 974, 0, 0.000000
40, 521, 0.270646, 946, 0, 0.000000
41, 521, 0.272041, 941, 0, 0.000000
42, 522, 0.255905, 908, 0, 0.000000
43, 522, 0.276136, 1006, 0, 0.000000
44, 522, 0.257427, 990, 0, 0.000000
